,profit,fees,balance,position,streak
599021,0.0,0.0,929.0,1,1.0
599022,-87.5,0.25,841.25,0,1.0
599023,0.0,0.25,841.0,2,1.0
599024,-12.5,0.25,828.25,0,1.0
599025,0.0,0.0,828.25,0,1.0
599026,0.0,0.0,828.25,0,1.0
599027,0.0,0.0,828.25,0,1.0
599028,0.0,0.0,828.25,0,1.0
599029,0.0,0.25,828.0,1,1.0
599030,0.0,0.0,828.0,1,1.0
599031,0.0,0.0,828.0,1,1.0
599032,0.0,0.0,828.0,1,1.0
599033,0.0,0.0,828.0,1,1.0
599034,0.0,0.0,828.0,1,1.0
599035,0.0,0.0,828.0,1,1.0
599036,0.0,0.25,827.75,0,1.0
599037,0.0,0.25,827.5,1,1.0
599038,0.0,0.0,827.5,1,1.0
599039,0.0,0.0,827.5,1,1.0
599040,0.0,0.0,827.5,1,1.0
599041,0.0,0.0,827.5,1,1.0
599042,0.0,0.0,827.5,1,1.0
599043,50.0,0.25,877.25,2,1.0
599044,12.5,0.25,889.5,1,1.0
599045,-37.5,0.25,851.75,0,1.0
599046,0.0,0.0,851.75,0,1.0
599047,0.0,0.25,851.5,1,1.0
599048,12.5,0.25,863.75,0,1.0
599049,0.0,0.25,863.5,1,1.0
599050,0.0,0.0,863.5,1,1.0
599051,0.0,0.0,863.5,1,1.0
599052,0.0,0.0,863.5,1,1.0
599053,12.5,0.25,875.75,2,1.0
599054,0.0,0.25,875.5,0,1.0
599055,0.0,0.25,875.25,1,1.0
599056,37.5,0.25,912.5,0,1.0
599057,0.0,0.25,912.25,1,1.0
599058,0.0,0.0,912.25,1,1.0
599059,-75.0,0.25,837.0,0,1.0
599060,0.0,0.25,836.75,2,1.0
599061,-12.5,0.25,824.0,0,1.0
599062,0.0,0.25,823.75,1,1.0
599063,37.5,0.25,861.0,2,1.0
599064,25.0,0.25,885.75,0,1.0
599065,0.0,0.25,885.5,1,1.0
599066,0.0,0.0,885.5,1,1.0
599067,-12.5,0.25,872.75,0,1.0
599068,0.0,0.25,872.5,1,1.0
599069,0.0,0.25,872.25,0,1.0
599070,0.0,0.25,872.0,1,1.0
599071,0.0,0.25,871.75,2,1.0
599072,0.0,0.0,871.75,2,1.0
599073,-25.0,0.25,846.5,0,1.0
599074,0.0,0.25,846.25,1,1.0
599075,0.0,0.0,846.25,1,1.0
599076,0.0,0.0,846.25,1,1.0
599077,0.0,0.0,846.25,1,1.0
599078,0.0,0.25,846.0,2,1.0
599079,0.0,0.0,846.0,2,1.0
599080,0.0,0.0,846.0,2,1.0
599081,25.0,0.25,870.75,0,1.0
599082,0.0,0.25,870.5,2,1.0
599083,0.0,0.0,870.5,2,1.0
599084,12.5,0.25,882.75,0,1.0
599085,0.0,0.25,882.5,2,1.0
599086,-25.0,0.25,857.25,0,1.0
599087,0.0,0.25,857.0,2,1.0
599088,25.0,0.25,881.75,1,1.0
599089,0.0,0.0,881.75,1,1.0
599090,0.0,0.0,881.75,1,1.0
599091,25.0,0.25,906.5,2,1.0
599092,-12.5,0.25,893.75,1,1.0
599093,0.0,0.25,893.5,0,1.0
599094,0.0,0.25,893.25,1,1.0
599095,0.0,0.0,893.25,1,1.0
599096,0.0,0.0,893.25,1,1.0
599097,0.0,0.0,893.25,1,1.0
599098,-50.0,0.25,843.0,2,1.0
599099,0.0,0.0,843.0,2,1.0
599100,0.0,0.0,843.0,2,1.0
599101,0.0,0.0,843.0,2,1.0
599102,0.0,0.25,842.75,1,1.0
599103,0.0,0.25,842.5,2,1.0
599104,12.5,0.25,854.75,0,1.0
599105,0.0,0.0,854.75,0,1.0
599106,0.0,0.0,854.75,0,1.0
599107,0.0,0.0,854.75,0,1.0
599108,0.0,0.25,854.5,2,1.0
599109,12.5,0.25,866.75,0,1.0
599110,0.0,0.25,866.5,2,1.0
599111,0.0,0.25,866.25,0,1.0
599112,0.0,0.25,866.0,1,1.0
599113,0.0,0.0,866.0,1,1.0
599114,0.0,0.0,866.0,1,1.0
599115,0.0,0.0,866.0,1,1.0
599116,0.0,0.0,866.0,1,1.0
599117,-12.5,0.25,853.25,2,1.0
599118,0.0,0.0,853.25,2,1.0
599119,-12.5,0.25,840.5,0,1.0
599120,0.0,0.25,840.25,1,1.0
599121,0.0,0.0,840.25,1,1.0
599122,0.0,0.0,840.25,1,1.0
599123,0.0,0.0,840.25,1,1.0
599124,0.0,0.0,840.25,1,1.0
599125,0.0,0.0,840.25,1,1.0
599126,0.0,0.0,840.25,1,1.0
599127,12.5,0.25,852.5,0,1.0
599128,0.0,0.25,852.25,1,1.0
599129,0.0,0.25,852.0,0,1.0
599130,0.0,0.25,851.75,1,1.0
599131,-12.5,0.25,839.0,0,1.0
599132,0.0,0.25,838.75,1,1.0
599133,-12.5,0.25,826.0,2,1.0
599134,-12.5,0.25,813.25,0,1.0
599135,0.0,0.25,813.0,1,1.0
599136,0.0,0.0,813.0,1,1.0
599137,0.0,0.0,813.0,1,1.0
599138,0.0,0.0,813.0,1,1.0
599139,-12.5,0.25,800.25,0,1.0
599140,0.0,0.25,800.0,1,1.0
599141,12.5,0.25,812.25,2,1.0
599142,0.0,0.0,812.25,2,1.0
599143,25.0,0.25,837.0,0,1.0
599144,0.0,0.25,836.75,1,1.0
599145,12.5,0.25,849.0,2,1.0
599146,0.0,0.25,848.75,0,1.0
599147,0.0,0.25,848.5,1,1.0
599148,0.0,0.0,848.5,1,1.0
599149,0.0,0.25,848.25,2,1.0
599150,-12.5,0.25,835.5,1,1.0
599151,-12.5,0.25,822.75,2,1.0
599152,-12.5,0.25,810.0,0,1.0
599153,0.0,0.25,809.75,1,1.0
599154,0.0,0.0,809.75,1,1.0
599155,0.0,0.25,809.5,0,1.0
599156,0.0,0.0,809.5,0,1.0
599157,0.0,0.25,809.25,1,1.0
599158,-12.5,0.25,796.5,2,1.0
599159,-12.5,0.25,783.75,1,1.0
599160,0.0,0.25,783.5,2,1.0
599161,0.0,0.0,783.5,2,1.0
599162,-25.0,0.25,758.25,1,1.0
599163,0.0,0.0,758.25,1,1.0
599164,0.0,0.0,758.25,1,1.0
599165,0.0,0.0,758.25,1,1.0
599166,0.0,0.0,758.25,1,1.0
599167,0.0,0.0,758.25,1,1.0
599168,37.5,0.25,795.5,2,1.0
599169,0.0,0.0,795.5,2,1.0
599170,0.0,0.0,795.5,2,1.0
599171,12.5,0.25,807.75,1,1.0
599172,0.0,0.25,807.5,2,1.0
599173,0.0,0.0,807.5,2,1.0
599174,0.0,0.0,807.5,2,1.0
599175,0.0,0.0,807.5,2,1.0
599176,0.0,0.0,807.5,2,1.0
599177,0.0,0.0,807.5,2,1.0
599178,0.0,0.0,807.5,2,1.0
599179,0.0,0.0,807.5,2,1.0
599180,12.5,0.25,819.75,0,1.0
599181,0.0,0.0,819.75,0,1.0
599182,0.0,0.0,819.75,0,1.0
599183,0.0,0.0,819.75,0,1.0
599184,0.0,0.0,819.75,0,1.0
599185,0.0,0.25,819.5,1,1.0
599186,0.0,0.0,819.5,1,1.0
599187,0.0,0.0,819.5,1,1.0
599188,12.5,0.25,831.75,0,1.0
599189,0.0,0.25,831.5,1,1.0
599190,0.0,0.0,831.5,1,1.0
599191,0.0,0.0,831.5,1,1.0
599192,25.0,0.25,856.25,2,1.0
599193,-12.5,0.25,843.5,1,1.0
599194,0.0,0.0,843.5,1,1.0
599195,0.0,0.0,843.5,1,1.0
599196,0.0,0.0,843.5,1,1.0
599197,0.0,0.0,843.5,1,1.0
599198,0.0,0.0,843.5,1,1.0
599199,12.5,0.25,855.75,2,1.0
599200,12.5,0.25,868.0,0,1.0
599201,0.0,0.0,868.0,0,1.0
599202,0.0,0.0,868.0,0,1.0
599203,0.0,0.25,867.75,1,1.0
599204,-25.0,0.25,842.5,0,1.0
599205,0.0,0.0,842.5,0,1.0
599206,0.0,0.25,842.25,1,1.0
599207,12.5,0.25,854.5,0,1.0
599208,0.0,0.0,854.5,0,1.0
599209,0.0,0.0,854.5,0,1.0
599210,0.0,0.0,854.5,0,1.0
599211,0.0,0.0,854.5,0,1.0
599212,0.0,0.25,854.25,2,1.0
599213,0.0,0.0,854.25,2,1.0
599214,-12.5,0.25,841.5,0,1.0
599215,0.0,0.25,841.25,2,1.0
599216,0.0,0.0,841.25,2,1.0
599217,0.0,0.25,841.0,1,1.0
599218,0.0,0.0,841.0,1,1.0
599219,-25.0,0.25,815.75,2,1.0
599220,-25.0,0.25,790.5,0,1.0
599221,0.0,0.25,790.25,1,1.0
599222,0.0,0.25,790.0,0,1.0
599223,0.0,0.25,789.75,1,1.0
599224,0.0,0.0,789.75,1,1.0
599225,12.5,0.25,802.0,0,1.0
599226,0.0,0.25,801.75,1,1.0
599227,0.0,0.25,801.5,0,1.0
599228,0.0,0.25,801.25,1,1.0
599229,0.0,0.25,801.0,0,1.0
599230,0.0,0.25,800.75,1,1.0
599231,-12.5,0.25,788.0,2,1.0
599232,0.0,0.0,788.0,2,1.0
599233,-12.5,0.25,775.25,0,1.0
599234,0.0,0.25,775.0,1,1.0
599235,12.5,0.25,787.25,2,1.0
599236,-12.5,0.25,774.5,0,1.0
599237,0.0,0.0,774.5,0,1.0
599238,0.0,0.25,774.25,1,1.0
599239,0.0,0.0,774.25,1,1.0
599240,0.0,0.25,774.0,2,1.0
599241,0.0,0.0,774.0,2,1.0
599242,0.0,0.25,773.75,0,1.0
599243,0.0,0.25,773.5,1,1.0
599244,0.0,0.25,773.25,2,1.0
599245,0.0,0.0,773.25,2,1.0
599246,0.0,0.0,773.25,2,1.0
599247,0.0,0.0,773.25,2,1.0
599248,0.0,0.25,773.0,1,1.0
599249,0.0,0.0,773.0,1,1.0
599250,0.0,0.0,773.0,1,1.0
599251,0.0,0.25,772.75,0,1.0
599252,0.0,0.0,772.75,0,1.0
599253,0.0,0.0,772.75,0,1.0
599254,0.0,0.0,772.75,0,1.0
599255,0.0,0.0,772.75,0,1.0
599256,0.0,0.0,772.75,0,1.0
599257,0.0,0.0,772.75,0,1.0
599258,0.0,0.25,772.5,2,1.0
599259,-12.5,0.25,759.75,1,1.0
599260,0.0,0.0,759.75,1,1.0
599261,0.0,0.0,759.75,1,1.0
599262,0.0,0.0,759.75,1,1.0
599263,0.0,0.0,759.75,1,1.0
599264,0.0,0.0,759.75,1,1.0
599265,0.0,0.0,759.75,1,1.0
599266,0.0,0.0,759.75,1,1.0
599267,0.0,0.0,759.75,1,1.0
599268,0.0,0.0,759.75,1,1.0
599269,0.0,0.25,759.5,0,1.0
599270,0.0,0.0,759.5,0,1.0
599271,0.0,0.0,759.5,0,1.0
599272,0.0,0.0,759.5,0,1.0
599273,0.0,0.0,759.5,0,1.0
599274,0.0,0.0,759.5,0,1.0
599275,0.0,0.0,759.5,0,1.0
599276,0.0,0.0,759.5,0,1.0
599277,0.0,0.0,759.5,0,1.0
599278,0.0,0.0,759.5,0,1.0
599279,0.0,0.0,759.5,0,1.0
599280,0.0,0.25,759.25,1,1.0
599281,0.0,0.0,759.25,1,1.0
599282,0.0,0.0,759.25,1,1.0
599283,0.0,0.0,759.25,1,1.0
599284,0.0,0.25,759.0,2,1.0
599285,0.0,0.0,759.0,2,1.0
599286,12.5,0.25,771.25,1,1.0
599287,-12.5,0.25,758.5,2,1.0
599288,0.0,0.0,758.5,2,1.0
599289,0.0,0.0,758.5,2,1.0
599290,-12.5,0.25,745.75,0,1.0
599291,0.0,0.25,745.5,2,1.0
599292,-12.5,0.25,732.75,0,1.0
599293,0.0,0.25,732.5,1,1.0
599294,0.0,0.25,732.25,0,1.0
599295,0.0,0.25,732.0,1,1.0
599296,-37.5,0.25,694.25,0,1.0
599297,0.0,0.25,694.0,1,1.0
599298,0.0,0.25,693.75,0,1.0
599299,0.0,0.25,693.5,2,1.0
599300,12.5,0.25,705.75,0,1.0
599301,0.0,0.0,705.75,0,1.0
599302,0.0,0.0,705.75,0,1.0
599303,0.0,0.0,705.75,0,1.0
599304,0.0,0.0,705.75,0,1.0
599305,0.0,0.0,705.75,0,1.0
599306,0.0,0.0,705.75,0,1.0
599307,0.0,0.0,705.75,0,1.0
599308,0.0,0.0,705.75,0,1.0
599309,0.0,0.25,705.5,1,1.0
599310,0.0,0.0,705.5,1,1.0
599311,0.0,0.0,705.5,1,1.0
599312,0.0,0.0,705.5,1,1.0
599313,0.0,0.0,705.5,1,1.0
599314,0.0,0.0,705.5,1,1.0
599315,37.5,0.25,742.75,2,1.0
599316,12.5,0.25,755.0,1,1.0
599317,0.0,0.0,755.0,1,1.0
599318,0.0,0.0,755.0,1,1.0
599319,0.0,0.0,755.0,1,1.0
599320,12.5,0.25,767.25,2,1.0
599321,0.0,0.25,767.0,1,1.0
599322,0.0,0.0,767.0,1,1.0
599323,0.0,0.0,767.0,1,1.0
599324,0.0,0.0,767.0,1,1.0
599325,0.0,0.0,767.0,1,1.0
599326,0.0,0.0,767.0,1,1.0
599327,0.0,0.0,767.0,1,1.0
599328,0.0,0.0,767.0,1,1.0
599329,0.0,0.0,767.0,1,1.0
599330,62.5,0.25,829.25,2,1.0
599331,0.0,0.0,829.25,2,1.0
599332,0.0,0.0,829.25,2,1.0
599333,0.0,0.0,829.25,2,1.0
599334,0.0,0.0,829.25,2,1.0
599335,0.0,0.0,829.25,2,1.0
599336,0.0,0.0,829.25,2,1.0
599337,0.0,0.0,829.25,2,1.0
599338,0.0,0.0,829.25,2,1.0
599339,0.0,0.0,829.25,2,1.0
599340,12.5,0.25,841.5,1,1.0
599341,0.0,0.0,841.5,1,1.0
599342,0.0,0.0,841.5,1,1.0
599343,0.0,0.0,841.5,1,1.0
599344,0.0,0.0,841.5,1,1.0
599345,0.0,0.0,841.5,1,1.0
599346,0.0,0.0,841.5,1,1.0
599347,0.0,0.0,841.5,1,1.0
599348,0.0,0.0,841.5,1,1.0
599349,12.5,0.25,853.75,0,1.0
599350,0.0,0.25,853.5,1,1.0
599351,-12.5,0.25,840.75,0,1.0
599352,0.0,0.0,840.75,0,1.0
599353,0.0,0.0,840.75,0,1.0
599354,0.0,0.25,840.5,2,1.0
599355,0.0,0.25,840.25,1,1.0
599356,0.0,0.25,840.0,2,1.0
599357,12.5,0.25,852.25,1,1.0
599358,0.0,0.0,852.25,1,1.0
599359,12.5,0.25,864.5,2,1.0
599360,0.0,0.0,864.5,2,1.0
599361,-12.5,0.25,851.75,1,1.0
599362,0.0,0.0,851.75,1,1.0
599363,0.0,0.0,851.75,1,1.0
599364,0.0,0.0,851.75,1,1.0
599365,0.0,0.0,851.75,1,1.0
599366,75.0,0.25,926.5,2,1.0
599367,-12.5,0.25,913.75,1,1.0
599368,0.0,0.0,913.75,1,1.0
599369,0.0,0.0,913.75,1,1.0
599370,0.0,0.0,913.75,1,1.0
599371,0.0,0.0,913.75,1,1.0
599372,0.0,0.0,913.75,1,1.0
599373,0.0,0.0,913.75,1,1.0
599374,0.0,0.0,913.75,1,1.0
599375,0.0,0.0,913.75,1,1.0
599376,0.0,0.0,913.75,1,1.0
599377,0.0,0.0,913.75,1,1.0
599378,125.0,0.25,1038.5,2,1.0
599379,0.0,0.0,1038.5,2,1.0
599380,50.0,0.25,1088.25,1,1.0
599381,0.0,0.0,1088.25,1,1.0
599382,-12.5,0.25,1075.5,2,1.0
599383,0.0,0.0,1075.5,2,1.0
599384,0.0,0.0,1075.5,2,1.0
599385,0.0,0.0,1075.5,2,1.0
599386,0.0,0.0,1075.5,2,1.0
599387,0.0,0.0,1075.5,2,1.0
599388,0.0,0.25,1075.25,0,1.0
599389,0.0,0.25,1075.0,1,1.0
599390,0.0,0.0,1075.0,1,1.0
599391,0.0,0.0,1075.0,1,1.0
599392,-12.5,0.25,1062.25,2,1.0
599393,0.0,0.0,1062.25,2,1.0
599394,0.0,0.0,1062.25,2,1.0
599395,0.0,0.0,1062.25,2,1.0
599396,0.0,0.0,1062.25,2,1.0
599397,0.0,0.0,1062.25,2,1.0
599398,0.0,0.0,1062.25,2,1.0
599399,0.0,0.0,1062.25,2,1.0
599400,-50.0,0.25,1012.0,1,1.0
599401,0.0,0.0,1012.0,1,1.0
599402,0.0,0.0,1012.0,1,1.0
599403,0.0,0.0,1012.0,1,1.0
599404,0.0,0.0,1012.0,1,1.0
599405,0.0,0.0,1012.0,1,1.0
599406,0.0,0.0,1012.0,1,1.0
599407,0.0,0.0,1012.0,1,1.0
599408,0.0,0.0,1012.0,1,1.0
599409,0.0,0.0,1012.0,1,1.0
599410,0.0,0.0,1012.0,1,1.0
599411,0.0,0.0,1012.0,1,1.0
599412,0.0,0.0,1012.0,1,1.0
599413,0.0,0.0,1012.0,1,1.0
599414,0.0,0.0,1012.0,1,1.0
599415,0.0,0.0,1012.0,1,1.0
599416,0.0,0.0,1012.0,1,1.0
599417,0.0,0.0,1012.0,1,1.0
599418,0.0,0.0,1012.0,1,1.0
599419,0.0,0.0,1012.0,1,1.0
599420,0.0,0.0,1012.0,1,1.0
599421,0.0,0.0,1012.0,1,1.0
599422,0.0,0.0,1012.0,1,1.0
599423,0.0,0.0,1012.0,1,1.0
599424,0.0,0.0,1012.0,1,1.0
599425,0.0,0.0,1012.0,1,1.0
599426,0.0,0.0,1012.0,1,1.0
599427,0.0,0.0,1012.0,1,1.0
599428,0.0,0.0,1012.0,1,1.0
599429,0.0,0.0,1012.0,1,1.0
599430,0.0,0.0,1012.0,1,1.0
599431,0.0,0.0,1012.0,1,1.0
599432,-200.0,0.25,811.75,2,1.0
599433,-37.5,0.25,774.0,1,1.0
599434,0.0,0.0,774.0,1,1.0
599435,0.0,0.0,774.0,1,1.0
599436,0.0,0.0,774.0,1,1.0
599437,0.0,0.0,774.0,1,1.0
599438,0.0,0.0,774.0,1,1.0
599439,0.0,0.0,774.0,1,1.0
599440,0.0,0.0,774.0,1,1.0
599441,0.0,0.0,774.0,1,1.0
599442,12.5,0.25,786.25,0,1.0
599443,0.0,0.25,786.0,1,1.0
599444,-25.0,0.25,760.75,0,1.0
599445,0.0,0.25,760.5,1,1.0
599446,0.0,0.25,760.25,0,1.0
599447,0.0,0.0,760.25,0,1.0
599448,0.0,0.25,760.0,1,1.0
599449,25.0,0.25,784.75,0,1.0
599450,0.0,0.25,784.5,1,1.0
599451,25.0,0.25,809.25,2,1.0
599452,12.5,0.25,821.5,1,1.0
599453,0.0,0.25,821.25,2,1.0
599454,0.0,0.0,821.25,2,1.0
599455,0.0,0.0,821.25,2,1.0
599456,-25.0,0.25,796.0,1,1.0
599457,0.0,0.0,796.0,1,1.0
599458,-12.5,0.25,783.25,2,1.0
599459,25.0,0.25,808.0,1,1.0
599460,0.0,0.0,808.0,1,1.0
599461,62.5,0.25,870.25,2,1.0
599462,-12.5,0.25,857.5,1,1.0
599463,0.0,0.0,857.5,1,1.0
599464,12.5,0.25,869.75,0,1.0
599465,0.0,0.25,869.5,1,1.0
599466,-25.0,0.25,844.25,2,1.0
599467,0.0,0.25,844.0,1,1.0
599468,0.0,0.0,844.0,1,1.0
599469,0.0,0.0,844.0,1,1.0
599470,0.0,0.0,844.0,1,1.0
599471,0.0,0.0,844.0,1,1.0
599472,0.0,0.0,844.0,1,1.0
599473,0.0,0.0,844.0,1,1.0
599474,0.0,0.0,844.0,1,1.0
599475,0.0,0.0,844.0,1,1.0
599476,0.0,0.0,844.0,1,1.0
599477,-50.0,0.25,793.75,2,1.0
599478,0.0,0.0,793.75,2,1.0
599479,-12.5,0.25,781.0,0,1.0
599480,0.0,0.25,780.75,1,1.0
599481,-50.0,0.25,730.5,0,1.0
599482,0.0,0.0,730.5,0,1.0
599483,0.0,0.25,730.25,1,1.0
599484,-62.5,0.25,667.5,0,1.0
599485,0.0,0.0,667.5,0,1.0
599486,0.0,0.0,667.5,0,1.0
599487,0.0,0.25,667.25,1,1.0
599488,0.0,0.0,667.25,1,1.0
599489,0.0,0.0,667.25,1,1.0
599490,0.0,0.0,667.25,1,1.0
599491,0.0,0.0,667.25,1,1.0
599492,0.0,0.0,667.25,1,1.0
599493,25.0,0.25,692.0,2,1.0
599494,0.0,0.0,692.0,2,1.0
599495,0.0,0.0,692.0,2,1.0
599496,0.0,0.0,692.0,2,1.0
599497,0.0,0.0,692.0,2,1.0
599498,0.0,0.25,691.75,1,1.0
599499,12.5,0.25,704.0,2,1.0
599500,0.0,0.0,704.0,2,1.0
599501,0.0,0.0,704.0,2,1.0
599502,0.0,0.0,704.0,2,1.0
599503,25.0,0.25,728.75,0,1.0
599504,0.0,0.0,728.75,0,1.0
599505,0.0,0.0,728.75,0,1.0
599506,0.0,0.0,728.75,0,1.0
599507,0.0,0.0,728.75,0,1.0
599508,0.0,0.25,728.5,1,1.0
599509,0.0,0.0,728.5,1,1.0
599510,0.0,0.0,728.5,1,1.0
599511,0.0,0.0,728.5,1,1.0
599512,0.0,0.0,728.5,1,1.0
599513,0.0,0.0,728.5,1,1.0
599514,0.0,0.0,728.5,1,1.0
599515,0.0,0.0,728.5,1,1.0
599516,0.0,0.0,728.5,1,1.0
599517,0.0,0.0,728.5,1,1.0
599518,50.0,0.25,778.25,0,1.0
599519,0.0,0.25,778.0,1,1.0
599520,0.0,0.0,778.0,1,1.0
599521,0.0,0.0,778.0,1,1.0
599522,0.0,0.0,778.0,1,1.0
599523,0.0,0.0,778.0,1,1.0
599524,0.0,0.0,778.0,1,1.0
599525,-75.0,0.25,702.75,2,1.0
599526,0.0,0.0,702.75,2,1.0
599527,0.0,0.0,702.75,2,1.0
599528,0.0,0.0,702.75,2,1.0
599529,0.0,0.0,702.75,2,1.0
599530,0.0,0.0,702.75,2,1.0
599531,0.0,0.0,702.75,2,1.0
599532,0.0,0.0,702.75,2,1.0
599533,50.0,0.25,752.5,1,1.0
599534,0.0,0.0,752.5,1,1.0
599535,0.0,0.0,752.5,1,1.0
599536,0.0,0.0,752.5,1,1.0
599537,0.0,0.0,752.5,1,1.0
599538,50.0,0.25,802.25,0,1.0
599539,0.0,0.25,802.0,1,1.0
599540,0.0,0.0,802.0,1,1.0
599541,0.0,0.0,802.0,1,1.0
599542,0.0,0.0,802.0,1,1.0
599543,0.0,0.0,802.0,1,1.0
599544,0.0,0.25,801.75,2,1.0
599545,0.0,0.0,801.75,2,1.0
599546,0.0,0.0,801.75,2,1.0
599547,25.0,0.25,826.5,1,1.0
599548,0.0,0.0,826.5,1,1.0
599549,12.5,0.25,838.75,0,1.0
599550,0.0,0.25,838.5,2,1.0
599551,12.5,0.25,850.75,1,1.0
599552,0.0,0.0,850.75,1,1.0
599553,0.0,0.0,850.75,1,1.0
599554,0.0,0.0,850.75,1,1.0
599555,0.0,0.0,850.75,1,1.0
599556,0.0,0.0,850.75,1,1.0
599557,0.0,0.25,850.5,0,1.0
599558,0.0,0.25,850.25,2,1.0
599559,12.5,0.25,862.5,1,1.0
599560,0.0,0.25,862.25,0,1.0
599561,0.0,0.25,862.0,1,1.0
599562,0.0,0.0,862.0,1,1.0
599563,0.0,0.0,862.0,1,1.0
599564,0.0,0.0,862.0,1,1.0
599565,-25.0,0.25,836.75,2,1.0
599566,25.0,0.25,861.5,1,1.0
599567,12.5,0.25,873.75,2,1.0
599568,50.0,0.25,923.5,0,1.0
599569,0.0,0.25,923.25,1,1.0
599570,37.5,0.25,960.5,2,1.0
599571,-12.5,0.25,947.75,0,1.0
599572,0.0,0.25,947.5,1,1.0
599573,0.0,0.0,947.5,1,1.0
599574,0.0,0.0,947.5,1,1.0
599575,0.0,0.25,947.25,2,1.0
599576,0.0,0.0,947.25,2,1.0
599577,0.0,0.0,947.25,2,1.0
599578,0.0,0.0,947.25,2,1.0
599579,0.0,0.0,947.25,2,1.0
599580,0.0,0.0,947.25,2,1.0
599581,0.0,0.0,947.25,2,1.0
599582,0.0,0.0,947.25,2,1.0
599583,0.0,0.0,947.25,2,1.0
599584,0.0,0.0,947.25,2,1.0
599585,0.0,0.0,947.25,2,1.0
599586,0.0,0.0,947.25,2,1.0
599587,0.0,0.0,947.25,2,1.0
599588,0.0,0.0,947.25,2,1.0
599589,0.0,0.0,947.25,2,1.0
599590,0.0,0.0,947.25,2,1.0
599591,-100.0,0.25,847.0,1,1.0
