,profit,fees,balance,position,streak
556247,25.0,0.25,1010.75,2,1.0
556248,0.0,0.0,1010.75,2,1.0
556249,0.0,0.0,1010.75,2,1.0
556250,12.5,0.25,1023.0,1,1.0
556251,-12.5,0.25,1010.25,2,1.0
556252,0.0,0.25,1010.0,1,1.0
556253,12.5,0.25,1022.25,0,1.0
556254,0.0,0.25,1022.0,1,1.0
556255,-12.5,0.25,1009.25,2,1.0
556256,0.0,0.25,1009.0,0,1.0
556257,0.0,0.0,1009.0,0,1.0
556258,0.0,0.25,1008.75,2,1.0
556259,0.0,0.25,1008.5,1,1.0
556260,-12.5,0.25,995.75,2,1.0
556261,0.0,0.25,995.5,0,1.0
556262,0.0,0.0,995.5,0,1.0
556263,0.0,0.0,995.5,0,1.0
556264,0.0,0.25,995.25,1,1.0
556265,0.0,0.25,995.0,0,1.0
556266,0.0,0.25,994.75,2,1.0
556267,0.0,0.25,994.5,0,1.0
556268,0.0,0.0,994.5,0,1.0
556269,0.0,0.0,994.5,0,1.0
556270,0.0,0.25,994.25,2,1.0
556271,0.0,0.25,994.0,1,1.0
556272,0.0,0.0,994.0,1,1.0
556273,12.5,0.25,1006.25,0,1.0
556274,0.0,0.0,1006.25,0,1.0
556275,0.0,0.25,1006.0,1,1.0
556276,12.5,0.25,1018.25,0,1.0
556277,0.0,0.25,1018.0,2,1.0
556278,0.0,0.25,1017.75,0,1.0
556279,0.0,0.0,1017.75,0,1.0
556280,0.0,0.25,1017.5,2,1.0
556281,0.0,0.0,1017.5,2,1.0
556282,0.0,0.25,1017.25,1,1.0
556283,0.0,0.25,1017.0,2,1.0
556284,0.0,0.0,1017.0,2,1.0
556285,12.5,0.25,1029.25,1,1.0
556286,12.5,0.25,1041.5,0,1.0
556287,0.0,0.25,1041.25,1,1.0
556288,0.0,0.0,1041.25,1,1.0
556289,-12.5,0.25,1028.5,0,1.0
556290,0.0,0.25,1028.25,1,1.0
556291,-12.5,0.25,1015.5,0,1.0
556292,0.0,0.25,1015.25,2,1.0
556293,0.0,0.0,1015.25,2,1.0
556294,0.0,0.0,1015.25,2,1.0
556295,37.5,0.25,1052.5,0,1.0
556296,0.0,0.25,1052.25,2,1.0
556297,12.5,0.25,1064.5,1,1.0
556298,25.0,0.25,1089.25,2,1.0
556299,0.0,0.25,1089.0,1,1.0
556300,0.0,0.0,1089.0,1,1.0
556301,0.0,0.0,1089.0,1,1.0
556302,-37.5,0.25,1051.25,0,1.0
556303,0.0,0.25,1051.0,1,1.0
556304,12.5,0.25,1063.25,0,1.0
556305,0.0,0.25,1063.0,1,1.0
556306,-12.5,0.25,1050.25,2,1.0
556307,0.0,0.0,1050.25,2,1.0
556308,-25.0,0.25,1025.0,1,1.0
556309,25.0,0.25,1049.75,0,1.0
556310,0.0,0.0,1049.75,0,1.0
556311,0.0,0.25,1049.5,2,1.0
556312,0.0,0.0,1049.5,2,1.0
556313,-12.5,0.25,1036.75,0,1.0
556314,0.0,0.0,1036.75,0,1.0
556315,0.0,0.0,1036.75,0,1.0
556316,0.0,0.25,1036.5,2,1.0
556317,12.5,0.25,1048.75,0,1.0
556318,0.0,0.25,1048.5,2,1.0
556319,25.0,0.25,1073.25,0,1.0
556320,0.0,0.25,1073.0,1,1.0
556321,12.5,0.25,1085.25,2,1.0
556322,-12.5,0.25,1072.5,1,1.0
556323,0.0,0.0,1072.5,1,1.0
556324,12.5,0.25,1084.75,0,1.0
556325,0.0,0.25,1084.5,1,1.0
556326,-12.5,0.25,1071.75,0,1.0
556327,0.0,0.25,1071.5,1,1.0
556328,12.5,0.25,1083.75,0,1.0
556329,0.0,0.25,1083.5,2,1.0
556330,-25.0,0.25,1058.25,0,1.0
556331,0.0,0.25,1058.0,1,1.0
556332,25.0,0.25,1082.75,0,1.0
556333,0.0,0.0,1082.75,0,1.0
556334,0.0,0.25,1082.5,2,1.0
556335,0.0,0.0,1082.5,2,1.0
556336,0.0,0.0,1082.5,2,1.0
556337,0.0,0.0,1082.5,2,1.0
556338,0.0,0.0,1082.5,2,1.0
556339,-12.5,0.25,1069.75,1,1.0
556340,12.5,0.25,1082.0,2,1.0
556341,0.0,0.25,1081.75,0,1.0
556342,0.0,0.25,1081.5,2,1.0
556343,0.0,0.25,1081.25,1,1.0
556344,0.0,0.25,1081.0,2,1.0
556345,0.0,0.25,1080.75,0,1.0
556346,0.0,0.25,1080.5,2,1.0
556347,-12.5,0.25,1067.75,1,1.0
556348,0.0,0.25,1067.5,2,1.0
556349,0.0,0.0,1067.5,2,1.0
556350,0.0,0.0,1067.5,2,1.0
556351,25.0,0.25,1092.25,1,1.0
556352,12.5,0.25,1104.5,2,1.0
556353,12.5,0.25,1116.75,0,1.0
556354,0.0,0.25,1116.5,1,1.0
556355,12.5,0.25,1128.75,2,1.0
556356,0.0,0.0,1128.75,2,1.0
556357,0.0,0.25,1128.5,1,1.0
556358,0.0,0.25,1128.25,2,1.0
556359,0.0,0.25,1128.0,1,1.0
556360,12.5,0.25,1140.25,0,1.0
556361,0.0,0.25,1140.0,1,1.0
556362,12.5,0.25,1152.25,0,1.0
556363,0.0,0.25,1152.0,1,1.0
556364,25.0,0.25,1176.75,2,1.0
556365,0.0,0.25,1176.5,0,1.0
556366,0.0,0.0,1176.5,0,1.0
556367,0.0,0.0,1176.5,0,1.0
556368,0.0,0.0,1176.5,0,1.0
556369,0.0,0.25,1176.25,1,1.0
556370,-12.5,0.25,1163.5,2,1.0
556371,-12.5,0.25,1150.75,0,1.0
556372,0.0,0.25,1150.5,2,1.0
556373,0.0,0.0,1150.5,2,1.0
556374,25.0,0.25,1175.25,1,1.0
556375,-12.5,0.25,1162.5,0,1.0
556376,0.0,0.25,1162.25,1,1.0
556377,0.0,0.0,1162.25,1,1.0
556378,12.5,0.25,1174.5,2,1.0
556379,-12.5,0.25,1161.75,1,1.0
556380,0.0,0.25,1161.5,0,1.0
556381,0.0,0.25,1161.25,2,1.0
556382,0.0,0.25,1161.0,1,1.0
556383,0.0,0.25,1160.75,2,1.0
556384,0.0,0.0,1160.75,2,1.0
556385,-37.5,0.25,1123.0,0,1.0
556386,0.0,0.25,1122.75,1,1.0
556387,0.0,0.0,1122.75,1,1.0
556388,25.0,0.25,1147.5,2,1.0
556389,0.0,0.0,1147.5,2,1.0
556390,0.0,0.25,1147.25,1,1.0
556391,-37.5,0.25,1109.5,0,1.0
556392,0.0,0.25,1109.25,1,1.0
556393,0.0,0.0,1109.25,1,1.0
556394,-12.5,0.25,1096.5,0,1.0
556395,0.0,0.25,1096.25,1,1.0
556396,0.0,0.0,1096.25,1,1.0
556397,0.0,0.25,1096.0,0,1.0
556398,0.0,0.25,1095.75,1,1.0
556399,0.0,0.25,1095.5,0,1.0
556400,0.0,0.25,1095.25,1,1.0
556401,-12.5,0.25,1082.5,0,1.0
556402,0.0,0.25,1082.25,1,1.0
556403,0.0,0.0,1082.25,1,1.0
556404,12.5,0.25,1094.5,0,1.0
556405,0.0,0.25,1094.25,1,1.0
556406,0.0,0.25,1094.0,2,1.0
556407,12.5,0.25,1106.25,1,1.0
556408,0.0,0.0,1106.25,1,1.0
556409,0.0,0.25,1106.0,0,1.0
556410,0.0,0.25,1105.75,1,1.0
556411,0.0,0.25,1105.5,2,1.0
556412,0.0,0.25,1105.25,0,1.0
556413,0.0,0.0,1105.25,0,1.0
556414,0.0,0.25,1105.0,2,1.0
556415,12.5,0.25,1117.25,1,1.0
556416,25.0,0.25,1142.0,0,1.0
556417,0.0,0.25,1141.75,1,1.0
556418,0.0,0.0,1141.75,1,1.0
556419,0.0,0.0,1141.75,1,1.0
556420,-25.0,0.25,1116.5,0,1.0
556421,0.0,0.25,1116.25,2,1.0
556422,0.0,0.0,1116.25,2,1.0
556423,0.0,0.25,1116.0,1,1.0
556424,0.0,0.0,1116.0,1,1.0
556425,0.0,0.25,1115.75,2,1.0
556426,12.5,0.25,1128.0,1,1.0
556427,0.0,0.0,1128.0,1,1.0
556428,12.5,0.25,1140.25,2,1.0
556429,0.0,0.25,1140.0,0,1.0
556430,0.0,0.25,1139.75,2,1.0
556431,0.0,0.25,1139.5,0,1.0
556432,0.0,0.0,1139.5,0,1.0
556433,0.0,0.25,1139.25,2,1.0
556434,12.5,0.25,1151.5,1,1.0
556435,0.0,0.25,1151.25,0,1.0
556436,0.0,0.25,1151.0,2,1.0
556437,0.0,0.0,1151.0,2,1.0
556438,0.0,0.0,1151.0,2,1.0
556439,0.0,0.25,1150.75,0,1.0
556440,0.0,0.0,1150.75,0,1.0
556441,0.0,0.25,1150.5,1,1.0
556442,25.0,0.25,1175.25,2,1.0
556443,12.5,0.25,1187.5,0,1.0
556444,0.0,0.25,1187.25,2,1.0
556445,-12.5,0.25,1174.5,0,1.0
556446,0.0,0.25,1174.25,1,1.0
556447,0.0,0.0,1174.25,1,1.0
556448,-25.0,0.25,1149.0,0,1.0
556449,0.0,0.0,1149.0,0,1.0
556450,0.0,0.25,1148.75,1,1.0
556451,-25.0,0.25,1123.5,0,1.0
556452,0.0,0.25,1123.25,2,1.0
556453,12.5,0.25,1135.5,1,1.0
556454,0.0,0.25,1135.25,2,1.0
556455,0.0,0.0,1135.25,2,1.0
556456,0.0,0.25,1135.0,0,1.0
556457,0.0,0.25,1134.75,1,1.0
556458,12.5,0.25,1147.0,0,1.0
556459,0.0,0.25,1146.75,2,1.0
556460,-12.5,0.25,1134.0,1,1.0
556461,12.5,0.25,1146.25,0,1.0
556462,0.0,0.25,1146.0,1,1.0
556463,25.0,0.25,1170.75,0,1.0
556464,0.0,0.0,1170.75,0,1.0
556465,0.0,0.25,1170.5,1,1.0
556466,0.0,0.0,1170.5,1,1.0
556467,0.0,0.0,1170.5,1,1.0
556468,12.5,0.25,1182.75,0,1.0
556469,0.0,0.25,1182.5,1,1.0
556470,25.0,0.25,1207.25,2,1.0
556471,12.5,0.25,1219.5,1,1.0
556472,0.0,0.25,1219.25,2,1.0
556473,-12.5,0.25,1206.5,0,1.0
556474,0.0,0.0,1206.5,0,1.0
556475,0.0,0.0,1206.5,0,1.0
556476,0.0,0.0,1206.5,0,1.0
556477,0.0,0.0,1206.5,0,1.0
556478,0.0,0.25,1206.25,1,1.0
556479,0.0,0.0,1206.25,1,1.0
556480,25.0,0.25,1231.0,0,1.0
556481,0.0,0.25,1230.75,2,1.0
556482,25.0,0.25,1255.5,0,1.0
556483,0.0,0.25,1255.25,2,1.0
556484,0.0,0.0,1255.25,2,1.0
556485,12.5,0.25,1267.5,1,1.0
556486,0.0,0.0,1267.5,1,1.0
556487,0.0,0.0,1267.5,1,1.0
556488,0.0,0.25,1267.25,2,1.0
556489,12.5,0.25,1279.5,1,1.0
556490,12.5,0.25,1291.75,2,1.0
556491,0.0,0.25,1291.5,1,1.0
556492,0.0,0.0,1291.5,1,1.0
556493,0.0,0.0,1291.5,1,1.0
556494,0.0,0.25,1291.25,0,1.0
556495,0.0,0.25,1291.0,2,1.0
556496,12.5,0.25,1303.25,0,1.0
556497,0.0,0.25,1303.0,2,1.0
556498,12.5,0.25,1315.25,0,1.0
556499,0.0,0.25,1315.0,2,1.0
556500,0.0,0.0,1315.0,2,1.0
556501,0.0,0.0,1315.0,2,1.0
556502,-25.0,0.25,1289.75,0,1.0
556503,0.0,0.25,1289.5,1,1.0
556504,25.0,0.25,1314.25,2,1.0
556505,0.0,0.25,1314.0,1,1.0
556506,-25.0,0.25,1288.75,2,1.0
556507,0.0,0.25,1288.5,0,1.0
556508,0.0,0.25,1288.25,2,1.0
556509,0.0,0.0,1288.25,2,1.0
556510,0.0,0.25,1288.0,0,1.0
556511,0.0,0.0,1288.0,0,1.0
556512,0.0,0.0,1288.0,0,1.0
556513,0.0,0.0,1288.0,0,1.0
556514,0.0,0.25,1287.75,2,1.0
556515,0.0,0.0,1287.75,2,1.0
556516,0.0,0.25,1287.5,0,1.0
556517,0.0,0.25,1287.25,1,1.0
556518,0.0,0.0,1287.25,1,1.0
556519,0.0,0.25,1287.0,0,1.0
556520,0.0,0.25,1286.75,1,1.0
556521,0.0,0.0,1286.75,1,1.0
556522,12.5,0.25,1299.0,0,1.0
556523,0.0,0.25,1298.75,1,1.0
556524,0.0,0.0,1298.75,1,1.0
556525,0.0,0.0,1298.75,1,1.0
556526,25.0,0.25,1323.5,0,1.0
556527,0.0,0.25,1323.25,2,1.0
556528,0.0,0.0,1323.25,2,1.0
556529,0.0,0.0,1323.25,2,1.0
556530,0.0,0.25,1323.0,1,1.0
556531,0.0,0.25,1322.75,2,1.0
556532,0.0,0.25,1322.5,0,1.0
556533,0.0,0.25,1322.25,2,1.0
556534,0.0,0.0,1322.25,2,1.0
556535,0.0,0.25,1322.0,1,1.0
556536,0.0,0.25,1321.75,0,1.0
556537,0.0,0.25,1321.5,2,1.0
556538,0.0,0.0,1321.5,2,1.0
556539,0.0,0.0,1321.5,2,1.0
556540,0.0,0.0,1321.5,2,1.0
556541,0.0,0.25,1321.25,1,1.0
556542,-12.5,0.25,1308.5,2,1.0
556543,-12.5,0.25,1295.75,0,1.0
556544,0.0,0.0,1295.75,0,1.0
556545,0.0,0.0,1295.75,0,1.0
556546,0.0,0.25,1295.5,2,1.0
556547,0.0,0.25,1295.25,1,1.0
556548,0.0,0.25,1295.0,2,1.0
556549,12.5,0.25,1307.25,0,1.0
556550,0.0,0.25,1307.0,1,1.0
556551,-12.5,0.25,1294.25,2,1.0
556552,-37.5,0.25,1256.5,0,1.0
556553,0.0,0.0,1256.5,0,1.0
556554,0.0,0.0,1256.5,0,1.0
556555,0.0,0.25,1256.25,2,1.0
556556,0.0,0.25,1256.0,0,1.0
556557,0.0,0.25,1255.75,2,1.0
556558,12.5,0.25,1268.0,0,1.0
556559,0.0,0.25,1267.75,1,1.0
556560,0.0,0.0,1267.75,1,1.0
556561,0.0,0.25,1267.5,2,1.0
556562,0.0,0.25,1267.25,0,1.0
556563,0.0,0.0,1267.25,0,1.0
556564,0.0,0.25,1267.0,1,1.0
556565,0.0,0.0,1267.0,1,1.0
556566,0.0,0.0,1267.0,1,1.0
556567,0.0,0.0,1267.0,1,1.0
556568,0.0,0.0,1267.0,1,1.0
556569,0.0,0.0,1267.0,1,1.0
556570,12.5,0.25,1279.25,2,1.0
556571,0.0,0.0,1279.25,2,1.0
556572,0.0,0.25,1279.0,0,1.0
556573,0.0,0.25,1278.75,1,1.0
556574,0.0,0.0,1278.75,1,1.0
556575,0.0,0.0,1278.75,1,1.0
556576,12.5,0.25,1291.0,0,1.0
556577,0.0,0.0,1291.0,0,1.0
556578,0.0,0.25,1290.75,2,1.0
556579,0.0,0.25,1290.5,0,1.0
556580,0.0,0.25,1290.25,2,1.0
556581,0.0,0.25,1290.0,0,1.0
556582,0.0,0.25,1289.75,2,1.0
556583,12.5,0.25,1302.0,0,1.0
556584,0.0,0.25,1301.75,1,1.0
556585,0.0,0.0,1301.75,1,1.0
556586,-12.5,0.25,1289.0,2,1.0
556587,0.0,0.0,1289.0,2,1.0
556588,0.0,0.0,1289.0,2,1.0
556589,-25.0,0.25,1263.75,0,1.0
556590,0.0,0.25,1263.5,1,1.0
556591,0.0,0.0,1263.5,1,1.0
556592,25.0,0.25,1288.25,0,1.0
556593,0.0,0.25,1288.0,2,1.0
556594,12.5,0.25,1300.25,1,1.0
556595,0.0,0.0,1300.25,1,1.0
556596,25.0,0.25,1325.0,0,1.0
556597,0.0,0.25,1324.75,1,1.0
556598,12.5,0.25,1337.0,0,1.0
556599,0.0,0.25,1336.75,2,1.0
556600,0.0,0.25,1336.5,0,1.0
556601,0.0,0.25,1336.25,2,1.0
556602,12.5,0.25,1348.5,1,1.0
556603,0.0,0.0,1348.5,1,1.0
556604,0.0,0.25,1348.25,2,1.0
556605,-12.5,0.25,1335.5,1,1.0
556606,0.0,0.0,1335.5,1,1.0
556607,12.5,0.25,1347.75,0,1.0
556608,0.0,0.25,1347.5,2,1.0
556609,12.5,0.25,1359.75,0,1.0
556610,0.0,0.25,1359.5,2,1.0
556611,0.0,0.25,1359.25,1,1.0
556612,0.0,0.0,1359.25,1,1.0
556613,12.5,0.25,1371.5,2,1.0
556614,0.0,0.0,1371.5,2,1.0
556615,12.5,0.25,1383.75,0,1.0
556616,0.0,0.25,1383.5,1,1.0
556617,0.0,0.0,1383.5,1,1.0
556618,-75.0,0.25,1308.25,0,1.0
556619,0.0,0.25,1308.0,2,1.0
556620,25.0,0.25,1332.75,0,1.0
556621,0.0,0.25,1332.5,1,1.0
556622,25.0,0.25,1357.25,2,1.0
556623,-12.5,0.25,1344.5,1,1.0
556624,0.0,0.0,1344.5,1,1.0
556625,0.0,0.0,1344.5,1,1.0
556626,12.5,0.25,1356.75,2,1.0
556627,0.0,0.0,1356.75,2,1.0
556628,37.5,0.25,1394.0,1,1.0
556629,0.0,0.0,1394.0,1,1.0
556630,0.0,0.0,1394.0,1,1.0
556631,0.0,0.0,1394.0,1,1.0
556632,0.0,0.0,1394.0,1,1.0
556633,0.0,0.0,1394.0,1,1.0
556634,0.0,0.25,1393.75,0,1.0
556635,0.0,0.25,1393.5,1,1.0
556636,-12.5,0.25,1380.75,0,1.0
556637,0.0,0.25,1380.5,2,1.0
556638,12.5,0.25,1392.75,1,1.0
556639,-25.0,0.25,1367.5,2,1.0
556640,-37.5,0.25,1329.75,0,1.0
556641,0.0,0.0,1329.75,0,1.0
556642,0.0,0.25,1329.5,2,1.0
556643,-12.5,0.25,1316.75,0,1.0
556644,0.0,0.25,1316.5,1,1.0
556645,0.0,0.0,1316.5,1,1.0
556646,12.5,0.25,1328.75,2,1.0
556647,0.0,0.0,1328.75,2,1.0
556648,0.0,0.0,1328.75,2,1.0
556649,0.0,0.0,1328.75,2,1.0
556650,-25.0,0.25,1303.5,1,1.0
556651,25.0,0.25,1328.25,0,1.0
556652,0.0,0.25,1328.0,2,1.0
556653,0.0,0.0,1328.0,2,1.0
556654,0.0,0.25,1327.75,1,1.0
556655,0.0,0.0,1327.75,1,1.0
556656,0.0,0.0,1327.75,1,1.0
556657,12.5,0.25,1340.0,2,1.0
556658,0.0,0.25,1339.75,1,1.0
556659,25.0,0.25,1364.5,2,1.0
556660,-12.5,0.25,1351.75,0,1.0
556661,0.0,0.25,1351.5,1,1.0
556662,37.5,0.25,1388.75,0,1.0
556663,0.0,0.25,1388.5,2,1.0
556664,-25.0,0.25,1363.25,1,1.0
556665,-25.0,0.25,1338.0,0,1.0
556666,0.0,0.25,1337.75,1,1.0
556667,0.0,0.0,1337.75,1,1.0
556668,0.0,0.25,1337.5,0,1.0
556669,0.0,0.25,1337.25,2,1.0
556670,62.5,0.25,1399.5,1,1.0
556671,-12.5,0.25,1386.75,0,1.0
556672,0.0,0.25,1386.5,2,1.0
556673,0.0,0.25,1386.25,1,1.0
556674,-12.5,0.25,1373.5,0,1.0
556675,0.0,0.25,1373.25,1,1.0
556676,-25.0,0.25,1348.0,0,1.0
556677,0.0,0.0,1348.0,0,1.0
556678,0.0,0.25,1347.75,2,1.0
556679,0.0,0.0,1347.75,2,1.0
556680,0.0,0.25,1347.5,0,1.0
556681,0.0,0.25,1347.25,1,1.0
556682,0.0,0.0,1347.25,1,1.0
556683,0.0,0.25,1347.0,0,1.0
556684,0.0,0.25,1346.75,1,1.0
556685,0.0,0.0,1346.75,1,1.0
556686,0.0,0.0,1346.75,1,1.0
556687,-62.5,0.25,1284.0,2,1.0
556688,0.0,0.0,1284.0,2,1.0
556689,0.0,0.0,1284.0,2,1.0
556690,50.0,0.25,1333.75,1,1.0
556691,-37.5,0.25,1296.0,2,1.0
556692,12.5,0.25,1308.25,0,1.0
556693,0.0,0.0,1308.25,0,1.0
556694,0.0,0.25,1308.0,2,1.0
556695,25.0,0.25,1332.75,1,1.0
556696,12.5,0.25,1345.0,0,1.0
556697,0.0,0.25,1344.75,2,1.0
556698,0.0,0.25,1344.5,1,1.0
556699,-12.5,0.25,1331.75,2,1.0
556700,0.0,0.0,1331.75,2,1.0
556701,0.0,0.0,1331.75,2,1.0
556702,0.0,0.0,1331.75,2,1.0
556703,275.0,0.25,1606.5,1,1.0
556704,0.0,0.0,1606.5,1,1.0
556705,25.0,0.25,1631.25,2,1.0
556706,150.0,0.25,1781.0,1,1.0
556707,0.0,0.0,1781.0,1,1.0
556708,0.0,0.0,1781.0,1,1.0
556709,0.0,0.0,1781.0,1,1.0
556710,37.5,0.25,1818.25,2,1.0
556711,37.5,0.25,1855.5,0,1.0
556712,0.0,0.25,1855.25,2,1.0
556713,-25.0,0.25,1830.0,0,1.0
556714,0.0,0.25,1829.75,1,1.0
556715,-12.5,0.25,1817.0,2,1.0
556716,0.0,0.25,1816.75,0,1.0
556717,0.0,0.0,1816.75,0,1.0
556718,0.0,0.0,1816.75,0,1.0
556719,0.0,0.0,1816.75,0,1.0
556720,0.0,0.0,1816.75,0,1.0
556721,0.0,0.0,1816.75,0,1.0
556722,0.0,0.25,1816.5,1,1.0
556723,0.0,0.0,1816.5,1,1.0
556724,62.5,0.25,1878.75,2,1.0
556725,0.0,0.0,1878.75,2,1.0
556726,0.0,0.0,1878.75,2,1.0
556727,25.0,0.25,1903.5,0,1.0
556728,0.0,0.25,1903.25,1,1.0
556729,0.0,0.0,1903.25,1,1.0
556730,0.0,0.0,1903.25,1,1.0
556731,75.0,0.25,1978.0,2,1.0
556732,0.0,0.0,1978.0,2,1.0
556733,-37.5,0.25,1940.25,1,1.0
556734,0.0,0.0,1940.25,1,1.0
556735,-62.5,0.25,1877.5,2,1.0
556736,0.0,0.0,1877.5,2,1.0
556737,-25.0,0.25,1852.25,1,1.0
556738,0.0,0.0,1852.25,1,1.0
556739,0.0,0.0,1852.25,1,1.0
556740,-37.5,0.25,1814.5,0,1.0
556741,0.0,0.0,1814.5,0,1.0
556742,0.0,0.25,1814.25,2,1.0
556743,-37.5,0.25,1776.5,1,1.0
556744,0.0,0.0,1776.5,1,1.0
556745,12.5,0.25,1788.75,0,1.0
556746,0.0,0.0,1788.75,0,1.0
556747,0.0,0.0,1788.75,0,1.0
556748,0.0,0.0,1788.75,0,1.0
556749,0.0,0.25,1788.5,1,1.0
556750,-12.5,0.25,1775.75,2,1.0
556751,0.0,0.0,1775.75,2,1.0
556752,37.5,0.25,1813.0,1,1.0
556753,-25.0,0.25,1787.75,0,1.0
556754,0.0,0.25,1787.5,1,1.0
556755,12.5,0.25,1799.75,2,1.0
556756,0.0,0.0,1799.75,2,1.0
556757,0.0,0.0,1799.75,2,1.0
556758,0.0,0.0,1799.75,2,1.0
556759,75.0,0.25,1874.5,1,1.0
556760,-12.5,0.25,1861.75,2,1.0
556761,-12.5,0.25,1849.0,0,1.0
556762,0.0,0.25,1848.75,2,1.0
556763,0.0,0.0,1848.75,2,1.0
556764,0.0,0.0,1848.75,2,1.0
556765,-87.5,0.25,1761.0,1,1.0
556766,0.0,0.0,1761.0,1,1.0
556767,0.0,0.0,1761.0,1,1.0
556768,-25.0,0.25,1735.75,2,1.0
556769,0.0,0.0,1735.75,2,1.0
556770,-50.0,0.25,1685.5,1,1.0
556771,0.0,0.0,1685.5,1,1.0
556772,0.0,0.0,1685.5,1,1.0
556773,0.0,0.25,1685.25,0,1.0
556774,0.0,0.25,1685.0,1,1.0
556775,12.5,0.25,1697.25,0,1.0
556776,0.0,0.0,1697.25,0,1.0
556777,0.0,0.25,1697.0,2,1.0
556778,-12.5,0.25,1684.25,0,1.0
556779,0.0,0.25,1684.0,1,1.0
556780,12.5,0.25,1696.25,0,1.0
556781,0.0,0.25,1696.0,2,1.0
556782,0.0,0.0,1696.0,2,1.0
556783,25.0,0.25,1720.75,1,1.0
556784,-25.0,0.25,1695.5,2,1.0
556785,-12.5,0.25,1682.75,0,1.0
556786,0.0,0.0,1682.75,0,1.0
556787,0.0,0.25,1682.5,2,1.0
556788,-12.5,0.25,1669.75,1,1.0
