,profit,fees,balance,position,streak
599172,0.0,0.25,725.5,2,1.0
599173,0.0,0.0,725.5,2,1.0
599174,-12.5,0.25,712.75,0,1.0
599175,0.0,0.25,712.5,1,1.0
599176,0.0,0.0,712.5,1,1.0
599177,-12.5,0.25,699.75,2,1.0
599178,0.0,0.0,699.75,2,1.0
599179,0.0,0.25,699.5,0,1.0
599180,0.0,0.25,699.25,2,1.0
599181,0.0,0.25,699.0,0,1.0
599182,0.0,0.25,698.75,2,1.0
599183,-12.5,0.25,686.0,0,1.0
599184,0.0,0.25,685.75,2,1.0
599185,12.5,0.25,698.0,0,1.0
599186,0.0,0.25,697.75,1,1.0
599187,0.0,0.0,697.75,1,1.0
599188,12.5,0.25,710.0,2,1.0
599189,12.5,0.25,722.25,1,1.0
599190,0.0,0.0,722.25,1,1.0
599191,0.0,0.0,722.25,1,1.0
599192,0.0,0.0,722.25,1,1.0
599193,0.0,0.0,722.25,1,1.0
599194,0.0,0.0,722.25,1,1.0
599195,0.0,0.0,722.25,1,1.0
599196,0.0,0.0,722.25,1,1.0
599197,0.0,0.0,722.25,1,1.0
599198,37.5,0.25,759.5,0,1.0
599199,0.0,0.25,759.25,1,1.0
599200,-12.5,0.25,746.5,0,1.0
599201,0.0,0.0,746.5,0,1.0
599202,0.0,0.0,746.5,0,1.0
599203,0.0,0.0,746.5,0,1.0
599204,0.0,0.0,746.5,0,1.0
599205,0.0,0.0,746.5,0,1.0
599206,0.0,0.0,746.5,0,1.0
599207,0.0,0.0,746.5,0,1.0
599208,0.0,0.0,746.5,0,1.0
599209,0.0,0.0,746.5,0,1.0
599210,0.0,0.0,746.5,0,1.0
599211,0.0,0.0,746.5,0,1.0
599212,0.0,0.0,746.5,0,1.0
599213,0.0,0.0,746.5,0,1.0
599214,0.0,0.0,746.5,0,1.0
599215,0.0,0.25,746.25,1,1.0
599216,0.0,0.0,746.25,1,1.0
599217,0.0,0.0,746.25,1,1.0
599218,0.0,0.0,746.25,1,1.0
599219,0.0,0.0,746.25,1,1.0
599220,0.0,0.25,746.0,2,1.0
599221,0.0,0.0,746.0,2,1.0
599222,0.0,0.0,746.0,2,1.0
599223,0.0,0.0,746.0,2,1.0
599224,0.0,0.25,745.75,1,1.0
599225,12.5,0.25,758.0,0,1.0
599226,0.0,0.0,758.0,0,1.0
599227,0.0,0.0,758.0,0,1.0
599228,0.0,0.0,758.0,0,1.0
599229,0.0,0.0,758.0,0,1.0
599230,0.0,0.0,758.0,0,1.0
599231,0.0,0.0,758.0,0,1.0
599232,0.0,0.0,758.0,0,1.0
599233,0.0,0.0,758.0,0,1.0
599234,0.0,0.0,758.0,0,1.0
599235,0.0,0.0,758.0,0,1.0
599236,0.0,0.0,758.0,0,1.0
599237,0.0,0.0,758.0,0,1.0
599238,0.0,0.0,758.0,0,1.0
599239,0.0,0.0,758.0,0,1.0
599240,0.0,0.0,758.0,0,1.0
599241,0.0,0.0,758.0,0,1.0
599242,0.0,0.0,758.0,0,1.0
599243,0.0,0.0,758.0,0,1.0
599244,0.0,0.0,758.0,0,1.0
599245,0.0,0.0,758.0,0,1.0
599246,0.0,0.0,758.0,0,1.0
599247,0.0,0.25,757.75,1,1.0
599248,0.0,0.25,757.5,2,1.0
599249,0.0,0.25,757.25,1,1.0
599250,0.0,0.0,757.25,1,1.0
599251,0.0,0.0,757.25,1,1.0
599252,0.0,0.0,757.25,1,1.0
599253,0.0,0.0,757.25,1,1.0
599254,-12.5,0.25,744.5,2,1.0
599255,0.0,0.0,744.5,2,1.0
599256,0.0,0.0,744.5,2,1.0
599257,0.0,0.0,744.5,2,1.0
599258,-25.0,0.25,719.25,0,1.0
599259,0.0,0.0,719.25,0,1.0
599260,0.0,0.0,719.25,0,1.0
599261,0.0,0.0,719.25,0,1.0
599262,0.0,0.0,719.25,0,1.0
599263,0.0,0.0,719.25,0,1.0
599264,0.0,0.25,719.0,2,1.0
599265,0.0,0.25,718.75,0,1.0
599266,0.0,0.25,718.5,1,1.0
599267,0.0,0.0,718.5,1,1.0
599268,0.0,0.0,718.5,1,1.0
599269,0.0,0.0,718.5,1,1.0
599270,0.0,0.0,718.5,1,1.0
599271,0.0,0.0,718.5,1,1.0
599272,0.0,0.0,718.5,1,1.0
599273,0.0,0.0,718.5,1,1.0
599274,0.0,0.0,718.5,1,1.0
599275,0.0,0.0,718.5,1,1.0
599276,0.0,0.0,718.5,1,1.0
599277,12.5,0.25,730.75,2,1.0
599278,-25.0,0.25,705.5,1,1.0
599279,0.0,0.0,705.5,1,1.0
599280,0.0,0.0,705.5,1,1.0
599281,0.0,0.0,705.5,1,1.0
599282,0.0,0.0,705.5,1,1.0
599283,0.0,0.25,705.25,0,1.0
599284,0.0,0.25,705.0,2,1.0
599285,12.5,0.25,717.25,0,1.0
599286,0.0,0.0,717.25,0,1.0
599287,0.0,0.0,717.25,0,1.0
599288,0.0,0.0,717.25,0,1.0
599289,0.0,0.0,717.25,0,1.0
599290,0.0,0.0,717.25,0,1.0
599291,0.0,0.0,717.25,0,1.0
599292,0.0,0.0,717.25,0,1.0
599293,0.0,0.0,717.25,0,1.0
599294,0.0,0.0,717.25,0,1.0
599295,0.0,0.25,717.0,1,1.0
599296,-37.5,0.25,679.25,0,1.0
599297,0.0,0.25,679.0,1,1.0
599298,0.0,0.25,678.75,0,1.0
599299,0.0,0.0,678.75,0,1.0
599300,0.0,0.0,678.75,0,1.0
599301,0.0,0.0,678.75,0,1.0
599302,0.0,0.25,678.5,2,1.0
599303,0.0,0.0,678.5,2,1.0
599304,25.0,0.25,703.25,0,1.0
599305,0.0,0.25,703.0,2,1.0
599306,0.0,0.0,703.0,2,1.0
599307,0.0,0.0,703.0,2,1.0
599308,0.0,0.0,703.0,2,1.0
599309,0.0,0.0,703.0,2,1.0
599310,25.0,0.25,727.75,1,1.0
599311,0.0,0.0,727.75,1,1.0
599312,0.0,0.0,727.75,1,1.0
599313,0.0,0.0,727.75,1,1.0
599314,0.0,0.0,727.75,1,1.0
599315,0.0,0.0,727.75,1,1.0
599316,0.0,0.0,727.75,1,1.0
599317,0.0,0.0,727.75,1,1.0
599318,0.0,0.0,727.75,1,1.0
599319,25.0,0.25,752.5,2,1.0
599320,-12.5,0.25,739.75,0,1.0
599321,0.0,0.25,739.5,1,1.0
599322,25.0,0.25,764.25,0,1.0
599323,0.0,0.25,764.0,1,1.0
599324,0.0,0.0,764.0,1,1.0
599325,0.0,0.0,764.0,1,1.0
599326,0.0,0.0,764.0,1,1.0
599327,0.0,0.0,764.0,1,1.0
599328,0.0,0.0,764.0,1,1.0
599329,0.0,0.0,764.0,1,1.0
599330,0.0,0.0,764.0,1,1.0
599331,0.0,0.0,764.0,1,1.0
599332,0.0,0.0,764.0,1,1.0
599333,0.0,0.0,764.0,1,1.0
599334,0.0,0.0,764.0,1,1.0
599335,25.0,0.25,788.75,0,1.0
599336,0.0,0.0,788.75,0,1.0
599337,0.0,0.0,788.75,0,1.0
599338,0.0,0.0,788.75,0,1.0
599339,0.0,0.0,788.75,0,1.0
599340,0.0,0.25,788.5,1,1.0
599341,0.0,0.0,788.5,1,1.0
599342,-12.5,0.25,775.75,2,1.0
599343,0.0,0.0,775.75,2,1.0
599344,0.0,0.0,775.75,2,1.0
599345,-37.5,0.25,738.0,0,1.0
599346,0.0,0.25,737.75,1,1.0
599347,0.0,0.0,737.75,1,1.0
599348,0.0,0.0,737.75,1,1.0
599349,0.0,0.25,737.5,0,1.0
599350,0.0,0.0,737.5,0,1.0
599351,0.0,0.25,737.25,1,1.0
599352,0.0,0.0,737.25,1,1.0
599353,-12.5,0.25,724.5,2,1.0
599354,0.0,0.0,724.5,2,1.0
599355,0.0,0.0,724.5,2,1.0
599356,0.0,0.0,724.5,2,1.0
599357,0.0,0.25,724.25,0,1.0
599358,0.0,0.25,724.0,2,1.0
599359,-12.5,0.25,711.25,0,1.0
599360,0.0,0.25,711.0,1,1.0
599361,0.0,0.0,711.0,1,1.0
599362,0.0,0.0,711.0,1,1.0
599363,0.0,0.0,711.0,1,1.0
599364,87.5,0.25,798.25,2,1.0
599365,-25.0,0.25,773.0,1,1.0
599366,0.0,0.0,773.0,1,1.0
599367,0.0,0.0,773.0,1,1.0
599368,0.0,0.0,773.0,1,1.0
599369,0.0,0.0,773.0,1,1.0
599370,0.0,0.0,773.0,1,1.0
599371,-12.5,0.25,760.25,0,1.0
599372,0.0,0.25,760.0,1,1.0
599373,0.0,0.0,760.0,1,1.0
599374,0.0,0.0,760.0,1,1.0
599375,0.0,0.0,760.0,1,1.0
599376,0.0,0.0,760.0,1,1.0
599377,0.0,0.0,760.0,1,1.0
599378,125.0,0.25,884.75,2,1.0
599379,12.5,0.25,897.0,1,1.0
599380,0.0,0.0,897.0,1,1.0
599381,0.0,0.0,897.0,1,1.0
599382,-50.0,0.25,846.75,0,1.0
599383,0.0,0.0,846.75,0,1.0
599384,0.0,0.0,846.75,0,1.0
599385,0.0,0.0,846.75,0,1.0
599386,0.0,0.25,846.5,1,1.0
599387,12.5,0.25,858.75,0,1.0
599388,0.0,0.0,858.75,0,1.0
599389,0.0,0.0,858.75,0,1.0
599390,0.0,0.25,858.5,1,1.0
599391,-12.5,0.25,845.75,2,1.0
599392,-12.5,0.25,833.0,0,1.0
599393,0.0,0.0,833.0,0,1.0
599394,0.0,0.0,833.0,0,1.0
599395,0.0,0.0,833.0,0,1.0
599396,0.0,0.0,833.0,0,1.0
599397,0.0,0.0,833.0,0,1.0
599398,0.0,0.25,832.75,1,1.0
599399,0.0,0.0,832.75,1,1.0
599400,0.0,0.0,832.75,1,1.0
599401,0.0,0.0,832.75,1,1.0
599402,37.5,0.25,870.0,0,1.0
599403,0.0,0.25,869.75,1,1.0
599404,37.5,0.25,907.0,0,1.0
599405,0.0,0.25,906.75,1,1.0
599406,0.0,0.0,906.75,1,1.0
599407,0.0,0.0,906.75,1,1.0
599408,0.0,0.0,906.75,1,1.0
599409,0.0,0.0,906.75,1,1.0
599410,0.0,0.0,906.75,1,1.0
599411,-75.0,0.25,831.5,2,1.0
599412,50.0,0.25,881.25,1,1.0
599413,0.0,0.0,881.25,1,1.0
599414,0.0,0.25,881.0,0,1.0
599415,0.0,0.0,881.0,0,1.0
599416,0.0,0.25,880.75,1,1.0
599417,0.0,0.0,880.75,1,1.0
599418,-25.0,0.25,855.5,0,1.0
599419,0.0,0.0,855.5,0,1.0
599420,0.0,0.25,855.25,1,1.0
599421,0.0,0.0,855.25,1,1.0
599422,0.0,0.0,855.25,1,1.0
599423,0.0,0.0,855.25,1,1.0
599424,0.0,0.0,855.25,1,1.0
599425,0.0,0.0,855.25,1,1.0
599426,0.0,0.0,855.25,1,1.0
599427,0.0,0.0,855.25,1,1.0
599428,0.0,0.0,855.25,1,1.0
599429,0.0,0.0,855.25,1,1.0
599430,0.0,0.0,855.25,1,1.0
599431,0.0,0.0,855.25,1,1.0
599432,0.0,0.0,855.25,1,1.0
599433,0.0,0.0,855.25,1,1.0
599434,0.0,0.0,855.25,1,1.0
599435,0.0,0.0,855.25,1,1.0
599436,0.0,0.0,855.25,1,1.0
599437,0.0,0.0,855.25,1,1.0
599438,0.0,0.0,855.25,1,1.0
599439,0.0,0.0,855.25,1,1.0
599440,0.0,0.0,855.25,1,1.0
599441,0.0,0.0,855.25,1,1.0
599442,0.0,0.0,855.25,1,1.0
599443,-225.0,0.25,630.0,2,1.0
599444,0.0,0.0,630.0,2,1.0
599445,0.0,0.0,630.0,2,1.0
599446,0.0,0.0,630.0,2,1.0
599447,0.0,0.0,630.0,2,1.0
599448,0.0,0.0,630.0,2,1.0
599449,0.0,0.0,630.0,2,1.0
599450,0.0,0.0,630.0,2,1.0
599451,12.5,0.25,642.25,1,1.0
599452,0.0,0.0,642.25,1,1.0
599453,0.0,0.0,642.25,1,1.0
599454,0.0,0.0,642.25,1,1.0
599455,0.0,0.0,642.25,1,1.0
599456,0.0,0.0,642.25,1,1.0
599457,0.0,0.0,642.25,1,1.0
599458,0.0,0.0,642.25,1,1.0
599459,0.0,0.0,642.25,1,1.0
599460,0.0,0.0,642.25,1,1.0
599461,0.0,0.0,642.25,1,1.0
599462,0.0,0.0,642.25,1,1.0
599463,0.0,0.0,642.25,1,1.0
599464,0.0,0.0,642.25,1,1.0
599465,0.0,0.0,642.25,1,1.0
599466,0.0,0.0,642.25,1,1.0
599467,-12.5,0.25,629.5,0,1.0
599468,0.0,0.25,629.25,2,1.0
599469,0.0,0.25,629.0,0,1.0
599470,0.0,0.0,629.0,0,1.0
599471,0.0,0.0,629.0,0,1.0
599472,0.0,0.25,628.75,1,1.0
599473,0.0,0.25,628.5,2,1.0
599474,0.0,0.25,628.25,1,1.0
599475,-37.5,0.25,590.5,0,1.0
599476,0.0,0.25,590.25,1,1.0
599477,12.5,0.25,602.5,2,1.0
599478,12.5,0.25,614.75,0,1.0
599479,0.0,0.0,614.75,0,1.0
599480,0.0,0.0,614.75,0,1.0
599481,0.0,0.0,614.75,0,1.0
599482,0.0,0.0,614.75,0,1.0
599483,0.0,0.0,614.75,0,1.0
599484,0.0,0.0,614.75,0,1.0
599485,0.0,0.25,614.5,1,1.0
599486,12.5,0.25,626.75,2,1.0
599487,0.0,0.0,626.75,2,1.0
599488,0.0,0.0,626.75,2,1.0
599489,-12.5,0.25,614.0,1,1.0
599490,0.0,0.0,614.0,1,1.0
599491,0.0,0.0,614.0,1,1.0
599492,0.0,0.0,614.0,1,1.0
599493,12.5,0.25,626.25,0,1.0
599494,0.0,0.25,626.0,1,1.0
599495,0.0,0.0,626.0,1,1.0
599496,0.0,0.0,626.0,1,1.0
599497,-25.0,0.25,600.75,0,1.0
599498,0.0,0.0,600.75,0,1.0
599499,0.0,0.0,600.75,0,1.0
599500,0.0,0.25,600.5,1,1.0
599501,0.0,0.0,600.5,1,1.0
599502,0.0,0.0,600.5,1,1.0
599503,0.0,0.25,600.25,0,1.0
599504,0.0,0.0,600.25,0,1.0
599505,0.0,0.0,600.25,0,1.0
599506,0.0,0.0,600.25,0,1.0
599507,0.0,0.0,600.25,0,1.0
599508,0.0,0.25,600.0,1,1.0
599509,0.0,0.0,600.0,1,1.0
599510,0.0,0.0,600.0,1,1.0
599511,0.0,0.0,600.0,1,1.0
599512,0.0,0.0,600.0,1,1.0
599513,0.0,0.0,600.0,1,1.0
599514,0.0,0.0,600.0,1,1.0
599515,0.0,0.0,600.0,1,1.0
599516,0.0,0.0,600.0,1,1.0
599517,0.0,0.0,600.0,1,1.0
599518,50.0,0.25,649.75,0,1.0
599519,0.0,0.25,649.5,2,1.0
599520,0.0,0.25,649.25,1,1.0
599521,0.0,0.0,649.25,1,1.0
599522,0.0,0.0,649.25,1,1.0
599523,-37.5,0.25,611.5,0,1.0
599524,0.0,0.25,611.25,1,1.0
599525,-12.5,0.25,598.5,2,1.0
599526,0.0,0.0,598.5,2,1.0
599527,0.0,0.0,598.5,2,1.0
599528,0.0,0.0,598.5,2,1.0
599529,0.0,0.0,598.5,2,1.0
599530,0.0,0.0,598.5,2,1.0
599531,0.0,0.0,598.5,2,1.0
599532,0.0,0.0,598.5,2,1.0
599533,50.0,0.25,648.25,0,1.0
599534,0.0,0.25,648.0,1,1.0
599535,0.0,0.0,648.0,1,1.0
599536,0.0,0.0,648.0,1,1.0
599537,62.5,0.25,710.25,0,1.0
599538,0.0,0.25,710.0,2,1.0
599539,-12.5,0.25,697.25,0,1.0
599540,0.0,0.25,697.0,1,1.0
599541,0.0,0.0,697.0,1,1.0
599542,12.5,0.25,709.25,2,1.0
599543,0.0,0.0,709.25,2,1.0
599544,0.0,0.0,709.25,2,1.0
599545,0.0,0.0,709.25,2,1.0
599546,-12.5,0.25,696.5,0,1.0
599547,0.0,0.25,696.25,1,1.0
599548,0.0,0.0,696.25,1,1.0
599549,12.5,0.25,708.5,0,1.0
599550,0.0,0.0,708.5,0,1.0
599551,0.0,0.25,708.25,2,1.0
599552,0.0,0.25,708.0,0,1.0
599553,0.0,0.25,707.75,1,1.0
599554,0.0,0.0,707.75,1,1.0
599555,0.0,0.0,707.75,1,1.0
599556,0.0,0.0,707.75,1,1.0
599557,-12.5,0.25,695.0,2,1.0
599558,0.0,0.0,695.0,2,1.0
599559,-62.5,0.25,632.25,1,1.0
599560,0.0,0.0,632.25,1,1.0
599561,0.0,0.0,632.25,1,1.0
599562,0.0,0.0,632.25,1,1.0
599563,-25.0,0.25,607.0,0,1.0
599564,0.0,0.25,606.75,2,1.0
599565,0.0,0.0,606.75,2,1.0
599566,0.0,0.0,606.75,2,1.0
599567,0.0,0.0,606.75,2,1.0
599568,75.0,0.25,681.5,1,1.0
599569,12.5,0.25,693.75,2,1.0
599570,0.0,0.0,693.75,2,1.0
599571,0.0,0.0,693.75,2,1.0
599572,-12.5,0.25,681.0,0,1.0
599573,0.0,0.25,680.75,1,1.0
599574,0.0,0.0,680.75,1,1.0
599575,12.5,0.25,693.0,0,1.0
599576,0.0,0.0,693.0,0,1.0
599577,0.0,0.25,692.75,1,1.0
599578,0.0,0.0,692.75,1,1.0
599579,0.0,0.0,692.75,1,1.0
599580,0.0,0.0,692.75,1,1.0
599581,0.0,0.0,692.75,1,1.0
599582,0.0,0.0,692.75,1,1.0
599583,0.0,0.0,692.75,1,1.0
599584,37.5,0.25,730.0,0,1.0
599585,0.0,0.25,729.75,1,1.0
599586,0.0,0.0,729.75,1,1.0
599587,0.0,0.0,729.75,1,1.0
599588,0.0,0.0,729.75,1,1.0
599589,-12.5,0.25,717.0,0,1.0
599590,0.0,0.0,717.0,0,1.0
599591,0.0,0.25,716.75,1,1.0
599592,0.0,0.0,716.75,1,1.0
599593,0.0,0.0,716.75,1,1.0
599594,0.0,0.0,716.75,1,1.0
599595,12.5,0.25,729.0,0,1.0
