,profit,fees,balance,position,streak
599023,0.0,0.0,743.25,2,1.0
599024,25.0,0.25,768.0,0,1.0
599025,0.0,0.0,768.0,0,1.0
599026,0.0,0.0,768.0,0,1.0
599027,0.0,0.0,768.0,0,1.0
599028,0.0,0.25,767.75,2,1.0
599029,12.5,0.25,780.0,0,1.0
599030,0.0,0.25,779.75,1,1.0
599031,0.0,0.0,779.75,1,1.0
599032,0.0,0.0,779.75,1,1.0
599033,0.0,0.0,779.75,1,1.0
599034,0.0,0.0,779.75,1,1.0
599035,0.0,0.0,779.75,1,1.0
599036,0.0,0.0,779.75,1,1.0
599037,-12.5,0.25,767.0,0,1.0
599038,0.0,0.25,766.75,1,1.0
599039,12.5,0.25,779.0,2,1.0
599040,0.0,0.0,779.0,2,1.0
599041,0.0,0.0,779.0,2,1.0
599042,-25.0,0.25,753.75,0,1.0
599043,0.0,0.25,753.5,1,1.0
599044,-12.5,0.25,740.75,2,1.0
599045,37.5,0.25,778.0,1,1.0
599046,0.0,0.0,778.0,1,1.0
599047,0.0,0.25,777.75,0,1.0
599048,0.0,0.0,777.75,0,1.0
599049,0.0,0.0,777.75,0,1.0
599050,0.0,0.25,777.5,1,1.0
599051,0.0,0.0,777.5,1,1.0
599052,0.0,0.0,777.5,1,1.0
599053,25.0,0.25,802.25,0,1.0
599054,0.0,0.25,802.0,1,1.0
599055,-12.5,0.25,789.25,0,1.0
599056,0.0,0.0,789.25,0,1.0
599057,0.0,0.0,789.25,0,1.0
599058,0.0,0.0,789.25,0,1.0
599059,0.0,0.0,789.25,0,1.0
599060,0.0,0.0,789.25,0,1.0
599061,0.0,0.0,789.25,0,1.0
599062,0.0,0.0,789.25,0,1.0
599063,0.0,0.0,789.25,0,1.0
599064,0.0,0.0,789.25,0,1.0
599065,0.0,0.0,789.25,0,1.0
599066,0.0,0.0,789.25,0,1.0
599067,0.0,0.0,789.25,0,1.0
599068,0.0,0.25,789.0,1,1.0
599069,0.0,0.25,788.75,2,1.0
599070,0.0,0.0,788.75,2,1.0
599071,0.0,0.0,788.75,2,1.0
599072,0.0,0.0,788.75,2,1.0
599073,-37.5,0.25,751.0,0,1.0
599074,0.0,0.25,750.75,1,1.0
599075,0.0,0.0,750.75,1,1.0
599076,-25.0,0.25,725.5,0,1.0
599077,0.0,0.25,725.25,1,1.0
599078,25.0,0.25,750.0,0,1.0
599079,0.0,0.0,750.0,0,1.0
599080,0.0,0.0,750.0,0,1.0
599081,0.0,0.25,749.75,1,1.0
599082,37.5,0.25,787.0,2,1.0
599083,0.0,0.0,787.0,2,1.0
599084,12.5,0.25,799.25,1,1.0
599085,0.0,0.0,799.25,1,1.0
599086,0.0,0.0,799.25,1,1.0
599087,12.5,0.25,811.5,0,1.0
599088,0.0,0.25,811.25,1,1.0
599089,0.0,0.0,811.25,1,1.0
599090,0.0,0.0,811.25,1,1.0
599091,25.0,0.25,836.0,2,1.0
599092,-12.5,0.25,823.25,1,1.0
599093,0.0,0.0,823.25,1,1.0
599094,0.0,0.0,823.25,1,1.0
599095,0.0,0.25,823.0,2,1.0
599096,25.0,0.25,847.75,1,1.0
599097,-12.5,0.25,835.0,0,1.0
599098,0.0,0.0,835.0,0,1.0
599099,0.0,0.0,835.0,0,1.0
599100,0.0,0.0,835.0,0,1.0
599101,0.0,0.0,835.0,0,1.0
599102,0.0,0.25,834.75,1,1.0
599103,0.0,0.25,834.5,2,1.0
599104,0.0,0.0,834.5,2,1.0
599105,0.0,0.0,834.5,2,1.0
599106,0.0,0.0,834.5,2,1.0
599107,0.0,0.0,834.5,2,1.0
599108,0.0,0.0,834.5,2,1.0
599109,12.5,0.25,846.75,0,1.0
599110,0.0,0.25,846.5,1,1.0
599111,0.0,0.0,846.5,1,1.0
599112,25.0,0.25,871.25,0,1.0
599113,0.0,0.25,871.0,1,1.0
599114,0.0,0.0,871.0,1,1.0
599115,0.0,0.0,871.0,1,1.0
599116,0.0,0.0,871.0,1,1.0
599117,0.0,0.0,871.0,1,1.0
599118,-12.5,0.25,858.25,2,1.0
599119,0.0,0.0,858.25,2,1.0
599120,0.0,0.25,858.0,1,1.0
599121,0.0,0.0,858.0,1,1.0
599122,0.0,0.0,858.0,1,1.0
599123,0.0,0.0,858.0,1,1.0
599124,0.0,0.0,858.0,1,1.0
599125,0.0,0.0,858.0,1,1.0
599126,0.0,0.0,858.0,1,1.0
599127,0.0,0.0,858.0,1,1.0
599128,0.0,0.0,858.0,1,1.0
599129,0.0,0.0,858.0,1,1.0
599130,0.0,0.25,857.75,2,1.0
599131,12.5,0.25,870.0,0,1.0
599132,0.0,0.25,869.75,2,1.0
599133,0.0,0.0,869.75,2,1.0
599134,0.0,0.25,869.5,1,1.0
599135,0.0,0.0,869.5,1,1.0
599136,0.0,0.0,869.5,1,1.0
599137,0.0,0.0,869.5,1,1.0
599138,0.0,0.0,869.5,1,1.0
599139,0.0,0.0,869.5,1,1.0
599140,-12.5,0.25,856.75,0,1.0
599141,0.0,0.0,856.75,0,1.0
599142,0.0,0.25,856.5,1,1.0
599143,0.0,0.0,856.5,1,1.0
599144,-12.5,0.25,843.75,2,1.0
599145,0.0,0.0,843.75,2,1.0
599146,0.0,0.0,843.75,2,1.0
599147,12.5,0.25,856.0,1,1.0
599148,0.0,0.0,856.0,1,1.0
599149,0.0,0.25,855.75,2,1.0
599150,0.0,0.0,855.75,2,1.0
599151,0.0,0.0,855.75,2,1.0
599152,-12.5,0.25,843.0,1,1.0
599153,0.0,0.0,843.0,1,1.0
599154,0.0,0.0,843.0,1,1.0
599155,0.0,0.0,843.0,1,1.0
599156,0.0,0.0,843.0,1,1.0
599157,0.0,0.25,842.75,2,1.0
599158,0.0,0.0,842.75,2,1.0
599159,0.0,0.25,842.5,1,1.0
599160,0.0,0.25,842.25,2,1.0
599161,0.0,0.0,842.25,2,1.0
599162,-25.0,0.25,817.0,1,1.0
599163,37.5,0.25,854.25,0,1.0
599164,0.0,0.25,854.0,1,1.0
599165,0.0,0.0,854.0,1,1.0
599166,0.0,0.0,854.0,1,1.0
599167,0.0,0.0,854.0,1,1.0
599168,0.0,0.25,853.75,2,1.0
599169,0.0,0.0,853.75,2,1.0
599170,0.0,0.25,853.5,0,1.0
599171,0.0,0.25,853.25,1,1.0
599172,0.0,0.25,853.0,2,1.0
599173,0.0,0.0,853.0,2,1.0
599174,-12.5,0.25,840.25,0,1.0
599175,0.0,0.25,840.0,1,1.0
599176,0.0,0.0,840.0,1,1.0
599177,0.0,0.0,840.0,1,1.0
599178,-12.5,0.25,827.25,0,1.0
599179,0.0,0.0,827.25,0,1.0
599180,0.0,0.0,827.25,0,1.0
599181,0.0,0.0,827.25,0,1.0
599182,0.0,0.0,827.25,0,1.0
599183,0.0,0.0,827.25,0,1.0
599184,0.0,0.0,827.25,0,1.0
599185,0.0,0.25,827.0,1,1.0
599186,0.0,0.0,827.0,1,1.0
599187,0.0,0.0,827.0,1,1.0
599188,12.5,0.25,839.25,0,1.0
599189,0.0,0.25,839.0,1,1.0
599190,0.0,0.0,839.0,1,1.0
599191,0.0,0.0,839.0,1,1.0
599192,25.0,0.25,863.75,2,1.0
599193,0.0,0.0,863.75,2,1.0
599194,-37.5,0.25,826.0,1,1.0
599195,0.0,0.0,826.0,1,1.0
599196,0.0,0.0,826.0,1,1.0
599197,0.0,0.0,826.0,1,1.0
599198,0.0,0.0,826.0,1,1.0
599199,0.0,0.0,826.0,1,1.0
599200,-25.0,0.25,800.75,2,1.0
599201,0.0,0.25,800.5,0,1.0
599202,0.0,0.25,800.25,2,1.0
599203,0.0,0.0,800.25,2,1.0
599204,0.0,0.0,800.25,2,1.0
599205,0.0,0.0,800.25,2,1.0
599206,50.0,0.25,850.0,0,1.0
599207,0.0,0.25,849.75,1,1.0
599208,0.0,0.0,849.75,1,1.0
599209,0.0,0.0,849.75,1,1.0
599210,0.0,0.0,849.75,1,1.0
599211,-62.5,0.25,787.0,2,1.0
599212,0.0,0.25,786.75,1,1.0
599213,0.0,0.25,786.5,2,1.0
599214,0.0,0.0,786.5,2,1.0
599215,0.0,0.0,786.5,2,1.0
599216,0.0,0.25,786.25,1,1.0
599217,0.0,0.0,786.25,1,1.0
599218,0.0,0.0,786.25,1,1.0
599219,0.0,0.0,786.25,1,1.0
599220,12.5,0.25,798.5,2,1.0
599221,0.0,0.0,798.5,2,1.0
599222,0.0,0.0,798.5,2,1.0
599223,0.0,0.0,798.5,2,1.0
599224,0.0,0.25,798.25,1,1.0
599225,12.5,0.25,810.5,2,1.0
599226,0.0,0.0,810.5,2,1.0
599227,0.0,0.0,810.5,2,1.0
599228,25.0,0.25,835.25,1,1.0
599229,0.0,0.0,835.25,1,1.0
599230,0.0,0.0,835.25,1,1.0
599231,0.0,0.0,835.25,1,1.0
599232,0.0,0.0,835.25,1,1.0
599233,0.0,0.0,835.25,1,1.0
599234,0.0,0.0,835.25,1,1.0
599235,0.0,0.0,835.25,1,1.0
599236,0.0,0.0,835.25,1,1.0
599237,0.0,0.0,835.25,1,1.0
599238,0.0,0.0,835.25,1,1.0
599239,25.0,0.25,860.0,2,1.0
599240,0.0,0.25,859.75,0,1.0
599241,0.0,0.25,859.5,1,1.0
599242,0.0,0.25,859.25,2,1.0
599243,0.0,0.0,859.25,2,1.0
599244,0.0,0.0,859.25,2,1.0
599245,0.0,0.0,859.25,2,1.0
599246,0.0,0.0,859.25,2,1.0
599247,0.0,0.0,859.25,2,1.0
599248,0.0,0.25,859.0,1,1.0
599249,0.0,0.0,859.0,1,1.0
599250,0.0,0.0,859.0,1,1.0
599251,0.0,0.0,859.0,1,1.0
599252,0.0,0.0,859.0,1,1.0
599253,0.0,0.0,859.0,1,1.0
599254,0.0,0.0,859.0,1,1.0
599255,0.0,0.0,859.0,1,1.0
599256,-12.5,0.25,846.25,0,1.0
599257,0.0,0.0,846.25,0,1.0
599258,0.0,0.25,846.0,1,1.0
599259,0.0,0.0,846.0,1,1.0
599260,0.0,0.0,846.0,1,1.0
599261,0.0,0.0,846.0,1,1.0
599262,0.0,0.0,846.0,1,1.0
599263,0.0,0.0,846.0,1,1.0
599264,0.0,0.0,846.0,1,1.0
599265,0.0,0.0,846.0,1,1.0
599266,0.0,0.0,846.0,1,1.0
599267,37.5,0.25,883.25,0,1.0
599268,0.0,0.25,883.0,1,1.0
599269,0.0,0.0,883.0,1,1.0
599270,-25.0,0.25,857.75,0,1.0
599271,0.0,0.25,857.5,2,1.0
599272,0.0,0.25,857.25,0,1.0
599273,0.0,0.0,857.25,0,1.0
599274,0.0,0.25,857.0,1,1.0
599275,0.0,0.0,857.0,1,1.0
599276,0.0,0.0,857.0,1,1.0
599277,0.0,0.0,857.0,1,1.0
599278,0.0,0.0,857.0,1,1.0
599279,0.0,0.0,857.0,1,1.0
599280,0.0,0.0,857.0,1,1.0
599281,0.0,0.0,857.0,1,1.0
599282,0.0,0.0,857.0,1,1.0
599283,0.0,0.0,857.0,1,1.0
599284,37.5,0.25,894.25,0,1.0
599285,0.0,0.0,894.25,0,1.0
599286,0.0,0.25,894.0,1,1.0
599287,0.0,0.0,894.0,1,1.0
599288,-12.5,0.25,881.25,2,1.0
599289,12.5,0.25,893.5,1,1.0
599290,25.0,0.25,918.25,2,1.0
599291,0.0,0.0,918.25,2,1.0
599292,0.0,0.25,918.0,0,1.0
599293,0.0,0.25,917.75,1,1.0
599294,0.0,0.0,917.75,1,1.0
599295,0.0,0.0,917.75,1,1.0
599296,0.0,0.0,917.75,1,1.0
599297,-37.5,0.25,880.0,2,1.0
599298,0.0,0.0,880.0,2,1.0
599299,0.0,0.0,880.0,2,1.0
599300,0.0,0.0,880.0,2,1.0
599301,0.0,0.0,880.0,2,1.0
599302,0.0,0.0,880.0,2,1.0
599303,0.0,0.0,880.0,2,1.0
599304,0.0,0.0,880.0,2,1.0
599305,25.0,0.25,904.75,1,1.0
599306,-37.5,0.25,867.0,2,1.0
599307,0.0,0.0,867.0,2,1.0
599308,-12.5,0.25,854.25,1,1.0
599309,0.0,0.25,854.0,2,1.0
599310,0.0,0.0,854.0,2,1.0
599311,12.5,0.25,866.25,1,1.0
599312,37.5,0.25,903.5,0,1.0
599313,0.0,0.25,903.25,1,1.0
599314,0.0,0.0,903.25,1,1.0
599315,0.0,0.0,903.25,1,1.0
599316,0.0,0.0,903.25,1,1.0
599317,0.0,0.0,903.25,1,1.0
599318,0.0,0.0,903.25,1,1.0
599319,12.5,0.25,915.5,2,1.0
599320,-12.5,0.25,902.75,0,1.0
599321,0.0,0.25,902.5,1,1.0
599322,25.0,0.25,927.25,2,1.0
599323,-12.5,0.25,914.5,1,1.0
599324,0.0,0.0,914.5,1,1.0
599325,0.0,0.0,914.5,1,1.0
599326,0.0,0.0,914.5,1,1.0
599327,0.0,0.0,914.5,1,1.0
599328,0.0,0.0,914.5,1,1.0
599329,12.5,0.25,926.75,2,1.0
599330,-12.5,0.25,914.0,0,1.0
599331,0.0,0.25,913.75,2,1.0
599332,0.0,0.25,913.5,0,1.0
599333,0.0,0.25,913.25,1,1.0
599334,0.0,0.0,913.25,1,1.0
599335,0.0,0.25,913.0,2,1.0
599336,0.0,0.0,913.0,2,1.0
599337,0.0,0.25,912.75,0,1.0
599338,0.0,0.25,912.5,2,1.0
599339,0.0,0.0,912.5,2,1.0
599340,0.0,0.0,912.5,2,1.0
599341,25.0,0.25,937.25,0,1.0
599342,0.0,0.0,937.25,0,1.0
599343,0.0,0.25,937.0,1,1.0
599344,25.0,0.25,961.75,0,1.0
599345,0.0,0.25,961.5,1,1.0
599346,-12.5,0.25,948.75,2,1.0
599347,-12.5,0.25,936.0,1,1.0
599348,0.0,0.0,936.0,1,1.0
599349,-12.5,0.25,923.25,0,1.0
599350,0.0,0.0,923.25,0,1.0
599351,0.0,0.0,923.25,0,1.0
599352,0.0,0.0,923.25,0,1.0
599353,0.0,0.0,923.25,0,1.0
599354,0.0,0.25,923.0,1,1.0
599355,0.0,0.25,922.75,0,1.0
599356,0.0,0.25,922.5,1,1.0
599357,0.0,0.0,922.5,1,1.0
599358,0.0,0.0,922.5,1,1.0
599359,0.0,0.0,922.5,1,1.0
599360,0.0,0.25,922.25,2,1.0
599361,-12.5,0.25,909.5,1,1.0
599362,0.0,0.0,909.5,1,1.0
599363,0.0,0.0,909.5,1,1.0
599364,0.0,0.0,909.5,1,1.0
599365,0.0,0.0,909.5,1,1.0
599366,0.0,0.0,909.5,1,1.0
599367,0.0,0.0,909.5,1,1.0
599368,62.5,0.25,971.75,0,1.0
599369,0.0,0.25,971.5,2,1.0
599370,0.0,0.0,971.5,2,1.0
599371,0.0,0.0,971.5,2,1.0
599372,0.0,0.0,971.5,2,1.0
599373,0.0,0.0,971.5,2,1.0
599374,0.0,0.0,971.5,2,1.0
599375,-112.5,0.25,858.75,1,1.0
599376,-12.5,0.25,846.0,2,1.0
599377,-50.0,0.25,795.75,1,1.0
599378,0.0,0.0,795.75,1,1.0
599379,0.0,0.0,795.75,1,1.0
599380,0.0,0.0,795.75,1,1.0
599381,0.0,0.0,795.75,1,1.0
599382,-37.5,0.25,758.0,2,1.0
599383,0.0,0.0,758.0,2,1.0
599384,0.0,0.0,758.0,2,1.0
599385,0.0,0.0,758.0,2,1.0
599386,0.0,0.0,758.0,2,1.0
599387,0.0,0.0,758.0,2,1.0
599388,0.0,0.0,758.0,2,1.0
599389,0.0,0.0,758.0,2,1.0
599390,0.0,0.0,758.0,2,1.0
599391,25.0,0.25,782.75,1,1.0
599392,12.5,0.25,795.0,2,1.0
599393,0.0,0.0,795.0,2,1.0
599394,0.0,0.0,795.0,2,1.0
599395,100.0,0.25,894.75,0,1.0
599396,0.0,0.25,894.5,2,1.0
599397,0.0,0.0,894.5,2,1.0
599398,-25.0,0.25,869.25,1,1.0
599399,0.0,0.0,869.25,1,1.0
599400,0.0,0.0,869.25,1,1.0
599401,0.0,0.0,869.25,1,1.0
599402,0.0,0.0,869.25,1,1.0
599403,0.0,0.0,869.25,1,1.0
599404,75.0,0.25,944.0,2,1.0
599405,0.0,0.0,944.0,2,1.0
599406,0.0,0.0,944.0,2,1.0
599407,-12.5,0.25,931.25,1,1.0
599408,0.0,0.0,931.25,1,1.0
599409,0.0,0.0,931.25,1,1.0
599410,-37.5,0.25,893.5,2,1.0
599411,0.0,0.0,893.5,2,1.0
599412,0.0,0.0,893.5,2,1.0
599413,62.5,0.25,955.75,0,1.0
599414,0.0,0.0,955.75,0,1.0
599415,0.0,0.0,955.75,0,1.0
599416,0.0,0.0,955.75,0,1.0
599417,0.0,0.25,955.5,1,1.0
599418,0.0,0.0,955.5,1,1.0
599419,0.0,0.0,955.5,1,1.0
599420,137.5,0.25,1092.75,0,1.0
599421,0.0,0.25,1092.5,1,1.0
599422,0.0,0.0,1092.5,1,1.0
599423,0.0,0.0,1092.5,1,1.0
599424,0.0,0.0,1092.5,1,1.0
599425,0.0,0.0,1092.5,1,1.0
599426,0.0,0.0,1092.5,1,1.0
599427,0.0,0.0,1092.5,1,1.0
599428,0.0,0.0,1092.5,1,1.0
599429,0.0,0.0,1092.5,1,1.0
599430,0.0,0.0,1092.5,1,1.0
599431,0.0,0.0,1092.5,1,1.0
599432,-312.5,0.25,779.75,0,1.0
599433,0.0,0.25,779.5,1,1.0
599434,0.0,0.0,779.5,1,1.0
599435,0.0,0.0,779.5,1,1.0
599436,0.0,0.0,779.5,1,1.0
599437,0.0,0.0,779.5,1,1.0
599438,0.0,0.0,779.5,1,1.0
599439,0.0,0.0,779.5,1,1.0
599440,62.5,0.25,841.75,2,1.0
599441,50.0,0.25,891.5,1,1.0
599442,0.0,0.25,891.25,0,1.0
599443,0.0,0.25,891.0,1,1.0
599444,0.0,0.0,891.0,1,1.0
599445,-25.0,0.25,865.75,2,1.0
599446,0.0,0.25,865.5,1,1.0
599447,-12.5,0.25,852.75,2,1.0
599448,0.0,0.0,852.75,2,1.0
599449,0.0,0.0,852.75,2,1.0
599450,0.0,0.0,852.75,2,1.0
599451,-25.0,0.25,827.5,0,1.0
599452,0.0,0.25,827.25,1,1.0
599453,0.0,0.0,827.25,1,1.0
599454,0.0,0.0,827.25,1,1.0
599455,0.0,0.0,827.25,1,1.0
599456,0.0,0.0,827.25,1,1.0
599457,0.0,0.0,827.25,1,1.0
599458,0.0,0.0,827.25,1,1.0
599459,-12.5,0.25,814.5,2,1.0
599460,0.0,0.0,814.5,2,1.0
599461,0.0,0.0,814.5,2,1.0
599462,0.0,0.0,814.5,2,1.0
599463,-62.5,0.25,751.75,1,1.0
599464,0.0,0.0,751.75,1,1.0
599465,0.0,0.0,751.75,1,1.0
599466,0.0,0.0,751.75,1,1.0
599467,0.0,0.0,751.75,1,1.0
599468,0.0,0.0,751.75,1,1.0
599469,-75.0,0.25,676.5,0,1.0
599470,0.0,0.0,676.5,0,1.0
599471,0.0,0.0,676.5,0,1.0
599472,0.0,0.25,676.25,2,1.0
599473,0.0,0.25,676.0,1,1.0
599474,0.0,0.0,676.0,1,1.0
599475,0.0,0.0,676.0,1,1.0
599476,-75.0,0.25,600.75,0,1.0
599477,0.0,0.25,600.5,1,1.0
599478,-12.5,0.25,587.75,0,1.0
599479,0.0,0.0,587.75,0,1.0
599480,0.0,0.0,587.75,0,1.0
599481,0.0,0.0,587.75,0,1.0
599482,0.0,0.25,587.5,2,1.0
599483,0.0,0.0,587.5,2,1.0
599484,0.0,0.0,587.5,2,1.0
599485,0.0,0.0,587.5,2,1.0
599486,0.0,0.0,587.5,2,1.0
599487,0.0,0.0,587.5,2,1.0
599488,12.5,0.25,599.75,1,1.0
599489,0.0,0.0,599.75,1,1.0
599490,0.0,0.0,599.75,1,1.0
599491,0.0,0.0,599.75,1,1.0
599492,0.0,0.0,599.75,1,1.0
599493,0.0,0.0,599.75,1,1.0
599494,0.0,0.0,599.75,1,1.0
599495,0.0,0.0,599.75,1,1.0
599496,0.0,0.0,599.75,1,1.0
599497,0.0,0.25,599.5,0,1.0
599498,0.0,0.0,599.5,0,1.0
599499,0.0,0.0,599.5,0,1.0
599500,0.0,0.25,599.25,1,1.0
599501,0.0,0.0,599.25,1,1.0
599502,0.0,0.0,599.25,1,1.0
599503,0.0,0.25,599.0,0,1.0
599504,0.0,0.25,598.75,2,1.0
599505,0.0,0.0,598.75,2,1.0
599506,0.0,0.0,598.75,2,1.0
599507,-12.5,0.25,586.0,0,1.0
599508,0.0,0.25,585.75,1,1.0
599509,0.0,0.0,585.75,1,1.0
599510,0.0,0.0,585.75,1,1.0
599511,0.0,0.0,585.75,1,1.0
599512,0.0,0.0,585.75,1,1.0
599513,0.0,0.0,585.75,1,1.0
599514,0.0,0.0,585.75,1,1.0
599515,0.0,0.0,585.75,1,1.0
599516,0.0,0.0,585.75,1,1.0
599517,0.0,0.0,585.75,1,1.0
599518,50.0,0.25,635.5,0,1.0
599519,0.0,0.25,635.25,1,1.0
599520,0.0,0.25,635.0,0,1.0
599521,0.0,0.25,634.75,1,1.0
599522,0.0,0.0,634.75,1,1.0
599523,-25.0,0.25,609.5,2,1.0
599524,0.0,0.0,609.5,2,1.0
599525,37.5,0.25,646.75,0,1.0
599526,0.0,0.0,646.75,0,1.0
599527,0.0,0.0,646.75,0,1.0
599528,0.0,0.0,646.75,0,1.0
599529,0.0,0.0,646.75,0,1.0
599530,0.0,0.25,646.5,2,1.0
599531,0.0,0.0,646.5,2,1.0
599532,0.0,0.0,646.5,2,1.0
599533,0.0,0.0,646.5,2,1.0
599534,0.0,0.0,646.5,2,1.0
599535,-12.5,0.25,633.75,1,1.0
599536,0.0,0.0,633.75,1,1.0
599537,0.0,0.0,633.75,1,1.0
599538,0.0,0.0,633.75,1,1.0
599539,0.0,0.0,633.75,1,1.0
599540,0.0,0.0,633.75,1,1.0
599541,0.0,0.0,633.75,1,1.0
599542,62.5,0.25,696.0,2,1.0
599543,0.0,0.0,696.0,2,1.0
599544,0.0,0.0,696.0,2,1.0
599545,0.0,0.0,696.0,2,1.0
599546,-12.5,0.25,683.25,1,1.0
599547,0.0,0.0,683.25,1,1.0
599548,0.0,0.0,683.25,1,1.0
599549,0.0,0.0,683.25,1,1.0
599550,0.0,0.0,683.25,1,1.0
599551,12.5,0.25,695.5,0,1.0
599552,0.0,0.25,695.25,1,1.0
599553,0.0,0.0,695.25,1,1.0
599554,0.0,0.0,695.25,1,1.0
599555,-12.5,0.25,682.5,0,1.0
599556,0.0,0.25,682.25,1,1.0
599557,12.5,0.25,694.5,0,1.0
599558,0.0,0.0,694.5,0,1.0
599559,0.0,0.25,694.25,1,1.0
599560,0.0,0.25,694.0,0,1.0
599561,0.0,0.25,693.75,1,1.0
599562,12.5,0.25,706.0,2,1.0
599563,25.0,0.25,730.75,0,1.0
599564,0.0,0.0,730.75,0,1.0
599565,0.0,0.0,730.75,0,1.0
599566,0.0,0.0,730.75,0,1.0
599567,0.0,0.0,730.75,0,1.0
599568,0.0,0.0,730.75,0,1.0
599569,0.0,0.0,730.75,0,1.0
599570,0.0,0.0,730.75,0,1.0
599571,0.0,0.0,730.75,0,1.0
599572,0.0,0.25,730.5,1,1.0
599573,-12.5,0.25,717.75,2,1.0
599574,-50.0,0.25,667.5,1,1.0
599575,-37.5,0.25,629.75,0,1.0
599576,0.0,0.25,629.5,2,1.0
599577,0.0,0.25,629.25,0,1.0
599578,0.0,0.25,629.0,1,1.0
599579,0.0,0.0,629.0,1,1.0
599580,0.0,0.0,629.0,1,1.0
599581,12.5,0.25,641.25,0,1.0
599582,0.0,0.25,641.0,1,1.0
599583,0.0,0.0,641.0,1,1.0
599584,12.5,0.25,653.25,2,1.0
599585,-12.5,0.25,640.5,0,1.0
599586,0.0,0.25,640.25,1,1.0
599587,0.0,0.0,640.25,1,1.0
599588,0.0,0.0,640.25,1,1.0
599589,12.5,0.25,652.5,2,1.0
599590,0.0,0.0,652.5,2,1.0
599591,0.0,0.0,652.5,2,1.0
599592,0.0,0.0,652.5,2,1.0
599593,-12.5,0.25,639.75,1,1.0
599594,0.0,0.0,639.75,1,1.0
599595,37.5,0.25,677.0,2,1.0
