,profit,fees,balance,position,streak
556243,-12.5,0.25,1042.25,2,1.0
556244,0.0,0.0,1042.25,2,1.0
556245,0.0,0.0,1042.25,2,1.0
556246,12.5,0.25,1054.5,0,1.0
556247,0.0,0.25,1054.25,2,1.0
556248,12.5,0.25,1066.5,1,1.0
556249,0.0,0.0,1066.5,1,1.0
556250,0.0,0.0,1066.5,1,1.0
556251,-12.5,0.25,1053.75,2,1.0
556252,0.0,0.0,1053.75,2,1.0
556253,0.0,0.0,1053.75,2,1.0
556254,0.0,0.0,1053.75,2,1.0
556255,0.0,0.25,1053.5,1,1.0
556256,0.0,0.0,1053.5,1,1.0
556257,0.0,0.25,1053.25,2,1.0
556258,0.0,0.0,1053.25,2,1.0
556259,0.0,0.0,1053.25,2,1.0
556260,0.0,0.0,1053.25,2,1.0
556261,0.0,0.0,1053.25,2,1.0
556262,0.0,0.0,1053.25,2,1.0
556263,0.0,0.0,1053.25,2,1.0
556264,0.0,0.0,1053.25,2,1.0
556265,0.0,0.25,1053.0,1,1.0
556266,0.0,0.0,1053.0,1,1.0
556267,0.0,0.0,1053.0,1,1.0
556268,0.0,0.0,1053.0,1,1.0
556269,-12.5,0.25,1040.25,2,1.0
556270,0.0,0.0,1040.25,2,1.0
556271,0.0,0.0,1040.25,2,1.0
556272,0.0,0.0,1040.25,2,1.0
556273,0.0,0.0,1040.25,2,1.0
556274,0.0,0.0,1040.25,2,1.0
556275,0.0,0.25,1040.0,1,1.0
556276,0.0,0.0,1040.0,1,1.0
556277,12.5,0.25,1052.25,0,1.0
556278,0.0,0.25,1052.0,1,1.0
556279,0.0,0.0,1052.0,1,1.0
556280,0.0,0.0,1052.0,1,1.0
556281,-12.5,0.25,1039.25,2,1.0
556282,0.0,0.0,1039.25,2,1.0
556283,0.0,0.0,1039.25,2,1.0
556284,0.0,0.0,1039.25,2,1.0
556285,0.0,0.0,1039.25,2,1.0
556286,0.0,0.0,1039.25,2,1.0
556287,0.0,0.0,1039.25,2,1.0
556288,0.0,0.0,1039.25,2,1.0
556289,12.5,0.25,1051.5,1,1.0
556290,37.5,0.25,1088.75,2,1.0
556291,0.0,0.0,1088.75,2,1.0
556292,-12.5,0.25,1076.0,1,1.0
556293,0.0,0.0,1076.0,1,1.0
556294,0.0,0.0,1076.0,1,1.0
556295,0.0,0.0,1076.0,1,1.0
556296,0.0,0.0,1076.0,1,1.0
556297,-62.5,0.25,1013.25,2,1.0
556298,0.0,0.0,1013.25,2,1.0
556299,0.0,0.0,1013.25,2,1.0
556300,0.0,0.0,1013.25,2,1.0
556301,0.0,0.25,1013.0,1,1.0
556302,-12.5,0.25,1000.25,2,1.0
556303,0.0,0.0,1000.25,2,1.0
556304,0.0,0.0,1000.25,2,1.0
556305,0.0,0.0,1000.25,2,1.0
556306,0.0,0.25,1000.0,1,1.0
556307,0.0,0.0,1000.0,1,1.0
556308,25.0,0.25,1024.75,2,1.0
556309,-25.0,0.25,999.5,1,1.0
556310,0.0,0.0,999.5,1,1.0
556311,0.0,0.0,999.5,1,1.0
556312,0.0,0.0,999.5,1,1.0
556313,0.0,0.0,999.5,1,1.0
556314,0.0,0.0,999.5,1,1.0
556315,0.0,0.0,999.5,1,1.0
556316,0.0,0.0,999.5,1,1.0
556317,0.0,0.0,999.5,1,1.0
556318,0.0,0.0,999.5,1,1.0
556319,0.0,0.0,999.5,1,1.0
556320,0.0,0.25,999.25,2,1.0
556321,0.0,0.0,999.25,2,1.0
556322,0.0,0.0,999.25,2,1.0
556323,0.0,0.0,999.25,2,1.0
556324,-37.5,0.25,961.5,1,1.0
556325,0.0,0.0,961.5,1,1.0
556326,0.0,0.0,961.5,1,1.0
556327,0.0,0.0,961.5,1,1.0
556328,0.0,0.0,961.5,1,1.0
556329,12.5,0.25,973.75,2,1.0
556330,-25.0,0.25,948.5,1,1.0
556331,12.5,0.25,960.75,2,1.0
556332,-25.0,0.25,935.5,1,1.0
556333,0.0,0.0,935.5,1,1.0
556334,0.0,0.0,935.5,1,1.0
556335,0.0,0.0,935.5,1,1.0
556336,0.0,0.0,935.5,1,1.0
556337,0.0,0.0,935.5,1,1.0
556338,0.0,0.0,935.5,1,1.0
556339,12.5,0.25,947.75,2,1.0
556340,0.0,0.0,947.75,2,1.0
556341,-12.5,0.25,935.0,1,1.0
556342,0.0,0.0,935.0,1,1.0
556343,0.0,0.0,935.0,1,1.0
556344,25.0,0.25,959.75,2,1.0
556345,0.0,0.25,959.5,1,1.0
556346,0.0,0.0,959.5,1,1.0
556347,12.5,0.25,971.75,2,1.0
556348,0.0,0.25,971.5,1,1.0
556349,0.0,0.0,971.5,1,1.0
556350,0.0,0.0,971.5,1,1.0
556351,-25.0,0.25,946.25,2,1.0
556352,0.0,0.0,946.25,2,1.0
556353,0.0,0.0,946.25,2,1.0
556354,12.5,0.25,958.5,1,1.0
556355,0.0,0.0,958.5,1,1.0
556356,12.5,0.25,970.75,2,1.0
556357,0.0,0.0,970.75,2,1.0
556358,0.0,0.25,970.5,1,1.0
556359,0.0,0.25,970.25,0,1.0
556360,0.0,0.0,970.25,0,1.0
556361,0.0,0.25,970.0,2,1.0
556362,0.0,0.0,970.0,2,1.0
556363,0.0,0.0,970.0,2,1.0
556364,0.0,0.0,970.0,2,1.0
556365,-37.5,0.25,932.25,1,1.0
556366,0.0,0.0,932.25,1,1.0
556367,0.0,0.0,932.25,1,1.0
556368,-50.0,0.25,882.0,0,1.0
556369,0.0,0.25,881.75,2,1.0
556370,0.0,0.0,881.75,2,1.0
556371,0.0,0.0,881.75,2,1.0
556372,0.0,0.0,881.75,2,1.0
556373,0.0,0.0,881.75,2,1.0
556374,12.5,0.25,894.0,1,1.0
556375,0.0,0.0,894.0,1,1.0
556376,-12.5,0.25,881.25,2,1.0
556377,0.0,0.0,881.25,2,1.0
556378,0.0,0.0,881.25,2,1.0
556379,-25.0,0.25,856.0,1,1.0
556380,0.0,0.0,856.0,1,1.0
556381,0.0,0.0,856.0,1,1.0
556382,-25.0,0.25,830.75,2,1.0
556383,0.0,0.0,830.75,2,1.0
556384,-37.5,0.25,793.0,1,1.0
556385,0.0,0.25,792.75,2,1.0
556386,12.5,0.25,805.0,1,1.0
556387,0.0,0.0,805.0,1,1.0
556388,0.0,0.0,805.0,1,1.0
556389,12.5,0.25,817.25,2,1.0
556390,-12.5,0.25,804.5,1,1.0
556391,-37.5,0.25,766.75,2,1.0
556392,0.0,0.0,766.75,2,1.0
556393,0.0,0.0,766.75,2,1.0
556394,0.0,0.0,766.75,2,1.0
556395,0.0,0.0,766.75,2,1.0
556396,0.0,0.25,766.5,0,1.0
556397,0.0,0.25,766.25,1,1.0
556398,0.0,0.0,766.25,1,1.0
556399,-12.5,0.25,753.5,2,1.0
556400,0.0,0.0,753.5,2,1.0
556401,0.0,0.0,753.5,2,1.0
556402,0.0,0.0,753.5,2,1.0
556403,0.0,0.25,753.25,1,1.0
556404,12.5,0.25,765.5,2,1.0
556405,0.0,0.0,765.5,2,1.0
556406,0.0,0.25,765.25,1,1.0
556407,0.0,0.0,765.25,1,1.0
556408,0.0,0.0,765.25,1,1.0
556409,-12.5,0.25,752.5,2,1.0
556410,0.0,0.0,752.5,2,1.0
556411,-12.5,0.25,739.75,1,1.0
556412,0.0,0.0,739.75,1,1.0
556413,0.0,0.0,739.75,1,1.0
556414,0.0,0.0,739.75,1,1.0
556415,0.0,0.0,739.75,1,1.0
556416,12.5,0.25,752.0,2,1.0
556417,0.0,0.0,752.0,2,1.0
556418,0.0,0.0,752.0,2,1.0
556419,12.5,0.25,764.25,0,1.0
556420,0.0,0.25,764.0,1,1.0
556421,0.0,0.25,763.75,2,1.0
556422,0.0,0.0,763.75,2,1.0
556423,0.0,0.0,763.75,2,1.0
556424,0.0,0.0,763.75,2,1.0
556425,0.0,0.25,763.5,1,1.0
556426,-12.5,0.25,750.75,2,1.0
556427,0.0,0.0,750.75,2,1.0
556428,0.0,0.0,750.75,2,1.0
556429,0.0,0.0,750.75,2,1.0
556430,0.0,0.25,750.5,1,1.0
556431,0.0,0.0,750.5,1,1.0
556432,12.5,0.25,762.75,2,1.0
556433,0.0,0.0,762.75,2,1.0
556434,12.5,0.25,775.0,1,1.0
556435,0.0,0.0,775.0,1,1.0
556436,-12.5,0.25,762.25,2,1.0
556437,0.0,0.0,762.25,2,1.0
556438,0.0,0.0,762.25,2,1.0
556439,0.0,0.0,762.25,2,1.0
556440,0.0,0.0,762.25,2,1.0
556441,12.5,0.25,774.5,1,1.0
556442,0.0,0.0,774.5,1,1.0
556443,12.5,0.25,786.75,2,1.0
556444,12.5,0.25,799.0,1,1.0
556445,0.0,0.0,799.0,1,1.0
556446,-25.0,0.25,773.75,2,1.0
556447,0.0,0.0,773.75,2,1.0
556448,0.0,0.0,773.75,2,1.0
556449,0.0,0.0,773.75,2,1.0
556450,0.0,0.0,773.75,2,1.0
556451,0.0,0.0,773.75,2,1.0
556452,0.0,0.0,773.75,2,1.0
556453,0.0,0.0,773.75,2,1.0
556454,0.0,0.0,773.75,2,1.0
556455,37.5,0.25,811.0,1,1.0
556456,12.5,0.25,823.25,2,1.0
556457,0.0,0.0,823.25,2,1.0
556458,0.0,0.0,823.25,2,1.0
556459,0.0,0.0,823.25,2,1.0
556460,0.0,0.0,823.25,2,1.0
556461,-12.5,0.25,810.5,1,1.0
556462,0.0,0.0,810.5,1,1.0
556463,0.0,0.0,810.5,1,1.0
556464,0.0,0.0,810.5,1,1.0
556465,-12.5,0.25,797.75,2,1.0
556466,0.0,0.25,797.5,1,1.0
556467,0.0,0.0,797.5,1,1.0
556468,12.5,0.25,809.75,2,1.0
556469,0.0,0.25,809.5,1,1.0
556470,0.0,0.0,809.5,1,1.0
556471,0.0,0.0,809.5,1,1.0
556472,0.0,0.0,809.5,1,1.0
556473,0.0,0.0,809.5,1,1.0
556474,0.0,0.0,809.5,1,1.0
556475,0.0,0.0,809.5,1,1.0
556476,0.0,0.0,809.5,1,1.0
556477,0.0,0.0,809.5,1,1.0
556478,12.5,0.25,821.75,2,1.0
556479,0.0,0.0,821.75,2,1.0
556480,0.0,0.0,821.75,2,1.0
556481,-25.0,0.25,796.5,1,1.0
556482,0.0,0.0,796.5,1,1.0
556483,0.0,0.0,796.5,1,1.0
556484,-25.0,0.25,771.25,2,1.0
556485,0.0,0.0,771.25,2,1.0
556486,0.0,0.0,771.25,2,1.0
556487,-12.5,0.25,758.5,0,1.0
556488,0.0,0.25,758.25,2,1.0
556489,12.5,0.25,770.5,1,1.0
556490,12.5,0.25,782.75,2,1.0
556491,0.0,0.0,782.75,2,1.0
556492,0.0,0.0,782.75,2,1.0
556493,0.0,0.25,782.5,1,1.0
556494,0.0,0.0,782.5,1,1.0
556495,0.0,0.0,782.5,1,1.0
556496,-12.5,0.25,769.75,0,1.0
556497,0.0,0.25,769.5,2,1.0
556498,0.0,0.0,769.5,2,1.0
556499,0.0,0.0,769.5,2,1.0
556500,0.0,0.0,769.5,2,1.0
556501,0.0,0.0,769.5,2,1.0
556502,0.0,0.0,769.5,2,1.0
556503,0.0,0.25,769.25,1,1.0
556504,0.0,0.0,769.25,1,1.0
556505,0.0,0.0,769.25,1,1.0
556506,0.0,0.0,769.25,1,1.0
556507,0.0,0.0,769.25,1,1.0
556508,-12.5,0.25,756.5,2,1.0
556509,0.0,0.0,756.5,2,1.0
556510,0.0,0.0,756.5,2,1.0
556511,0.0,0.0,756.5,2,1.0
556512,0.0,0.0,756.5,2,1.0
556513,0.0,0.25,756.25,1,1.0
556514,0.0,0.0,756.25,1,1.0
556515,0.0,0.0,756.25,1,1.0
556516,12.5,0.25,768.5,2,1.0
556517,-12.5,0.25,755.75,1,1.0
556518,0.0,0.0,755.75,1,1.0
556519,0.0,0.0,755.75,1,1.0
556520,0.0,0.0,755.75,1,1.0
556521,0.0,0.0,755.75,1,1.0
556522,0.0,0.25,755.5,2,1.0
556523,0.0,0.0,755.5,2,1.0
556524,0.0,0.0,755.5,2,1.0
556525,0.0,0.0,755.5,2,1.0
556526,0.0,0.0,755.5,2,1.0
556527,0.0,0.0,755.5,2,1.0
556528,12.5,0.25,767.75,1,1.0
556529,0.0,0.0,767.75,1,1.0
556530,0.0,0.25,767.5,2,1.0
556531,0.0,0.0,767.5,2,1.0
556532,0.0,0.0,767.5,2,1.0
556533,0.0,0.0,767.5,2,1.0
556534,-50.0,0.25,717.25,1,1.0
556535,0.0,0.0,717.25,1,1.0
556536,0.0,0.0,717.25,1,1.0
556537,0.0,0.0,717.25,1,1.0
556538,-12.5,0.25,704.5,2,1.0
556539,0.0,0.0,704.5,2,1.0
556540,0.0,0.0,704.5,2,1.0
556541,0.0,0.0,704.5,2,1.0
556542,0.0,0.0,704.5,2,1.0
556543,-12.5,0.25,691.75,1,1.0
556544,0.0,0.0,691.75,1,1.0
556545,0.0,0.25,691.5,0,1.0
556546,0.0,0.25,691.25,1,1.0
556547,0.0,0.0,691.25,1,1.0
556548,0.0,0.25,691.0,2,1.0
556549,0.0,0.0,691.0,2,1.0
556550,0.0,0.0,691.0,2,1.0
556551,0.0,0.0,691.0,2,1.0
556552,-25.0,0.25,665.75,0,1.0
556553,0.0,0.25,665.5,1,1.0
556554,0.0,0.0,665.5,1,1.0
556555,0.0,0.0,665.5,1,1.0
556556,0.0,0.0,665.5,1,1.0
556557,-12.5,0.25,652.75,2,1.0
556558,0.0,0.0,652.75,2,1.0
556559,0.0,0.0,652.75,2,1.0
556560,-50.0,0.25,602.5,1,1.0
556561,0.0,0.0,602.5,1,1.0
556562,0.0,0.0,602.5,1,1.0
556563,0.0,0.0,602.5,1,1.0
556564,0.0,0.0,602.5,1,1.0
556565,0.0,0.25,602.25,2,1.0
556566,0.0,0.0,602.25,2,1.0
556567,0.0,0.0,602.25,2,1.0
556568,0.0,0.25,602.0,1,1.0
556569,0.0,0.0,602.0,1,1.0
556570,-25.0,0.25,576.75,0,1.0
556571,0.0,0.25,576.5,2,1.0
556572,0.0,0.0,576.5,2,1.0
556573,0.0,0.0,576.5,2,1.0
556574,0.0,0.0,576.5,2,1.0
556575,0.0,0.0,576.5,2,1.0
556576,0.0,0.0,576.5,2,1.0
556577,0.0,0.0,576.5,2,1.0
556578,25.0,0.25,601.25,1,1.0
556579,0.0,0.0,601.25,1,1.0
556580,-12.5,0.25,588.5,2,1.0
556581,0.0,0.0,588.5,2,1.0
556582,0.0,0.0,588.5,2,1.0
556583,0.0,0.0,588.5,2,1.0
556584,0.0,0.0,588.5,2,1.0
556585,-12.5,0.25,575.75,1,1.0
556586,0.0,0.0,575.75,1,1.0
556587,0.0,0.0,575.75,1,1.0
556588,0.0,0.0,575.75,1,1.0
556589,0.0,0.0,575.75,1,1.0
556590,0.0,0.0,575.75,1,1.0
556591,0.0,0.0,575.75,1,1.0
556592,0.0,0.0,575.75,1,1.0
556593,0.0,0.0,575.75,1,1.0
556594,0.0,0.0,575.75,1,1.0
556595,37.5,0.25,613.0,2,1.0
556596,0.0,0.0,613.0,2,1.0
556597,0.0,0.0,613.0,2,1.0
556598,12.5,0.25,625.25,1,1.0
556599,0.0,0.25,625.0,0,1.0
556600,0.0,0.25,624.75,2,1.0
556601,0.0,0.0,624.75,2,1.0
556602,0.0,0.25,624.5,1,1.0
556603,0.0,0.0,624.5,1,1.0
556604,0.0,0.0,624.5,1,1.0
556605,12.5,0.25,636.75,2,1.0
556606,0.0,0.25,636.5,1,1.0
556607,0.0,0.0,636.5,1,1.0
556608,12.5,0.25,648.75,0,1.0
556609,0.0,0.25,648.5,1,1.0
556610,0.0,0.0,648.5,1,1.0
556611,0.0,0.25,648.25,2,1.0
556612,0.0,0.0,648.25,2,1.0
556613,0.0,0.0,648.25,2,1.0
556614,25.0,0.25,673.0,1,1.0
556615,25.0,0.25,697.75,2,1.0
556616,0.0,0.0,697.75,2,1.0
556617,0.0,0.0,697.75,2,1.0
556618,0.0,0.0,697.75,2,1.0
556619,0.0,0.0,697.75,2,1.0
556620,0.0,0.0,697.75,2,1.0
556621,87.5,0.25,785.0,1,1.0
556622,0.0,0.0,785.0,1,1.0
556623,0.0,0.0,785.0,1,1.0
556624,0.0,0.0,785.0,1,1.0
556625,0.0,0.0,785.0,1,1.0
556626,0.0,0.0,785.0,1,1.0
556627,37.5,0.25,822.25,2,1.0
556628,25.0,0.25,847.0,1,1.0
556629,12.5,0.25,859.25,2,1.0
556630,0.0,0.0,859.25,2,1.0
556631,0.0,0.0,859.25,2,1.0
556632,0.0,0.0,859.25,2,1.0
556633,12.5,0.25,871.5,1,1.0
556634,0.0,0.25,871.25,2,1.0
556635,0.0,0.0,871.25,2,1.0
556636,0.0,0.0,871.25,2,1.0
556637,62.5,0.25,933.5,1,1.0
556638,-12.5,0.25,920.75,2,1.0
556639,0.0,0.0,920.75,2,1.0
556640,0.0,0.0,920.75,2,1.0
556641,0.0,0.0,920.75,2,1.0
556642,0.0,0.0,920.75,2,1.0
556643,0.0,0.25,920.5,1,1.0
556644,0.0,0.0,920.5,1,1.0
556645,0.0,0.25,920.25,2,1.0
556646,12.5,0.25,932.5,1,1.0
556647,12.5,0.25,944.75,2,1.0
556648,0.0,0.25,944.5,1,1.0
556649,0.0,0.0,944.5,1,1.0
556650,12.5,0.25,956.75,2,1.0
556651,-25.0,0.25,931.5,1,1.0
556652,0.0,0.0,931.5,1,1.0
556653,0.0,0.0,931.5,1,1.0
556654,0.0,0.0,931.5,1,1.0
556655,0.0,0.0,931.5,1,1.0
556656,12.5,0.25,943.75,2,1.0
556657,0.0,0.0,943.75,2,1.0
556658,0.0,0.25,943.5,1,1.0
556659,0.0,0.0,943.5,1,1.0
556660,0.0,0.0,943.5,1,1.0
556661,0.0,0.0,943.5,1,1.0
556662,0.0,0.0,943.5,1,1.0
556663,0.0,0.0,943.5,1,1.0
556664,0.0,0.0,943.5,1,1.0
556665,0.0,0.0,943.5,1,1.0
556666,0.0,0.0,943.5,1,1.0
556667,-50.0,0.25,893.25,2,1.0
556668,0.0,0.0,893.25,2,1.0
556669,0.0,0.25,893.0,1,1.0
556670,-62.5,0.25,830.25,2,1.0
556671,12.5,0.25,842.5,1,1.0
556672,37.5,0.25,879.75,2,1.0
556673,0.0,0.25,879.5,1,1.0
556674,0.0,0.0,879.5,1,1.0
556675,0.0,0.0,879.5,1,1.0
556676,0.0,0.0,879.5,1,1.0
556677,0.0,0.0,879.5,1,1.0
556678,0.0,0.0,879.5,1,1.0
556679,-75.0,0.25,804.25,2,1.0
556680,-25.0,0.25,779.0,1,1.0
556681,-62.5,0.25,716.25,2,1.0
556682,25.0,0.25,741.0,1,1.0
556683,25.0,0.25,765.75,2,1.0
556684,-25.0,0.25,740.5,1,1.0
556685,0.0,0.0,740.5,1,1.0
556686,0.0,0.0,740.5,1,1.0
556687,-62.5,0.25,677.75,2,1.0
556688,37.5,0.25,715.0,1,1.0
556689,62.5,0.25,777.25,2,1.0
556690,75.0,0.25,852.0,1,1.0
556691,-37.5,0.25,814.25,2,1.0
556692,12.5,0.25,826.5,0,1.0
556693,0.0,0.25,826.25,2,1.0
556694,-37.5,0.25,788.5,1,1.0
556695,-25.0,0.25,763.25,2,1.0
556696,-12.5,0.25,750.5,1,1.0
556697,0.0,0.0,750.5,1,1.0
556698,0.0,0.0,750.5,1,1.0
556699,0.0,0.0,750.5,1,1.0
556700,0.0,0.0,750.5,1,1.0
556701,-187.5,0.25,562.75,2,1.0
556702,0.0,0.0,562.75,2,1.0
556703,0.0,0.0,562.75,2,1.0
556704,25.0,0.25,587.5,1,1.0
556705,0.0,0.0,587.5,1,1.0
556706,-175.0,0.25,412.25,2,1.0
556707,0.0,0.0,412.25,2,1.0
556708,-75.0,0.25,337.0,1,1.0
556709,-25.0,0.25,311.75,2,1.0
556710,12.5,0.25,324.0,1,1.0
556711,0.0,0.0,324.0,1,1.0
556712,-62.5,0.25,261.25,0,1.0
556713,0.0,0.25,261.0,2,1.0
556714,-37.5,0.25,223.25,1,1.0
556715,0.0,0.0,223.25,1,1.0
556716,0.0,0.0,223.25,1,1.0
556717,0.0,0.0,223.25,1,1.0
556718,0.0,0.0,223.25,1,1.0
556719,0.0,0.0,223.25,1,1.0
556720,-137.5,0.25,85.5,2,1.0
556721,0.0,0.0,85.5,2,1.0
556722,0.0,0.0,85.5,2,1.0
556723,75.0,0.25,160.25,1,1.0
556724,37.5,0.25,197.5,2,1.0
556725,0.0,0.25,197.25,1,1.0
556726,0.0,0.0,197.25,1,1.0
556727,0.0,0.0,197.25,1,1.0
556728,-25.0,0.25,172.0,2,1.0
556729,-12.5,0.25,159.25,1,1.0
556730,37.5,0.25,196.5,2,1.0
556731,-25.0,0.25,171.25,1,1.0
556732,0.0,0.0,171.25,1,1.0
556733,0.0,0.0,171.25,1,1.0
556734,0.0,0.0,171.25,1,1.0
556735,0.0,0.0,171.25,1,1.0
556736,0.0,0.0,171.25,1,1.0
556737,0.0,0.25,171.0,2,1.0
556738,0.0,0.0,171.0,2,1.0
556739,75.0,0.25,245.75,1,1.0
556740,37.5,0.25,283.0,2,1.0
556741,25.0,0.25,307.75,1,1.0
556742,0.0,0.0,307.75,1,1.0
556743,0.0,0.0,307.75,1,1.0
556744,0.0,0.0,307.75,1,1.0
556745,0.0,0.0,307.75,1,1.0
556746,0.0,0.0,307.75,1,1.0
556747,0.0,0.0,307.75,1,1.0
556748,0.0,0.0,307.75,1,1.0
556749,0.0,0.0,307.75,1,1.0
556750,0.0,0.0,307.75,1,1.0
556751,-12.5,0.25,295.0,2,1.0
556752,-37.5,0.25,257.25,1,1.0
556753,-25.0,0.25,232.0,2,1.0
556754,-25.0,0.25,206.75,0,1.0
556755,0.0,0.25,206.5,2,1.0
556756,37.5,0.25,243.75,1,1.0
556757,0.0,0.0,243.75,1,1.0
556758,0.0,0.0,243.75,1,1.0
556759,-37.5,0.25,206.0,2,1.0
556760,12.5,0.25,218.25,1,1.0
556761,12.5,0.25,230.5,2,1.0
556762,0.0,0.25,230.25,1,1.0
556763,0.0,0.0,230.25,1,1.0
556764,0.0,0.0,230.25,1,1.0
556765,0.0,0.0,230.25,1,1.0
556766,50.0,0.25,280.0,2,1.0
556767,0.0,0.25,279.75,1,1.0
556768,0.0,0.0,279.75,1,1.0
556769,0.0,0.0,279.75,1,1.0
556770,62.5,0.25,342.0,0,1.0
556771,0.0,0.25,341.75,1,1.0
556772,0.0,0.0,341.75,1,1.0
556773,0.0,0.0,341.75,1,1.0
556774,-62.5,0.25,279.0,2,1.0
556775,-12.5,0.25,266.25,1,1.0
556776,0.0,0.25,266.0,2,1.0
556777,25.0,0.25,290.75,1,1.0
556778,12.5,0.25,303.0,2,1.0
556779,0.0,0.25,302.75,1,1.0
556780,12.5,0.25,315.0,2,1.0
556781,0.0,0.25,314.75,1,1.0
556782,0.0,0.0,314.75,1,1.0
556783,0.0,0.0,314.75,1,1.0
556784,0.0,0.0,314.75,1,1.0
556785,-37.5,0.25,277.0,2,1.0
556786,-12.5,0.25,264.25,1,1.0
556787,0.0,0.0,264.25,1,1.0
556788,0.0,0.25,264.0,2,1.0
556789,0.0,0.25,263.75,1,1.0
556790,0.0,0.0,263.75,1,1.0
556791,0.0,0.0,263.75,1,1.0
556792,0.0,0.0,263.75,1,1.0
556793,-12.5,0.25,251.0,2,1.0
556794,50.0,0.25,300.75,1,1.0
556795,-12.5,0.25,288.0,2,1.0
556796,62.5,0.25,350.25,1,1.0
556797,0.0,0.25,350.0,2,1.0
556798,-12.5,0.25,337.25,1,1.0
556799,0.0,0.0,337.25,1,1.0
556800,0.0,0.0,337.25,1,1.0
556801,0.0,0.0,337.25,1,1.0
556802,0.0,0.0,337.25,1,1.0
556803,0.0,0.0,337.25,1,1.0
556804,0.0,0.0,337.25,1,1.0
556805,0.0,0.0,337.25,1,1.0
556806,0.0,0.0,337.25,1,1.0
556807,0.0,0.0,337.25,1,1.0
556808,87.5,0.25,424.5,2,1.0
