,profit,fees,balance,position,streak
599023,0.0,0.0,964.5,1,1.0
599024,0.0,0.0,964.5,1,1.0
599025,0.0,0.0,964.5,1,1.0
599026,-12.5,0.25,951.75,0,1.0
599027,0.0,0.25,951.5,1,1.0
599028,25.0,0.25,976.25,2,1.0
599029,12.5,0.25,988.5,0,1.0
599030,0.0,0.25,988.25,1,1.0
599031,0.0,0.0,988.25,1,1.0
599032,0.0,0.0,988.25,1,1.0
599033,0.0,0.0,988.25,1,1.0
599034,0.0,0.0,988.25,1,1.0
599035,0.0,0.0,988.25,1,1.0
599036,0.0,0.0,988.25,1,1.0
599037,-12.5,0.25,975.5,0,1.0
599038,0.0,0.0,975.5,0,1.0
599039,0.0,0.0,975.5,0,1.0
599040,0.0,0.25,975.25,2,1.0
599041,-25.0,0.25,950.0,0,1.0
599042,0.0,0.25,949.75,1,1.0
599043,0.0,0.0,949.75,1,1.0
599044,0.0,0.0,949.75,1,1.0
599045,0.0,0.0,949.75,1,1.0
599046,0.0,0.0,949.75,1,1.0
599047,-25.0,0.25,924.5,0,1.0
599048,0.0,0.0,924.5,0,1.0
599049,0.0,0.0,924.5,0,1.0
599050,0.0,0.25,924.25,1,1.0
599051,0.0,0.0,924.25,1,1.0
599052,0.0,0.0,924.25,1,1.0
599053,25.0,0.25,949.0,0,1.0
599054,0.0,0.25,948.75,1,1.0
599055,0.0,0.0,948.75,1,1.0
599056,0.0,0.0,948.75,1,1.0
599057,0.0,0.0,948.75,1,1.0
599058,0.0,0.0,948.75,1,1.0
599059,0.0,0.0,948.75,1,1.0
599060,-25.0,0.25,923.5,0,1.0
599061,0.0,0.0,923.5,0,1.0
599062,0.0,0.25,923.25,2,1.0
599063,-37.5,0.25,885.5,0,1.0
599064,0.0,0.25,885.25,1,1.0
599065,0.0,0.25,885.0,0,1.0
599066,0.0,0.25,884.75,1,1.0
599067,0.0,0.25,884.5,0,1.0
599068,0.0,0.0,884.5,0,1.0
599069,0.0,0.0,884.5,0,1.0
599070,0.0,0.25,884.25,1,1.0
599071,0.0,0.25,884.0,0,1.0
599072,0.0,0.0,884.0,0,1.0
599073,0.0,0.25,883.75,1,1.0
599074,0.0,0.0,883.75,1,1.0
599075,0.0,0.0,883.75,1,1.0
599076,-25.0,0.25,858.5,0,1.0
599077,0.0,0.25,858.25,1,1.0
599078,25.0,0.25,883.0,2,1.0
599079,0.0,0.0,883.0,2,1.0
599080,0.0,0.0,883.0,2,1.0
599081,25.0,0.25,907.75,0,1.0
599082,0.0,0.25,907.5,1,1.0
599083,-12.5,0.25,894.75,0,1.0
599084,0.0,0.25,894.5,1,1.0
599085,-12.5,0.25,881.75,0,1.0
599086,0.0,0.25,881.5,1,1.0
599087,0.0,0.25,881.25,0,1.0
599088,0.0,0.0,881.25,0,1.0
599089,0.0,0.0,881.25,0,1.0
599090,0.0,0.0,881.25,0,1.0
599091,0.0,0.25,881.0,1,1.0
599092,12.5,0.25,893.25,0,1.0
599093,0.0,0.25,893.0,1,1.0
599094,0.0,0.0,893.0,1,1.0
599095,0.0,0.25,892.75,0,1.0
599096,0.0,0.0,892.75,0,1.0
599097,0.0,0.25,892.5,1,1.0
599098,-12.5,0.25,879.75,2,1.0
599099,-37.5,0.25,842.0,0,1.0
599100,0.0,0.0,842.0,0,1.0
599101,0.0,0.25,841.75,1,1.0
599102,-37.5,0.25,804.0,0,1.0
599103,0.0,0.0,804.0,0,1.0
599104,0.0,0.0,804.0,0,1.0
599105,0.0,0.0,804.0,0,1.0
599106,0.0,0.0,804.0,0,1.0
599107,0.0,0.0,804.0,0,1.0
599108,0.0,0.0,804.0,0,1.0
599109,0.0,0.0,804.0,0,1.0
599110,0.0,0.0,804.0,0,1.0
599111,0.0,0.25,803.75,1,1.0
599112,25.0,0.25,828.5,2,1.0
599113,0.0,0.25,828.25,1,1.0
599114,0.0,0.0,828.25,1,1.0
599115,0.0,0.0,828.25,1,1.0
599116,0.0,0.0,828.25,1,1.0
599117,0.0,0.0,828.25,1,1.0
599118,-12.5,0.25,815.5,0,1.0
599119,0.0,0.25,815.25,1,1.0
599120,0.0,0.0,815.25,1,1.0
599121,0.0,0.0,815.25,1,1.0
599122,0.0,0.0,815.25,1,1.0
599123,0.0,0.0,815.25,1,1.0
599124,0.0,0.0,815.25,1,1.0
599125,0.0,0.0,815.25,1,1.0
599126,12.5,0.25,827.5,0,1.0
599127,0.0,0.25,827.25,1,1.0
599128,0.0,0.0,827.25,1,1.0
599129,0.0,0.25,827.0,2,1.0
599130,0.0,0.0,827.0,2,1.0
599131,0.0,0.0,827.0,2,1.0
599132,0.0,0.0,827.0,2,1.0
599133,0.0,0.0,827.0,2,1.0
599134,0.0,0.0,827.0,2,1.0
599135,12.5,0.25,839.25,1,1.0
599136,0.0,0.25,839.0,0,1.0
599137,0.0,0.25,838.75,1,1.0
599138,0.0,0.0,838.75,1,1.0
599139,0.0,0.0,838.75,1,1.0
599140,0.0,0.0,838.75,1,1.0
599141,0.0,0.0,838.75,1,1.0
599142,-12.5,0.25,826.0,2,1.0
599143,12.5,0.25,838.25,0,1.0
599144,0.0,0.25,838.0,1,1.0
599145,12.5,0.25,850.25,0,1.0
599146,0.0,0.25,850.0,1,1.0
599147,0.0,0.0,850.0,1,1.0
599148,0.0,0.0,850.0,1,1.0
599149,0.0,0.0,850.0,1,1.0
599150,0.0,0.0,850.0,1,1.0
599151,0.0,0.0,850.0,1,1.0
599152,0.0,0.0,850.0,1,1.0
599153,0.0,0.0,850.0,1,1.0
599154,0.0,0.0,850.0,1,1.0
599155,0.0,0.0,850.0,1,1.0
599156,0.0,0.0,850.0,1,1.0
599157,-12.5,0.25,837.25,0,1.0
599158,0.0,0.25,837.0,2,1.0
599159,-12.5,0.25,824.25,0,1.0
599160,0.0,0.0,824.25,0,1.0
599161,0.0,0.0,824.25,0,1.0
599162,0.0,0.0,824.25,0,1.0
599163,0.0,0.0,824.25,0,1.0
599164,0.0,0.0,824.25,0,1.0
599165,0.0,0.0,824.25,0,1.0
599166,0.0,0.0,824.25,0,1.0
599167,0.0,0.25,824.0,1,1.0
599168,0.0,0.0,824.0,1,1.0
599169,-12.5,0.25,811.25,2,1.0
599170,-12.5,0.25,798.5,1,1.0
599171,0.0,0.0,798.5,1,1.0
599172,-12.5,0.25,785.75,0,1.0
599173,0.0,0.25,785.5,2,1.0
599174,12.5,0.25,797.75,1,1.0
599175,0.0,0.0,797.75,1,1.0
599176,0.0,0.0,797.75,1,1.0
599177,-12.5,0.25,785.0,2,1.0
599178,0.0,0.0,785.0,2,1.0
599179,0.0,0.0,785.0,2,1.0
599180,0.0,0.0,785.0,2,1.0
599181,0.0,0.0,785.0,2,1.0
599182,0.0,0.0,785.0,2,1.0
599183,0.0,0.0,785.0,2,1.0
599184,-12.5,0.25,772.25,0,1.0
599185,0.0,0.25,772.0,1,1.0
599186,0.0,0.0,772.0,1,1.0
599187,0.0,0.0,772.0,1,1.0
599188,12.5,0.25,784.25,0,1.0
599189,0.0,0.25,784.0,1,1.0
599190,0.0,0.0,784.0,1,1.0
599191,0.0,0.0,784.0,1,1.0
599192,25.0,0.25,808.75,0,1.0
599193,0.0,0.25,808.5,1,1.0
599194,0.0,0.0,808.5,1,1.0
599195,0.0,0.0,808.5,1,1.0
599196,0.0,0.0,808.5,1,1.0
599197,0.0,0.0,808.5,1,1.0
599198,0.0,0.0,808.5,1,1.0
599199,12.5,0.25,820.75,0,1.0
599200,0.0,0.25,820.5,2,1.0
599201,0.0,0.25,820.25,0,1.0
599202,0.0,0.0,820.25,0,1.0
599203,0.0,0.0,820.25,0,1.0
599204,0.0,0.0,820.25,0,1.0
599205,0.0,0.0,820.25,0,1.0
599206,0.0,0.0,820.25,0,1.0
599207,0.0,0.25,820.0,2,1.0
599208,12.5,0.25,832.25,0,1.0
599209,0.0,0.0,832.25,0,1.0
599210,0.0,0.0,832.25,0,1.0
599211,0.0,0.0,832.25,0,1.0
599212,0.0,0.0,832.25,0,1.0
599213,0.0,0.0,832.25,0,1.0
599214,0.0,0.0,832.25,0,1.0
599215,0.0,0.0,832.25,0,1.0
599216,0.0,0.25,832.0,1,1.0
599217,0.0,0.0,832.0,1,1.0
599218,0.0,0.0,832.0,1,1.0
599219,-12.5,0.25,819.25,2,1.0
599220,-25.0,0.25,794.0,1,1.0
599221,12.5,0.25,806.25,2,1.0
599222,0.0,0.0,806.25,2,1.0
599223,12.5,0.25,818.5,1,1.0
599224,0.0,0.0,818.5,1,1.0
599225,12.5,0.25,830.75,0,1.0
599226,0.0,0.0,830.75,0,1.0
599227,0.0,0.0,830.75,0,1.0
599228,0.0,0.25,830.5,1,1.0
599229,0.0,0.25,830.25,0,1.0
599230,0.0,0.25,830.0,1,1.0
599231,-12.5,0.25,817.25,2,1.0
599232,0.0,0.0,817.25,2,1.0
599233,0.0,0.0,817.25,2,1.0
599234,0.0,0.0,817.25,2,1.0
599235,-37.5,0.25,779.5,1,1.0
599236,0.0,0.0,779.5,1,1.0
599237,0.0,0.0,779.5,1,1.0
599238,0.0,0.0,779.5,1,1.0
599239,0.0,0.0,779.5,1,1.0
599240,0.0,0.25,779.25,0,1.0
599241,0.0,0.0,779.25,0,1.0
599242,0.0,0.0,779.25,0,1.0
599243,0.0,0.0,779.25,0,1.0
599244,0.0,0.0,779.25,0,1.0
599245,0.0,0.0,779.25,0,1.0
599246,0.0,0.0,779.25,0,1.0
599247,0.0,0.25,779.0,2,1.0
599248,0.0,0.25,778.75,0,1.0
599249,0.0,0.25,778.5,1,1.0
599250,0.0,0.0,778.5,1,1.0
599251,0.0,0.25,778.25,2,1.0
599252,0.0,0.0,778.25,2,1.0
599253,0.0,0.0,778.25,2,1.0
599254,12.5,0.25,790.5,1,1.0
599255,12.5,0.25,802.75,2,1.0
599256,0.0,0.0,802.75,2,1.0
599257,0.0,0.0,802.75,2,1.0
599258,-12.5,0.25,790.0,1,1.0
599259,0.0,0.0,790.0,1,1.0
599260,0.0,0.0,790.0,1,1.0
599261,12.5,0.25,802.25,0,1.0
599262,0.0,0.0,802.25,0,1.0
599263,0.0,0.0,802.25,0,1.0
599264,0.0,0.0,802.25,0,1.0
599265,0.0,0.0,802.25,0,1.0
599266,0.0,0.0,802.25,0,1.0
599267,0.0,0.0,802.25,0,1.0
599268,0.0,0.0,802.25,0,1.0
599269,0.0,0.0,802.25,0,1.0
599270,0.0,0.0,802.25,0,1.0
599271,0.0,0.0,802.25,0,1.0
599272,0.0,0.0,802.25,0,1.0
599273,0.0,0.0,802.25,0,1.0
599274,0.0,0.25,802.0,1,1.0
599275,0.0,0.0,802.0,1,1.0
599276,0.0,0.0,802.0,1,1.0
599277,0.0,0.0,802.0,1,1.0
599278,0.0,0.0,802.0,1,1.0
599279,0.0,0.0,802.0,1,1.0
599280,0.0,0.0,802.0,1,1.0
599281,0.0,0.0,802.0,1,1.0
599282,0.0,0.0,802.0,1,1.0
599283,0.0,0.0,802.0,1,1.0
599284,37.5,0.25,839.25,2,1.0
599285,0.0,0.0,839.25,2,1.0
599286,0.0,0.0,839.25,2,1.0
599287,0.0,0.0,839.25,2,1.0
599288,25.0,0.25,864.0,0,1.0
599289,0.0,0.25,863.75,2,1.0
599290,-25.0,0.25,838.5,0,1.0
599291,0.0,0.25,838.25,2,1.0
599292,-12.5,0.25,825.5,0,1.0
599293,0.0,0.0,825.5,0,1.0
599294,0.0,0.0,825.5,0,1.0
599295,0.0,0.0,825.5,0,1.0
599296,0.0,0.0,825.5,0,1.0
599297,0.0,0.25,825.25,1,1.0
599298,0.0,0.25,825.0,0,1.0
599299,0.0,0.0,825.0,0,1.0
599300,0.0,0.0,825.0,0,1.0
599301,0.0,0.25,824.75,2,1.0
599302,0.0,0.0,824.75,2,1.0
599303,0.0,0.0,824.75,2,1.0
599304,0.0,0.0,824.75,2,1.0
599305,25.0,0.25,849.5,0,1.0
599306,0.0,0.25,849.25,1,1.0
599307,0.0,0.25,849.0,2,1.0
599308,-12.5,0.25,836.25,0,1.0
599309,0.0,0.25,836.0,1,1.0
599310,0.0,0.25,835.75,2,1.0
599311,0.0,0.0,835.75,2,1.0
599312,-25.0,0.25,810.5,1,1.0
599313,0.0,0.0,810.5,1,1.0
599314,0.0,0.0,810.5,1,1.0
599315,0.0,0.0,810.5,1,1.0
599316,0.0,0.0,810.5,1,1.0
599317,0.0,0.0,810.5,1,1.0
599318,0.0,0.0,810.5,1,1.0
599319,0.0,0.25,810.25,0,1.0
599320,0.0,0.0,810.25,0,1.0
599321,0.0,0.25,810.0,1,1.0
599322,0.0,0.0,810.0,1,1.0
599323,0.0,0.0,810.0,1,1.0
599324,0.0,0.0,810.0,1,1.0
599325,0.0,0.0,810.0,1,1.0
599326,0.0,0.0,810.0,1,1.0
599327,75.0,0.25,884.75,0,1.0
599328,0.0,0.25,884.5,1,1.0
599329,0.0,0.0,884.5,1,1.0
599330,0.0,0.25,884.25,2,1.0
599331,0.0,0.0,884.25,2,1.0
599332,0.0,0.0,884.25,2,1.0
599333,0.0,0.25,884.0,1,1.0
599334,0.0,0.0,884.0,1,1.0
599335,0.0,0.0,884.0,1,1.0
599336,-12.5,0.25,871.25,0,1.0
599337,0.0,0.0,871.25,0,1.0
599338,0.0,0.0,871.25,0,1.0
599339,0.0,0.0,871.25,0,1.0
599340,0.0,0.25,871.0,1,1.0
599341,0.0,0.0,871.0,1,1.0
599342,-12.5,0.25,858.25,0,1.0
599343,0.0,0.0,858.25,0,1.0
599344,0.0,0.25,858.0,2,1.0
599345,0.0,0.0,858.0,2,1.0
599346,0.0,0.0,858.0,2,1.0
599347,-12.5,0.25,845.25,0,1.0
599348,0.0,0.25,845.0,1,1.0
599349,0.0,0.25,844.75,2,1.0
599350,0.0,0.0,844.75,2,1.0
599351,12.5,0.25,857.0,1,1.0
599352,0.0,0.25,856.75,2,1.0
599353,12.5,0.25,869.0,0,1.0
599354,0.0,0.25,868.75,1,1.0
599355,0.0,0.25,868.5,0,1.0
599356,0.0,0.25,868.25,2,1.0
599357,12.5,0.25,880.5,0,1.0
599358,0.0,0.25,880.25,1,1.0
599359,12.5,0.25,892.5,2,1.0
599360,0.0,0.0,892.5,2,1.0
599361,-12.5,0.25,879.75,0,1.0
599362,0.0,0.25,879.5,1,1.0
599363,-12.5,0.25,866.75,0,1.0
599364,0.0,0.25,866.5,1,1.0
599365,0.0,0.0,866.5,1,1.0
599366,0.0,0.0,866.5,1,1.0
599367,0.0,0.0,866.5,1,1.0
599368,0.0,0.0,866.5,1,1.0
599369,-37.5,0.25,828.75,2,1.0
599370,0.0,0.0,828.75,2,1.0
599371,0.0,0.0,828.75,2,1.0
599372,0.0,0.0,828.75,2,1.0
599373,0.0,0.0,828.75,2,1.0
599374,0.0,0.0,828.75,2,1.0
599375,0.0,0.0,828.75,2,1.0
599376,-100.0,0.25,728.5,1,1.0
599377,0.0,0.0,728.5,1,1.0
599378,0.0,0.0,728.5,1,1.0
599379,0.0,0.0,728.5,1,1.0
599380,0.0,0.0,728.5,1,1.0
599381,0.0,0.0,728.5,1,1.0
599382,12.5,0.25,740.75,2,1.0
599383,0.0,0.0,740.75,2,1.0
599384,0.0,0.0,740.75,2,1.0
599385,0.0,0.0,740.75,2,1.0
599386,0.0,0.0,740.75,2,1.0
599387,12.5,0.25,753.0,0,1.0
599388,0.0,0.0,753.0,0,1.0
599389,0.0,0.0,753.0,0,1.0
599390,0.0,0.25,752.75,1,1.0
599391,0.0,0.0,752.75,1,1.0
599392,0.0,0.25,752.5,2,1.0
599393,50.0,0.25,802.25,0,1.0
599394,0.0,0.0,802.25,0,1.0
599395,0.0,0.0,802.25,0,1.0
599396,0.0,0.0,802.25,0,1.0
599397,0.0,0.0,802.25,0,1.0
599398,0.0,0.25,802.0,1,1.0
599399,0.0,0.0,802.0,1,1.0
599400,62.5,0.25,864.25,0,1.0
599401,0.0,0.25,864.0,1,1.0
599402,0.0,0.0,864.0,1,1.0
599403,0.0,0.0,864.0,1,1.0
599404,0.0,0.0,864.0,1,1.0
599405,0.0,0.0,864.0,1,1.0
599406,0.0,0.0,864.0,1,1.0
599407,0.0,0.0,864.0,1,1.0
599408,0.0,0.0,864.0,1,1.0
599409,0.0,0.0,864.0,1,1.0
599410,0.0,0.0,864.0,1,1.0
599411,0.0,0.0,864.0,1,1.0
599412,-62.5,0.25,801.25,0,1.0
599413,0.0,0.25,801.0,1,1.0
599414,0.0,0.0,801.0,1,1.0
599415,100.0,0.25,900.75,0,1.0
599416,0.0,0.25,900.5,1,1.0
599417,0.0,0.0,900.5,1,1.0
599418,0.0,0.0,900.5,1,1.0
599419,12.5,0.25,912.75,2,1.0
599420,0.0,0.0,912.75,2,1.0
599421,-125.0,0.25,787.5,0,1.0
599422,0.0,0.25,787.25,1,1.0
599423,0.0,0.0,787.25,1,1.0
599424,0.0,0.0,787.25,1,1.0
599425,0.0,0.0,787.25,1,1.0
599426,-450.0,0.25,337.0,2,1.0
599427,-62.5,0.25,274.25,0,1.0
599428,0.0,0.25,274.0,1,1.0
599429,-37.5,0.25,236.25,0,1.0
599430,0.0,0.25,236.0,1,1.0
599431,12.5,0.25,248.25,0,1.0
599432,0.0,0.25,248.0,1,1.0
599433,0.0,0.0,248.0,1,1.0
599434,0.0,0.0,248.0,1,1.0
599435,0.0,0.0,248.0,1,1.0
599436,0.0,0.0,248.0,1,1.0
599437,0.0,0.0,248.0,1,1.0
599438,100.0,0.25,347.75,2,1.0
599439,-25.0,0.25,322.5,1,1.0
599440,0.0,0.0,322.5,1,1.0
599441,-75.0,0.25,247.25,2,1.0
599442,0.0,0.25,247.0,0,1.0
599443,0.0,0.0,247.0,0,1.0
599444,0.0,0.0,247.0,0,1.0
599445,0.0,0.0,247.0,0,1.0
599446,0.0,0.0,247.0,0,1.0
599447,0.0,0.25,246.75,1,1.0
599448,-37.5,0.25,209.0,2,1.0
599449,-25.0,0.25,183.75,0,1.0
599450,0.0,0.0,183.75,0,1.0
599451,0.0,0.0,183.75,0,1.0
599452,0.0,0.25,183.5,1,1.0
599453,0.0,0.0,183.5,1,1.0
599454,0.0,0.0,183.5,1,1.0
599455,0.0,0.0,183.5,1,1.0
599456,0.0,0.0,183.5,1,1.0
599457,0.0,0.0,183.5,1,1.0
599458,12.5,0.25,195.75,0,1.0
599459,0.0,0.25,195.5,2,1.0
599460,0.0,0.0,195.5,2,1.0
599461,-62.5,0.25,132.75,1,1.0
599462,0.0,0.0,132.75,1,1.0
599463,0.0,0.0,132.75,1,1.0
599464,0.0,0.0,132.75,1,1.0
599465,0.0,0.0,132.75,1,1.0
599466,0.0,0.0,132.75,1,1.0
599467,0.0,0.0,132.75,1,1.0
599468,-75.0,0.25,57.5,0,1.0
599469,0.0,0.25,57.25,1,1.0
599470,0.0,0.0,57.25,1,1.0
599471,12.5,0.25,69.5,2,1.0
599472,-25.0,0.25,44.25,1,1.0
599473,0.0,0.0,44.25,1,1.0
599474,0.0,0.0,44.25,1,1.0
599475,0.0,0.0,44.25,1,1.0
599476,0.0,0.0,44.25,1,1.0
599477,-62.5,0.25,-18.5,0,1.0
