,profit,fees,balance,position,streak
684590,0.0,0.0,1033.0,1,1.0
684591,0.0,0.25,1032.75,2,1.0
684592,-12.5,0.25,1020.0,1,1.0
684593,0.0,0.25,1019.75,2,1.0
684594,0.0,0.0,1019.75,2,1.0
684595,12.5,0.25,1032.0,1,1.0
684596,0.0,0.25,1031.75,2,1.0
684597,-25.0,0.25,1006.5,0,1.0
684598,0.0,0.25,1006.25,1,1.0
684599,0.0,0.0,1006.25,1,1.0
684600,0.0,0.25,1006.0,2,1.0
684601,0.0,0.25,1005.75,1,1.0
684602,0.0,0.25,1005.5,0,1.0
684603,0.0,0.25,1005.25,1,1.0
684604,0.0,0.25,1005.0,0,1.0
684605,0.0,0.0,1005.0,0,1.0
684606,0.0,0.25,1004.75,1,1.0
684607,0.0,0.0,1004.75,1,1.0
684608,0.0,0.0,1004.75,1,1.0
684609,12.5,0.25,1017.0,2,1.0
684610,0.0,0.25,1016.75,1,1.0
684611,0.0,0.25,1016.5,2,1.0
684612,0.0,0.0,1016.5,2,1.0
684613,25.0,0.25,1041.25,0,1.0
684614,0.0,0.25,1041.0,1,1.0
684615,0.0,0.0,1041.0,1,1.0
684616,0.0,0.25,1040.75,0,1.0
684617,0.0,0.25,1040.5,2,1.0
684618,-12.5,0.25,1027.75,0,1.0
684619,0.0,0.25,1027.5,1,1.0
684620,0.0,0.25,1027.25,2,1.0
684621,12.5,0.25,1039.5,0,1.0
684622,0.0,0.0,1039.5,0,1.0
684623,0.0,0.25,1039.25,2,1.0
684624,0.0,0.25,1039.0,1,1.0
684625,0.0,0.0,1039.0,1,1.0
684626,0.0,0.0,1039.0,1,1.0
684627,12.5,0.25,1051.25,0,1.0
684628,0.0,0.25,1051.0,2,1.0
684629,0.0,0.0,1051.0,2,1.0
684630,0.0,0.0,1051.0,2,1.0
684631,0.0,0.25,1050.75,1,1.0
684632,0.0,0.25,1050.5,2,1.0
684633,12.5,0.25,1062.75,1,1.0
684634,0.0,0.25,1062.5,2,1.0
684635,0.0,0.0,1062.5,2,1.0
684636,-12.5,0.25,1049.75,0,1.0
684637,0.0,0.25,1049.5,2,1.0
684638,0.0,0.0,1049.5,2,1.0
684639,12.5,0.25,1061.75,1,1.0
684640,12.5,0.25,1074.0,0,1.0
684641,0.0,0.25,1073.75,1,1.0
684642,0.0,0.25,1073.5,0,1.0
684643,0.0,0.25,1073.25,1,1.0
684644,0.0,0.0,1073.25,1,1.0
684645,-12.5,0.25,1060.5,0,1.0
684646,0.0,0.25,1060.25,1,1.0
684647,0.0,0.25,1060.0,2,1.0
684648,0.0,0.25,1059.75,0,1.0
684649,0.0,0.25,1059.5,2,1.0
684650,0.0,0.0,1059.5,2,1.0
684651,12.5,0.25,1071.75,0,1.0
684652,0.0,0.0,1071.75,0,1.0
684653,0.0,0.25,1071.5,2,1.0
684654,0.0,0.25,1071.25,0,1.0
684655,0.0,0.25,1071.0,1,1.0
684656,0.0,0.25,1070.75,2,1.0
684657,0.0,0.0,1070.75,2,1.0
684658,-12.5,0.25,1058.0,1,1.0
684659,0.0,0.25,1057.75,2,1.0
684660,0.0,0.25,1057.5,0,1.0
684661,0.0,0.25,1057.25,2,1.0
684662,0.0,0.0,1057.25,2,1.0
684663,0.0,0.0,1057.25,2,1.0
684664,25.0,0.25,1082.0,1,1.0
684665,0.0,0.0,1082.0,1,1.0
684666,12.5,0.25,1094.25,0,1.0
684667,0.0,0.25,1094.0,1,1.0
684668,-12.5,0.25,1081.25,2,1.0
684669,-12.5,0.25,1068.5,1,1.0
684670,0.0,0.25,1068.25,2,1.0
684671,0.0,0.0,1068.25,2,1.0
684672,0.0,0.25,1068.0,1,1.0
684673,0.0,0.0,1068.0,1,1.0
684674,0.0,0.0,1068.0,1,1.0
684675,-25.0,0.25,1042.75,2,1.0
684676,12.5,0.25,1055.0,1,1.0
684677,0.0,0.25,1054.75,0,1.0
684678,0.0,0.25,1054.5,1,1.0
684679,0.0,0.0,1054.5,1,1.0
684680,0.0,0.0,1054.5,1,1.0
684681,0.0,0.25,1054.25,2,1.0
684682,0.0,0.25,1054.0,1,1.0
684683,-25.0,0.25,1028.75,2,1.0
684684,-12.5,0.25,1016.0,1,1.0
684685,-12.5,0.25,1003.25,0,1.0
684686,0.0,0.25,1003.0,1,1.0
684687,0.0,0.0,1003.0,1,1.0
684688,0.0,0.25,1002.75,2,1.0
684689,0.0,0.0,1002.75,2,1.0
684690,-12.5,0.25,990.0,1,1.0
684691,0.0,0.0,990.0,1,1.0
684692,0.0,0.25,989.75,0,1.0
684693,0.0,0.25,989.5,1,1.0
684694,-12.5,0.25,976.75,2,1.0
684695,-12.5,0.25,964.0,1,1.0
684696,-12.5,0.25,951.25,2,1.0
684697,0.0,0.25,951.0,1,1.0
684698,0.0,0.0,951.0,1,1.0
684699,-12.5,0.25,938.25,2,1.0
684700,0.0,0.0,938.25,2,1.0
684701,-25.0,0.25,913.0,1,1.0
684702,-12.5,0.25,900.25,2,1.0
684703,0.0,0.25,900.0,0,1.0
684704,0.0,0.25,899.75,2,1.0
684705,12.5,0.25,912.0,0,1.0
684706,0.0,0.25,911.75,2,1.0
684707,0.0,0.0,911.75,2,1.0
684708,-12.5,0.25,899.0,0,1.0
684709,0.0,0.25,898.75,1,1.0
684710,0.0,0.25,898.5,0,1.0
684711,0.0,0.25,898.25,2,1.0
684712,0.0,0.0,898.25,2,1.0
684713,0.0,0.0,898.25,2,1.0
684714,0.0,0.0,898.25,2,1.0
684715,0.0,0.25,898.0,0,1.0
684716,0.0,0.25,897.75,1,1.0
684717,0.0,0.25,897.5,2,1.0
684718,0.0,0.0,897.5,2,1.0
684719,0.0,0.25,897.25,1,1.0
684720,0.0,0.25,897.0,0,1.0
684721,0.0,0.25,896.75,1,1.0
684722,0.0,0.0,896.75,1,1.0
684723,25.0,0.25,921.5,0,1.0
684724,0.0,0.25,921.25,2,1.0
684725,0.0,0.25,921.0,0,1.0
684726,0.0,0.25,920.75,1,1.0
684727,0.0,0.25,920.5,0,1.0
684728,0.0,0.25,920.25,2,1.0
684729,0.0,0.0,920.25,2,1.0
684730,-12.5,0.25,907.5,1,1.0
684731,0.0,0.0,907.5,1,1.0
684732,0.0,0.0,907.5,1,1.0
684733,0.0,0.25,907.25,2,1.0
684734,-12.5,0.25,894.5,1,1.0
684735,0.0,0.0,894.5,1,1.0
684736,12.5,0.25,906.75,0,1.0
684737,0.0,0.25,906.5,1,1.0
684738,0.0,0.0,906.5,1,1.0
684739,0.0,0.0,906.5,1,1.0
684740,0.0,0.25,906.25,0,1.0
684741,0.0,0.0,906.25,0,1.0
684742,0.0,0.25,906.0,1,1.0
684743,0.0,0.0,906.0,1,1.0
684744,12.5,0.25,918.25,0,1.0
684745,0.0,0.0,918.25,0,1.0
684746,0.0,0.25,918.0,2,1.0
684747,0.0,0.0,918.0,2,1.0
684748,0.0,0.0,918.0,2,1.0
684749,0.0,0.25,917.75,1,1.0
684750,0.0,0.0,917.75,1,1.0
684751,0.0,0.0,917.75,1,1.0
684752,-12.5,0.25,905.0,0,1.0
684753,0.0,0.25,904.75,2,1.0
684754,0.0,0.0,904.75,2,1.0
684755,0.0,0.0,904.75,2,1.0
684756,12.5,0.25,917.0,0,1.0
684757,0.0,0.25,916.75,2,1.0
684758,-12.5,0.25,904.0,0,1.0
684759,0.0,0.0,904.0,0,1.0
684760,0.0,0.25,903.75,2,1.0
684761,0.0,0.0,903.75,2,1.0
684762,0.0,0.0,903.75,2,1.0
684763,0.0,0.0,903.75,2,1.0
684764,12.5,0.25,916.0,1,1.0
684765,0.0,0.25,915.75,0,1.0
684766,0.0,0.0,915.75,0,1.0
684767,0.0,0.25,915.5,1,1.0
684768,0.0,0.0,915.5,1,1.0
684769,0.0,0.0,915.5,1,1.0
684770,12.5,0.25,927.75,2,1.0
684771,0.0,0.25,927.5,1,1.0
684772,-25.0,0.25,902.25,2,1.0
684773,0.0,0.25,902.0,1,1.0
684774,0.0,0.25,901.75,2,1.0
684775,-12.5,0.25,889.0,0,1.0
684776,0.0,0.25,888.75,2,1.0
684777,0.0,0.0,888.75,2,1.0
684778,0.0,0.25,888.5,1,1.0
684779,-12.5,0.25,875.75,2,1.0
684780,25.0,0.25,900.5,1,1.0
684781,0.0,0.25,900.25,0,1.0
684782,0.0,0.0,900.25,0,1.0
684783,0.0,0.25,900.0,2,1.0
684784,0.0,0.25,899.75,1,1.0
684785,12.5,0.25,912.0,0,1.0
684786,0.0,0.25,911.75,1,1.0
684787,0.0,0.0,911.75,1,1.0
684788,0.0,0.25,911.5,2,1.0
684789,0.0,0.0,911.5,2,1.0
684790,0.0,0.25,911.25,0,1.0
684791,0.0,0.25,911.0,2,1.0
684792,12.5,0.25,923.25,0,1.0
684793,0.0,0.25,923.0,2,1.0
684794,-12.5,0.25,910.25,1,1.0
684795,-12.5,0.25,897.5,2,1.0
684796,0.0,0.25,897.25,0,1.0
684797,0.0,0.25,897.0,2,1.0
684798,0.0,0.0,897.0,2,1.0
684799,0.0,0.0,897.0,2,1.0
684800,37.5,0.25,934.25,1,1.0
684801,12.5,0.25,946.5,2,1.0
684802,0.0,0.25,946.25,1,1.0
684803,12.5,0.25,958.5,2,1.0
684804,12.5,0.25,970.75,0,1.0
684805,0.0,0.0,970.75,0,1.0
684806,0.0,0.25,970.5,1,1.0
684807,0.0,0.0,970.5,1,1.0
684808,0.0,0.25,970.25,2,1.0
684809,0.0,0.0,970.25,2,1.0
684810,-12.5,0.25,957.5,1,1.0
684811,-12.5,0.25,944.75,2,1.0
684812,-12.5,0.25,932.0,1,1.0
684813,0.0,0.0,932.0,1,1.0
684814,-12.5,0.25,919.25,0,1.0
684815,0.0,0.25,919.0,2,1.0
684816,12.5,0.25,931.25,0,1.0
684817,0.0,0.0,931.25,0,1.0
684818,0.0,0.0,931.25,0,1.0
684819,0.0,0.25,931.0,1,1.0
684820,0.0,0.0,931.0,1,1.0
684821,0.0,0.25,930.75,2,1.0
684822,-12.5,0.25,918.0,1,1.0
684823,0.0,0.25,917.75,2,1.0
684824,12.5,0.25,930.0,0,1.0
684825,0.0,0.25,929.75,2,1.0
684826,0.0,0.0,929.75,2,1.0
684827,-12.5,0.25,917.0,0,1.0
684828,0.0,0.25,916.75,2,1.0
684829,0.0,0.0,916.75,2,1.0
684830,0.0,0.0,916.75,2,1.0
684831,0.0,0.0,916.75,2,1.0
684832,-12.5,0.25,904.0,0,1.0
684833,0.0,0.0,904.0,0,1.0
684834,0.0,0.25,903.75,1,1.0
684835,0.0,0.25,903.5,2,1.0
684836,-12.5,0.25,890.75,1,1.0
684837,0.0,0.0,890.75,1,1.0
684838,0.0,0.0,890.75,1,1.0
684839,0.0,0.25,890.5,2,1.0
684840,-12.5,0.25,877.75,1,1.0
684841,0.0,0.0,877.75,1,1.0
684842,0.0,0.0,877.75,1,1.0
684843,0.0,0.25,877.5,0,1.0
684844,0.0,0.25,877.25,1,1.0
684845,12.5,0.25,889.5,2,1.0
684846,0.0,0.0,889.5,2,1.0
684847,0.0,0.0,889.5,2,1.0
684848,-12.5,0.25,876.75,0,1.0
684849,0.0,0.25,876.5,2,1.0
684850,0.0,0.25,876.25,1,1.0
684851,0.0,0.25,876.0,0,1.0
684852,0.0,0.25,875.75,2,1.0
684853,0.0,0.25,875.5,1,1.0
684854,0.0,0.0,875.5,1,1.0
684855,0.0,0.25,875.25,2,1.0
684856,0.0,0.25,875.0,0,1.0
684857,0.0,0.25,874.75,2,1.0
684858,-12.5,0.25,862.0,1,1.0
684859,-12.5,0.25,849.25,2,1.0
684860,12.5,0.25,861.5,1,1.0
684861,0.0,0.0,861.5,1,1.0
684862,0.0,0.25,861.25,0,1.0
684863,0.0,0.0,861.25,0,1.0
684864,0.0,0.0,861.25,0,1.0
684865,0.0,0.0,861.25,0,1.0
684866,0.0,0.25,861.0,2,1.0
684867,12.5,0.25,873.25,0,1.0
684868,0.0,0.0,873.25,0,1.0
684869,0.0,0.0,873.25,0,1.0
684870,0.0,0.25,873.0,1,1.0
684871,-12.5,0.25,860.25,0,1.0
684872,0.0,0.25,860.0,1,1.0
684873,0.0,0.0,860.0,1,1.0
684874,0.0,0.25,859.75,2,1.0
684875,-12.5,0.25,847.0,1,1.0
684876,12.5,0.25,859.25,0,1.0
684877,0.0,0.25,859.0,2,1.0
684878,-37.5,0.25,821.25,0,1.0
684879,0.0,0.25,821.0,2,1.0
684880,-12.5,0.25,808.25,0,1.0
684881,0.0,0.25,808.0,2,1.0
684882,-25.0,0.25,782.75,0,1.0
684883,0.0,0.25,782.5,2,1.0
684884,0.0,0.0,782.5,2,1.0
684885,-25.0,0.25,757.25,0,1.0
684886,0.0,0.25,757.0,2,1.0
684887,0.0,0.0,757.0,2,1.0
684888,12.5,0.25,769.25,0,1.0
684889,0.0,0.25,769.0,2,1.0
684890,0.0,0.25,768.75,0,1.0
684891,0.0,0.25,768.5,2,1.0
684892,0.0,0.25,768.25,0,1.0
684893,0.0,0.25,768.0,1,1.0
684894,-12.5,0.25,755.25,2,1.0
684895,0.0,0.0,755.25,2,1.0
684896,0.0,0.0,755.25,2,1.0
684897,0.0,0.25,755.0,0,1.0
684898,0.0,0.25,754.75,1,1.0
684899,0.0,0.25,754.5,0,1.0
684900,0.0,0.0,754.5,0,1.0
684901,0.0,0.25,754.25,2,1.0
684902,0.0,0.25,754.0,1,1.0
684903,-12.5,0.25,741.25,0,1.0
684904,0.0,0.0,741.25,0,1.0
684905,0.0,0.0,741.25,0,1.0
684906,0.0,0.25,741.0,1,1.0
684907,0.0,0.25,740.75,2,1.0
684908,0.0,0.25,740.5,1,1.0
684909,0.0,0.0,740.5,1,1.0
684910,0.0,0.25,740.25,2,1.0
684911,0.0,0.0,740.25,2,1.0
684912,0.0,0.0,740.25,2,1.0
684913,0.0,0.25,740.0,1,1.0
684914,0.0,0.0,740.0,1,1.0
684915,0.0,0.0,740.0,1,1.0
684916,-12.5,0.25,727.25,0,1.0
684917,0.0,0.25,727.0,1,1.0
684918,-12.5,0.25,714.25,0,1.0
684919,0.0,0.25,714.0,1,1.0
684920,0.0,0.25,713.75,2,1.0
684921,0.0,0.25,713.5,1,1.0
684922,0.0,0.25,713.25,0,1.0
684923,0.0,0.0,713.25,0,1.0
684924,0.0,0.25,713.0,1,1.0
684925,0.0,0.25,712.75,0,1.0
684926,0.0,0.25,712.5,1,1.0
684927,0.0,0.25,712.25,0,1.0
684928,0.0,0.25,712.0,1,1.0
684929,0.0,0.25,711.75,0,1.0
684930,0.0,0.25,711.5,1,1.0
684931,12.5,0.25,723.75,0,1.0
684932,0.0,0.25,723.5,2,1.0
684933,0.0,0.25,723.25,0,1.0
684934,0.0,0.25,723.0,2,1.0
684935,12.5,0.25,735.25,1,1.0
684936,12.5,0.25,747.5,2,1.0
684937,0.0,0.25,747.25,1,1.0
684938,0.0,0.25,747.0,2,1.0
684939,0.0,0.25,746.75,1,1.0
684940,-12.5,0.25,734.0,0,1.0
684941,0.0,0.25,733.75,2,1.0
684942,-12.5,0.25,721.0,0,1.0
684943,0.0,0.25,720.75,1,1.0
684944,0.0,0.0,720.75,1,1.0
684945,12.5,0.25,733.0,0,1.0
684946,0.0,0.25,732.75,2,1.0
684947,0.0,0.0,732.75,2,1.0
684948,0.0,0.25,732.5,1,1.0
684949,0.0,0.0,732.5,1,1.0
684950,-12.5,0.25,719.75,2,1.0
684951,-12.5,0.25,707.0,0,1.0
684952,0.0,0.25,706.75,1,1.0
684953,0.0,0.25,706.5,2,1.0
684954,0.0,0.25,706.25,1,1.0
684955,0.0,0.25,706.0,2,1.0
684956,0.0,0.0,706.0,2,1.0
684957,0.0,0.0,706.0,2,1.0
684958,12.5,0.25,718.25,0,1.0
684959,0.0,0.25,718.0,1,1.0
684960,0.0,0.25,717.75,2,1.0
684961,0.0,0.25,717.5,1,1.0
684962,0.0,0.0,717.5,1,1.0
684963,0.0,0.25,717.25,0,1.0
684964,0.0,0.25,717.0,2,1.0
684965,12.5,0.25,729.25,1,1.0
684966,0.0,0.25,729.0,2,1.0
684967,12.5,0.25,741.25,1,1.0
684968,12.5,0.25,753.5,0,1.0
684969,0.0,0.25,753.25,2,1.0
684970,0.0,0.25,753.0,0,1.0
684971,0.0,0.25,752.75,2,1.0
684972,-12.5,0.25,740.0,0,1.0
684973,0.0,0.25,739.75,1,1.0
684974,0.0,0.25,739.5,2,1.0
684975,0.0,0.25,739.25,0,1.0
684976,0.0,0.0,739.25,0,1.0
684977,0.0,0.25,739.0,2,1.0
684978,0.0,0.25,738.75,0,1.0
684979,0.0,0.0,738.75,0,1.0
684980,0.0,0.25,738.5,2,1.0
684981,12.5,0.25,750.75,0,1.0
684982,0.0,0.0,750.75,0,1.0
684983,0.0,0.25,750.5,2,1.0
684984,0.0,0.0,750.5,2,1.0
684985,-12.5,0.25,737.75,1,1.0
684986,12.5,0.25,750.0,0,1.0
684987,0.0,0.25,749.75,1,1.0
684988,12.5,0.25,762.0,0,1.0
684989,0.0,0.0,762.0,0,1.0
684990,0.0,0.0,762.0,0,1.0
684991,0.0,0.25,761.75,1,1.0
684992,0.0,0.25,761.5,0,1.0
684993,0.0,0.25,761.25,1,1.0
684994,0.0,0.25,761.0,0,1.0
684995,0.0,0.25,760.75,2,1.0
684996,0.0,0.25,760.5,1,1.0
684997,0.0,0.25,760.25,0,1.0
684998,0.0,0.25,760.0,2,1.0
684999,0.0,0.25,759.75,1,1.0
685000,-12.5,0.25,747.0,2,1.0
685001,0.0,0.25,746.75,1,1.0
685002,0.0,0.0,746.75,1,1.0
685003,0.0,0.25,746.5,2,1.0
685004,0.0,0.25,746.25,0,1.0
685005,0.0,0.0,746.25,0,1.0
685006,0.0,0.25,746.0,2,1.0
685007,0.0,0.25,745.75,0,1.0
685008,0.0,0.25,745.5,1,1.0
685009,12.5,0.25,757.75,0,1.0
685010,0.0,0.25,757.5,1,1.0
685011,12.5,0.25,769.75,0,1.0
685012,0.0,0.25,769.5,1,1.0
685013,0.0,0.25,769.25,0,1.0
685014,0.0,0.25,769.0,1,1.0
685015,0.0,0.0,769.0,1,1.0
685016,0.0,0.0,769.0,1,1.0
685017,-25.0,0.25,743.75,2,1.0
685018,-25.0,0.25,718.5,1,1.0
685019,12.5,0.25,730.75,2,1.0
685020,0.0,0.0,730.75,2,1.0
685021,0.0,0.25,730.5,1,1.0
685022,-12.5,0.25,717.75,0,1.0
685023,0.0,0.25,717.5,1,1.0
685024,0.0,0.25,717.25,2,1.0
685025,0.0,0.25,717.0,0,1.0
685026,0.0,0.25,716.75,1,1.0
685027,0.0,0.25,716.5,2,1.0
685028,12.5,0.25,728.75,0,1.0
685029,0.0,0.25,728.5,1,1.0
685030,12.5,0.25,740.75,0,1.0
685031,0.0,0.25,740.5,2,1.0
685032,0.0,0.25,740.25,1,1.0
685033,-12.5,0.25,727.5,2,1.0
685034,-12.5,0.25,714.75,1,1.0
685035,0.0,0.25,714.5,2,1.0
685036,12.5,0.25,726.75,0,1.0
685037,0.0,0.25,726.5,2,1.0
685038,0.0,0.25,726.25,1,1.0
685039,-25.0,0.25,701.0,2,1.0
685040,0.0,0.0,701.0,2,1.0
685041,0.0,0.25,700.75,0,1.0
685042,0.0,0.25,700.5,2,1.0
685043,0.0,0.25,700.25,0,1.0
685044,0.0,0.0,700.25,0,1.0
685045,0.0,0.25,700.0,2,1.0
685046,0.0,0.25,699.75,0,1.0
685047,0.0,0.25,699.5,2,1.0
685048,12.5,0.25,711.75,0,1.0
685049,0.0,0.25,711.5,2,1.0
685050,0.0,0.0,711.5,2,1.0
685051,0.0,0.0,711.5,2,1.0
685052,0.0,0.0,711.5,2,1.0
685053,25.0,0.25,736.25,0,1.0
685054,0.0,0.0,736.25,0,1.0
685055,0.0,0.0,736.25,0,1.0
685056,0.0,0.0,736.25,0,1.0
685057,0.0,0.25,736.0,1,1.0
685058,0.0,0.25,735.75,2,1.0
685059,0.0,0.0,735.75,2,1.0
685060,0.0,0.25,735.5,1,1.0
685061,-25.0,0.25,710.25,2,1.0
685062,0.0,0.25,710.0,1,1.0
685063,37.5,0.25,747.25,0,1.0
685064,0.0,0.0,747.25,0,1.0
685065,0.0,0.25,747.0,2,1.0
685066,-12.5,0.25,734.25,1,1.0
685067,0.0,0.0,734.25,1,1.0
685068,-12.5,0.25,721.5,2,1.0
685069,12.5,0.25,733.75,1,1.0
685070,-12.5,0.25,721.0,2,1.0
685071,0.0,0.0,721.0,2,1.0
685072,-12.5,0.25,708.25,1,1.0
685073,0.0,0.0,708.25,1,1.0
685074,0.0,0.25,708.0,2,1.0
685075,12.5,0.25,720.25,1,1.0
685076,0.0,0.0,720.25,1,1.0
685077,12.5,0.25,732.5,0,1.0
685078,0.0,0.25,732.25,2,1.0
685079,12.5,0.25,744.5,1,1.0
685080,12.5,0.25,756.75,2,1.0
685081,25.0,0.25,781.5,0,1.0
685082,0.0,0.25,781.25,2,1.0
685083,25.0,0.25,806.0,0,1.0
685084,0.0,0.25,805.75,1,1.0
685085,0.0,0.25,805.5,2,1.0
685086,0.0,0.0,805.5,2,1.0
685087,-12.5,0.25,792.75,0,1.0
685088,0.0,0.25,792.5,2,1.0
685089,-12.5,0.25,779.75,0,1.0
685090,0.0,0.25,779.5,1,1.0
685091,0.0,0.25,779.25,0,1.0
685092,0.0,0.0,779.25,0,1.0
685093,0.0,0.25,779.0,1,1.0
685094,25.0,0.25,803.75,2,1.0
685095,0.0,0.0,803.75,2,1.0
685096,0.0,0.0,803.75,2,1.0
685097,0.0,0.0,803.75,2,1.0
685098,0.0,0.0,803.75,2,1.0
685099,0.0,0.0,803.75,2,1.0
685100,0.0,0.0,803.75,2,1.0
685101,12.5,0.25,816.0,1,1.0
685102,12.5,0.25,828.25,0,1.0
685103,0.0,0.0,828.25,0,1.0
685104,0.0,0.0,828.25,0,1.0
685105,0.0,0.25,828.0,2,1.0
685106,12.5,0.25,840.25,0,1.0
685107,0.0,0.0,840.25,0,1.0
685108,0.0,0.25,840.0,1,1.0
685109,0.0,0.25,839.75,2,1.0
685110,0.0,0.0,839.75,2,1.0
685111,0.0,0.0,839.75,2,1.0
685112,12.5,0.25,852.0,0,1.0
685113,0.0,0.25,851.75,2,1.0
685114,25.0,0.25,876.5,0,1.0
685115,0.0,0.0,876.5,0,1.0
685116,0.0,0.25,876.25,2,1.0
685117,12.5,0.25,888.5,0,1.0
685118,0.0,0.25,888.25,2,1.0
685119,0.0,0.0,888.25,2,1.0
685120,0.0,0.0,888.25,2,1.0
685121,12.5,0.25,900.5,1,1.0
685122,0.0,0.0,900.5,1,1.0
685123,12.5,0.25,912.75,2,1.0
685124,12.5,0.25,925.0,0,1.0
685125,0.0,0.0,925.0,0,1.0
685126,0.0,0.25,924.75,1,1.0
685127,0.0,0.0,924.75,1,1.0
685128,-12.5,0.25,912.0,2,1.0
685129,-12.5,0.25,899.25,1,1.0
685130,-25.0,0.25,874.0,2,1.0
685131,0.0,0.0,874.0,2,1.0
685132,0.0,0.25,873.75,0,1.0
685133,0.0,0.25,873.5,1,1.0
685134,0.0,0.25,873.25,2,1.0
685135,0.0,0.0,873.25,2,1.0
685136,0.0,0.25,873.0,1,1.0
685137,0.0,0.0,873.0,1,1.0
685138,0.0,0.0,873.0,1,1.0
685139,-12.5,0.25,860.25,2,1.0
685140,0.0,0.0,860.25,2,1.0
685141,-12.5,0.25,847.5,0,1.0
685142,0.0,0.25,847.25,2,1.0
685143,0.0,0.25,847.0,1,1.0
685144,12.5,0.25,859.25,0,1.0
685145,0.0,0.25,859.0,2,1.0
685146,0.0,0.0,859.0,2,1.0
