,profit,fees,balance,position,streak
642151,0.0,0.0,1133.75,2,1.0
642152,0.0,0.0,1133.75,2,1.0
642153,0.0,0.0,1133.75,2,1.0
642154,0.0,0.0,1133.75,2,1.0
642155,0.0,0.0,1133.75,2,1.0
642156,0.0,0.0,1133.75,2,1.0
642157,0.0,0.0,1133.75,2,1.0
642158,0.0,0.0,1133.75,2,1.0
642159,0.0,0.0,1133.75,2,1.0
642160,0.0,0.0,1133.75,2,1.0
642161,0.0,0.0,1133.75,2,1.0
642162,25.0,0.25,1158.5,0,1.0
642163,0.0,0.0,1158.5,0,1.0
642164,0.0,0.0,1158.5,0,1.0
642165,0.0,0.0,1158.5,0,1.0
642166,0.0,0.0,1158.5,0,1.0
642167,0.0,0.0,1158.5,0,1.0
642168,0.0,0.0,1158.5,0,1.0
642169,0.0,0.0,1158.5,0,1.0
642170,0.0,0.0,1158.5,0,1.0
642171,0.0,0.0,1158.5,0,1.0
642172,0.0,0.0,1158.5,0,1.0
642173,0.0,0.0,1158.5,0,1.0
642174,0.0,0.0,1158.5,0,1.0
642175,0.0,0.0,1158.5,0,1.0
642176,0.0,0.0,1158.5,0,1.0
642177,0.0,0.0,1158.5,0,1.0
642178,0.0,0.0,1158.5,0,1.0
642179,0.0,0.0,1158.5,0,1.0
642180,0.0,0.0,1158.5,0,1.0
642181,0.0,0.0,1158.5,0,1.0
642182,0.0,0.0,1158.5,0,1.0
642183,0.0,0.0,1158.5,0,1.0
642184,0.0,0.0,1158.5,0,1.0
642185,0.0,0.0,1158.5,0,1.0
642186,0.0,0.0,1158.5,0,1.0
642187,0.0,0.0,1158.5,0,1.0
642188,0.0,0.0,1158.5,0,1.0
642189,0.0,0.0,1158.5,0,1.0
642190,0.0,0.0,1158.5,0,1.0
642191,0.0,0.0,1158.5,0,1.0
642192,0.0,0.0,1158.5,0,1.0
642193,0.0,0.0,1158.5,0,1.0
642194,0.0,0.0,1158.5,0,1.0
642195,0.0,0.0,1158.5,0,1.0
642196,0.0,0.0,1158.5,0,1.0
642197,0.0,0.0,1158.5,0,1.0
642198,0.0,0.0,1158.5,0,1.0
642199,0.0,0.0,1158.5,0,1.0
642200,0.0,0.0,1158.5,0,1.0
642201,0.0,0.0,1158.5,0,1.0
642202,0.0,0.0,1158.5,0,1.0
642203,0.0,0.0,1158.5,0,1.0
642204,0.0,0.0,1158.5,0,1.0
642205,0.0,0.0,1158.5,0,1.0
642206,0.0,0.0,1158.5,0,1.0
642207,0.0,0.0,1158.5,0,1.0
642208,0.0,0.0,1158.5,0,1.0
642209,0.0,0.0,1158.5,0,1.0
642210,0.0,0.0,1158.5,0,1.0
642211,0.0,0.0,1158.5,0,1.0
642212,0.0,0.0,1158.5,0,1.0
642213,0.0,0.0,1158.5,0,1.0
642214,0.0,0.0,1158.5,0,1.0
642215,0.0,0.0,1158.5,0,1.0
642216,0.0,0.25,1158.25,2,1.0
642217,0.0,0.25,1158.0,1,1.0
642218,0.0,0.0,1158.0,1,1.0
642219,0.0,0.0,1158.0,1,1.0
642220,0.0,0.0,1158.0,1,1.0
642221,0.0,0.0,1158.0,1,1.0
642222,0.0,0.0,1158.0,1,1.0
642223,0.0,0.0,1158.0,1,1.0
642224,0.0,0.0,1158.0,1,1.0
642225,0.0,0.0,1158.0,1,1.0
642226,0.0,0.0,1158.0,1,1.0
642227,0.0,0.0,1158.0,1,1.0
642228,12.5,0.25,1170.25,2,1.0
642229,0.0,0.0,1170.25,2,1.0
642230,0.0,0.0,1170.25,2,1.0
642231,0.0,0.0,1170.25,2,1.0
642232,0.0,0.0,1170.25,2,1.0
642233,0.0,0.25,1170.0,1,1.0
642234,0.0,0.0,1170.0,1,1.0
642235,0.0,0.25,1169.75,2,1.0
642236,0.0,0.25,1169.5,1,1.0
642237,0.0,0.0,1169.5,1,1.0
642238,0.0,0.0,1169.5,1,1.0
642239,0.0,0.0,1169.5,1,1.0
642240,0.0,0.0,1169.5,1,1.0
642241,0.0,0.0,1169.5,1,1.0
642242,0.0,0.0,1169.5,1,1.0
642243,0.0,0.0,1169.5,1,1.0
642244,0.0,0.0,1169.5,1,1.0
642245,0.0,0.0,1169.5,1,1.0
642246,0.0,0.0,1169.5,1,1.0
642247,0.0,0.0,1169.5,1,1.0
642248,0.0,0.0,1169.5,1,1.0
642249,0.0,0.0,1169.5,1,1.0
642250,0.0,0.0,1169.5,1,1.0
642251,0.0,0.0,1169.5,1,1.0
642252,0.0,0.0,1169.5,1,1.0
642253,0.0,0.0,1169.5,1,1.0
642254,0.0,0.0,1169.5,1,1.0
642255,0.0,0.0,1169.5,1,1.0
642256,0.0,0.0,1169.5,1,1.0
642257,0.0,0.0,1169.5,1,1.0
642258,0.0,0.0,1169.5,1,1.0
642259,0.0,0.0,1169.5,1,1.0
642260,0.0,0.0,1169.5,1,1.0
642261,0.0,0.0,1169.5,1,1.0
642262,0.0,0.0,1169.5,1,1.0
642263,0.0,0.0,1169.5,1,1.0
642264,0.0,0.0,1169.5,1,1.0
642265,0.0,0.0,1169.5,1,1.0
642266,0.0,0.0,1169.5,1,1.0
642267,0.0,0.0,1169.5,1,1.0
642268,0.0,0.0,1169.5,1,1.0
642269,0.0,0.0,1169.5,1,1.0
642270,0.0,0.0,1169.5,1,1.0
642271,0.0,0.0,1169.5,1,1.0
642272,0.0,0.0,1169.5,1,1.0
642273,0.0,0.0,1169.5,1,1.0
642274,0.0,0.0,1169.5,1,1.0
642275,0.0,0.0,1169.5,1,1.0
642276,-12.5,0.25,1156.75,2,1.0
642277,0.0,0.0,1156.75,2,1.0
642278,0.0,0.0,1156.75,2,1.0
642279,0.0,0.0,1156.75,2,1.0
642280,0.0,0.0,1156.75,2,1.0
642281,-12.5,0.25,1144.0,1,1.0
642282,0.0,0.0,1144.0,1,1.0
642283,0.0,0.0,1144.0,1,1.0
642284,0.0,0.0,1144.0,1,1.0
642285,0.0,0.0,1144.0,1,1.0
642286,0.0,0.0,1144.0,1,1.0
642287,0.0,0.0,1144.0,1,1.0
642288,0.0,0.0,1144.0,1,1.0
642289,0.0,0.0,1144.0,1,1.0
642290,0.0,0.0,1144.0,1,1.0
642291,0.0,0.0,1144.0,1,1.0
642292,0.0,0.0,1144.0,1,1.0
642293,0.0,0.0,1144.0,1,1.0
642294,0.0,0.0,1144.0,1,1.0
642295,0.0,0.0,1144.0,1,1.0
642296,0.0,0.0,1144.0,1,1.0
642297,0.0,0.0,1144.0,1,1.0
642298,0.0,0.0,1144.0,1,1.0
642299,0.0,0.0,1144.0,1,1.0
642300,0.0,0.0,1144.0,1,1.0
642301,0.0,0.0,1144.0,1,1.0
642302,0.0,0.0,1144.0,1,1.0
642303,0.0,0.0,1144.0,1,1.0
642304,0.0,0.0,1144.0,1,1.0
642305,-125.0,0.25,1018.75,0,1.0
642306,0.0,0.0,1018.75,0,1.0
642307,0.0,0.0,1018.75,0,1.0
642308,0.0,0.0,1018.75,0,1.0
642309,0.0,0.0,1018.75,0,1.0
642310,0.0,0.0,1018.75,0,1.0
642311,0.0,0.25,1018.5,2,1.0
642312,0.0,0.0,1018.5,2,1.0
642313,0.0,0.0,1018.5,2,1.0
642314,0.0,0.0,1018.5,2,1.0
642315,0.0,0.0,1018.5,2,1.0
642316,0.0,0.0,1018.5,2,1.0
642317,0.0,0.0,1018.5,2,1.0
642318,0.0,0.0,1018.5,2,1.0
642319,0.0,0.0,1018.5,2,1.0
642320,0.0,0.0,1018.5,2,1.0
642321,0.0,0.0,1018.5,2,1.0
642322,0.0,0.0,1018.5,2,1.0
642323,0.0,0.0,1018.5,2,1.0
642324,0.0,0.0,1018.5,2,1.0
642325,0.0,0.0,1018.5,2,1.0
642326,-12.5,0.25,1005.75,0,1.0
642327,0.0,0.0,1005.75,0,1.0
642328,0.0,0.0,1005.75,0,1.0
642329,0.0,0.0,1005.75,0,1.0
642330,0.0,0.25,1005.5,1,1.0
642331,0.0,0.0,1005.5,1,1.0
642332,0.0,0.0,1005.5,1,1.0
642333,0.0,0.0,1005.5,1,1.0
642334,0.0,0.0,1005.5,1,1.0
642335,0.0,0.0,1005.5,1,1.0
642336,0.0,0.0,1005.5,1,1.0
642337,0.0,0.0,1005.5,1,1.0
642338,0.0,0.0,1005.5,1,1.0
642339,0.0,0.0,1005.5,1,1.0
642340,0.0,0.0,1005.5,1,1.0
642341,0.0,0.0,1005.5,1,1.0
642342,0.0,0.0,1005.5,1,1.0
642343,0.0,0.0,1005.5,1,1.0
642344,0.0,0.0,1005.5,1,1.0
642345,0.0,0.0,1005.5,1,1.0
642346,0.0,0.0,1005.5,1,1.0
642347,12.5,0.25,1017.75,0,1.0
642348,0.0,0.25,1017.5,1,1.0
