,profit,fees,balance,position,streak
599173,0.0,0.0,829.5,0,1.0
599174,0.0,0.25,829.25,1,1.0
599175,0.0,0.0,829.25,1,1.0
599176,0.0,0.0,829.25,1,1.0
599177,-12.5,0.25,816.5,0,1.0
599178,0.0,0.0,816.5,0,1.0
599179,0.0,0.0,816.5,0,1.0
599180,0.0,0.25,816.25,1,1.0
599181,0.0,0.25,816.0,0,1.0
599182,0.0,0.0,816.0,0,1.0
599183,0.0,0.25,815.75,2,1.0
599184,0.0,0.0,815.75,2,1.0
599185,0.0,0.25,815.5,1,1.0
599186,0.0,0.0,815.5,1,1.0
599187,0.0,0.0,815.5,1,1.0
599188,12.5,0.25,827.75,2,1.0
599189,12.5,0.25,840.0,1,1.0
599190,0.0,0.0,840.0,1,1.0
599191,0.0,0.0,840.0,1,1.0
599192,25.0,0.25,864.75,0,1.0
599193,0.0,0.25,864.5,1,1.0
599194,0.0,0.0,864.5,1,1.0
599195,0.0,0.0,864.5,1,1.0
599196,0.0,0.0,864.5,1,1.0
599197,0.0,0.0,864.5,1,1.0
599198,0.0,0.0,864.5,1,1.0
599199,0.0,0.0,864.5,1,1.0
599200,0.0,0.25,864.25,2,1.0
599201,0.0,0.0,864.25,2,1.0
599202,0.0,0.0,864.25,2,1.0
599203,0.0,0.0,864.25,2,1.0
599204,0.0,0.0,864.25,2,1.0
599205,0.0,0.0,864.25,2,1.0
599206,37.5,0.25,901.5,0,1.0
599207,0.0,0.0,901.5,0,1.0
599208,0.0,0.0,901.5,0,1.0
599209,0.0,0.0,901.5,0,1.0
599210,0.0,0.0,901.5,0,1.0
599211,0.0,0.0,901.5,0,1.0
599212,0.0,0.0,901.5,0,1.0
599213,0.0,0.25,901.25,1,1.0
599214,0.0,0.0,901.25,1,1.0
599215,12.5,0.25,913.5,0,1.0
599216,0.0,0.25,913.25,1,1.0
599217,0.0,0.0,913.25,1,1.0
599218,0.0,0.0,913.25,1,1.0
599219,0.0,0.0,913.25,1,1.0
599220,12.5,0.25,925.5,0,1.0
599221,0.0,0.25,925.25,1,1.0
599222,0.0,0.0,925.25,1,1.0
599223,0.0,0.0,925.25,1,1.0
599224,0.0,0.0,925.25,1,1.0
599225,0.0,0.25,925.0,2,1.0
599226,12.5,0.25,937.25,0,1.0
599227,0.0,0.0,937.25,0,1.0
599228,0.0,0.25,937.0,1,1.0
599229,0.0,0.25,936.75,2,1.0
599230,0.0,0.25,936.5,0,1.0
599231,0.0,0.25,936.25,1,1.0
599232,12.5,0.25,948.5,2,1.0
599233,0.0,0.0,948.5,2,1.0
599234,-12.5,0.25,935.75,0,1.0
599235,0.0,0.25,935.5,1,1.0
599236,0.0,0.0,935.5,1,1.0
599237,0.0,0.0,935.5,1,1.0
599238,0.0,0.0,935.5,1,1.0
599239,0.0,0.0,935.5,1,1.0
599240,0.0,0.0,935.5,1,1.0
599241,0.0,0.25,935.25,0,1.0
599242,0.0,0.25,935.0,1,1.0
599243,0.0,0.25,934.75,2,1.0
599244,0.0,0.0,934.75,2,1.0
599245,0.0,0.0,934.75,2,1.0
599246,0.0,0.0,934.75,2,1.0
599247,0.0,0.0,934.75,2,1.0
599248,0.0,0.0,934.75,2,1.0
599249,0.0,0.25,934.5,0,1.0
599250,0.0,0.25,934.25,1,1.0
599251,0.0,0.0,934.25,1,1.0
599252,0.0,0.0,934.25,1,1.0
599253,0.0,0.0,934.25,1,1.0
599254,0.0,0.0,934.25,1,1.0
599255,0.0,0.0,934.25,1,1.0
599256,-12.5,0.25,921.5,2,1.0
599257,0.0,0.0,921.5,2,1.0
599258,0.0,0.0,921.5,2,1.0
599259,-37.5,0.25,883.75,0,1.0
599260,0.0,0.25,883.5,1,1.0
599261,12.5,0.25,895.75,0,1.0
599262,0.0,0.25,895.5,1,1.0
599263,0.0,0.0,895.5,1,1.0
599264,0.0,0.0,895.5,1,1.0
599265,12.5,0.25,907.75,0,1.0
599266,0.0,0.0,907.75,0,1.0
599267,0.0,0.0,907.75,0,1.0
599268,0.0,0.0,907.75,0,1.0
599269,0.0,0.25,907.5,1,1.0
599270,-12.5,0.25,894.75,0,1.0
599271,0.0,0.25,894.5,1,1.0
599272,0.0,0.25,894.25,2,1.0
599273,-12.5,0.25,881.5,1,1.0
599274,0.0,0.0,881.5,1,1.0
599275,0.0,0.0,881.5,1,1.0
599276,0.0,0.0,881.5,1,1.0
599277,0.0,0.0,881.5,1,1.0
599278,37.5,0.25,918.75,2,1.0
599279,-12.5,0.25,906.0,1,1.0
599280,0.0,0.0,906.0,1,1.0
599281,0.0,0.0,906.0,1,1.0
599282,0.0,0.0,906.0,1,1.0
599283,-12.5,0.25,893.25,2,1.0
599284,0.0,0.0,893.25,2,1.0
599285,0.0,0.25,893.0,0,1.0
599286,0.0,0.25,892.75,2,1.0
599287,12.5,0.25,905.0,0,1.0
599288,0.0,0.25,904.75,2,1.0
599289,12.5,0.25,917.0,0,1.0
599290,0.0,0.25,916.75,2,1.0
599291,0.0,0.0,916.75,2,1.0
599292,0.0,0.0,916.75,2,1.0
599293,0.0,0.25,916.5,0,1.0
599294,0.0,0.0,916.5,0,1.0
599295,0.0,0.25,916.25,1,1.0
599296,0.0,0.0,916.25,1,1.0
599297,-37.5,0.25,878.5,2,1.0
599298,0.0,0.0,878.5,2,1.0
599299,0.0,0.0,878.5,2,1.0
599300,0.0,0.0,878.5,2,1.0
599301,0.0,0.0,878.5,2,1.0
599302,0.0,0.0,878.5,2,1.0
599303,37.5,0.25,915.75,0,1.0
599304,0.0,0.0,915.75,0,1.0
599305,0.0,0.25,915.5,1,1.0
599306,-37.5,0.25,877.75,0,1.0
599307,0.0,0.0,877.75,0,1.0
599308,0.0,0.0,877.75,0,1.0
599309,0.0,0.0,877.75,0,1.0
599310,0.0,0.25,877.5,2,1.0
599311,0.0,0.0,877.5,2,1.0
599312,-25.0,0.25,852.25,1,1.0
599313,0.0,0.0,852.25,1,1.0
599314,0.0,0.25,852.0,0,1.0
599315,0.0,0.25,851.75,1,1.0
599316,0.0,0.0,851.75,1,1.0
599317,0.0,0.0,851.75,1,1.0
599318,0.0,0.0,851.75,1,1.0
599319,-12.5,0.25,839.0,0,1.0
599320,0.0,0.0,839.0,0,1.0
599321,0.0,0.25,838.75,1,1.0
599322,0.0,0.0,838.75,1,1.0
599323,37.5,0.25,876.0,0,1.0
599324,0.0,0.25,875.75,1,1.0
599325,0.0,0.0,875.75,1,1.0
599326,0.0,0.0,875.75,1,1.0
599327,0.0,0.0,875.75,1,1.0
599328,0.0,0.0,875.75,1,1.0
599329,0.0,0.0,875.75,1,1.0
599330,37.5,0.25,913.0,0,1.0
599331,0.0,0.0,913.0,0,1.0
599332,0.0,0.0,913.0,0,1.0
599333,0.0,0.25,912.75,1,1.0
599334,0.0,0.0,912.75,1,1.0
599335,0.0,0.25,912.5,2,1.0
599336,12.5,0.25,924.75,1,1.0
599337,12.5,0.25,937.0,2,1.0
599338,-12.5,0.25,924.25,0,1.0
599339,0.0,0.25,924.0,2,1.0
599340,12.5,0.25,936.25,1,1.0
599341,0.0,0.0,936.25,1,1.0
599342,0.0,0.0,936.25,1,1.0
599343,-12.5,0.25,923.5,2,1.0
599344,-25.0,0.25,898.25,0,1.0
599345,0.0,0.25,898.0,2,1.0
599346,12.5,0.25,910.25,0,1.0
599347,0.0,0.25,910.0,1,1.0
599348,0.0,0.0,910.0,1,1.0
599349,-12.5,0.25,897.25,0,1.0
599350,0.0,0.25,897.0,2,1.0
599351,12.5,0.25,909.25,0,1.0
599352,0.0,0.25,909.0,2,1.0
599353,12.5,0.25,921.25,0,1.0
599354,0.0,0.25,921.0,2,1.0
599355,0.0,0.25,920.75,0,1.0
599356,0.0,0.25,920.5,1,1.0
599357,0.0,0.0,920.5,1,1.0
599358,0.0,0.0,920.5,1,1.0
599359,0.0,0.0,920.5,1,1.0
599360,0.0,0.25,920.25,2,1.0
599361,-12.5,0.25,907.5,1,1.0
599362,0.0,0.0,907.5,1,1.0
599363,0.0,0.0,907.5,1,1.0
599364,0.0,0.0,907.5,1,1.0
599365,0.0,0.0,907.5,1,1.0
599366,0.0,0.0,907.5,1,1.0
599367,87.5,0.25,994.75,0,1.0
599368,0.0,0.25,994.5,1,1.0
599369,-25.0,0.25,969.25,0,1.0
599370,0.0,0.25,969.0,2,1.0
599371,0.0,0.0,969.0,2,1.0
599372,0.0,0.0,969.0,2,1.0
599373,-12.5,0.25,956.25,0,1.0
599374,0.0,0.25,956.0,1,1.0
599375,0.0,0.0,956.0,1,1.0
599376,0.0,0.0,956.0,1,1.0
599377,0.0,0.0,956.0,1,1.0
599378,0.0,0.0,956.0,1,1.0
599379,0.0,0.0,956.0,1,1.0
599380,0.0,0.0,956.0,1,1.0
599381,0.0,0.0,956.0,1,1.0
599382,50.0,0.25,1005.75,0,1.0
599383,0.0,0.0,1005.75,0,1.0
599384,0.0,0.0,1005.75,0,1.0
599385,0.0,0.0,1005.75,0,1.0
599386,0.0,0.0,1005.75,0,1.0
599387,0.0,0.0,1005.75,0,1.0
599388,0.0,0.0,1005.75,0,1.0
599389,0.0,0.0,1005.75,0,1.0
599390,0.0,0.25,1005.5,1,1.0
599391,0.0,0.0,1005.5,1,1.0
599392,0.0,0.25,1005.25,0,1.0
599393,0.0,0.0,1005.25,0,1.0
599394,0.0,0.0,1005.25,0,1.0
599395,0.0,0.25,1005.0,1,1.0
599396,62.5,0.25,1067.25,0,1.0
599397,0.0,0.0,1067.25,0,1.0
599398,0.0,0.25,1067.0,1,1.0
599399,0.0,0.0,1067.0,1,1.0
599400,0.0,0.0,1067.0,1,1.0
599401,0.0,0.0,1067.0,1,1.0
599402,0.0,0.0,1067.0,1,1.0
599403,0.0,0.0,1067.0,1,1.0
599404,75.0,0.25,1141.75,2,1.0
599405,0.0,0.0,1141.75,2,1.0
599406,-50.0,0.25,1091.5,1,1.0
599407,0.0,0.0,1091.5,1,1.0
599408,0.0,0.0,1091.5,1,1.0
599409,0.0,0.0,1091.5,1,1.0
599410,0.0,0.0,1091.5,1,1.0
599411,-75.0,0.25,1016.25,0,1.0
599412,0.0,0.25,1016.0,1,1.0
599413,0.0,0.0,1016.0,1,1.0
599414,0.0,0.25,1015.75,0,1.0
599415,0.0,0.25,1015.5,1,1.0
599416,0.0,0.0,1015.5,1,1.0
599417,0.0,0.0,1015.5,1,1.0
599418,-75.0,0.25,940.25,0,1.0
599419,0.0,0.25,940.0,1,1.0
599420,100.0,0.25,1039.75,0,1.0
599421,0.0,0.25,1039.5,1,1.0
599422,0.0,0.0,1039.5,1,1.0
599423,0.0,0.0,1039.5,1,1.0
599424,0.0,0.0,1039.5,1,1.0
599425,0.0,0.0,1039.5,1,1.0
599426,-437.5,0.25,601.75,0,1.0
599427,0.0,0.0,601.75,0,1.0
599428,0.0,0.25,601.5,1,1.0
599429,-37.5,0.25,563.75,0,1.0
599430,0.0,0.25,563.5,1,1.0
599431,0.0,0.0,563.5,1,1.0
599432,0.0,0.0,563.5,1,1.0
599433,0.0,0.0,563.5,1,1.0
599434,0.0,0.0,563.5,1,1.0
599435,0.0,0.0,563.5,1,1.0
599436,0.0,0.0,563.5,1,1.0
599437,0.0,0.0,563.5,1,1.0
599438,0.0,0.0,563.5,1,1.0
599439,0.0,0.0,563.5,1,1.0
599440,0.0,0.0,563.5,1,1.0
599441,0.0,0.0,563.5,1,1.0
599442,75.0,0.25,638.25,2,1.0
599443,-12.5,0.25,625.5,0,1.0
599444,0.0,0.0,625.5,0,1.0
599445,0.0,0.0,625.5,0,1.0
599446,0.0,0.25,625.25,1,1.0
599447,-12.5,0.25,612.5,0,1.0
599448,0.0,0.25,612.25,1,1.0
599449,25.0,0.25,637.0,0,1.0
599450,0.0,0.0,637.0,0,1.0
599451,0.0,0.0,637.0,0,1.0
599452,0.0,0.25,636.75,1,1.0
599453,0.0,0.0,636.75,1,1.0
599454,0.0,0.0,636.75,1,1.0
599455,0.0,0.0,636.75,1,1.0
599456,0.0,0.0,636.75,1,1.0
599457,0.0,0.0,636.75,1,1.0
599458,12.5,0.25,649.0,0,1.0
599459,0.0,0.25,648.75,1,1.0
599460,25.0,0.25,673.5,0,1.0
599461,0.0,0.0,673.5,0,1.0
599462,0.0,0.25,673.25,1,1.0
599463,0.0,0.0,673.25,1,1.0
599464,0.0,0.0,673.25,1,1.0
599465,0.0,0.0,673.25,1,1.0
599466,-62.5,0.25,610.5,0,1.0
599467,0.0,0.0,610.5,0,1.0
599468,0.0,0.0,610.5,0,1.0
599469,0.0,0.25,610.25,2,1.0
599470,-37.5,0.25,572.5,0,1.0
599471,0.0,0.0,572.5,0,1.0
599472,0.0,0.25,572.25,1,1.0
599473,0.0,0.0,572.25,1,1.0
599474,0.0,0.0,572.25,1,1.0
599475,0.0,0.0,572.25,1,1.0
599476,-75.0,0.25,497.0,2,1.0
599477,0.0,0.0,497.0,2,1.0
599478,0.0,0.0,497.0,2,1.0
599479,0.0,0.0,497.0,2,1.0
599480,25.0,0.25,521.75,0,1.0
599481,0.0,0.0,521.75,0,1.0
599482,0.0,0.0,521.75,0,1.0
599483,0.0,0.25,521.5,2,1.0
599484,62.5,0.25,583.75,0,1.0
599485,0.0,0.25,583.5,2,1.0
599486,0.0,0.0,583.5,2,1.0
599487,0.0,0.0,583.5,2,1.0
599488,-25.0,0.25,558.25,0,1.0
599489,0.0,0.25,558.0,1,1.0
599490,0.0,0.25,557.75,2,1.0
599491,0.0,0.25,557.5,1,1.0
599492,0.0,0.0,557.5,1,1.0
599493,0.0,0.0,557.5,1,1.0
599494,25.0,0.25,582.25,0,1.0
599495,0.0,0.25,582.0,1,1.0
599496,0.0,0.0,582.0,1,1.0
599497,0.0,0.25,581.75,0,1.0
599498,0.0,0.0,581.75,0,1.0
599499,0.0,0.0,581.75,0,1.0
599500,0.0,0.25,581.5,1,1.0
599501,0.0,0.0,581.5,1,1.0
599502,0.0,0.0,581.5,1,1.0
599503,0.0,0.25,581.25,0,1.0
599504,0.0,0.0,581.25,0,1.0
599505,0.0,0.0,581.25,0,1.0
599506,0.0,0.0,581.25,0,1.0
599507,0.0,0.0,581.25,0,1.0
599508,0.0,0.25,581.0,1,1.0
599509,0.0,0.0,581.0,1,1.0
599510,0.0,0.0,581.0,1,1.0
599511,0.0,0.0,581.0,1,1.0
599512,0.0,0.0,581.0,1,1.0
599513,0.0,0.0,581.0,1,1.0
599514,0.0,0.0,581.0,1,1.0
599515,0.0,0.0,581.0,1,1.0
599516,0.0,0.0,581.0,1,1.0
599517,0.0,0.0,581.0,1,1.0
599518,50.0,0.25,630.75,0,1.0
599519,0.0,0.0,630.75,0,1.0
599520,0.0,0.0,630.75,0,1.0
599521,0.0,0.0,630.75,0,1.0
599522,0.0,0.25,630.5,1,1.0
599523,0.0,0.25,630.25,0,1.0
599524,0.0,0.25,630.0,1,1.0
599525,-12.5,0.25,617.25,2,1.0
599526,0.0,0.0,617.25,2,1.0
599527,0.0,0.0,617.25,2,1.0
599528,0.0,0.0,617.25,2,1.0
599529,0.0,0.0,617.25,2,1.0
599530,0.0,0.0,617.25,2,1.0
599531,100.0,0.25,717.0,0,1.0
599532,0.0,0.0,717.0,0,1.0
599533,0.0,0.0,717.0,0,1.0
599534,0.0,0.25,716.75,1,1.0
599535,0.0,0.0,716.75,1,1.0
599536,12.5,0.25,729.0,0,1.0
599537,0.0,0.25,728.75,1,1.0
599538,0.0,0.0,728.75,1,1.0
599539,0.0,0.0,728.75,1,1.0
599540,0.0,0.0,728.75,1,1.0
599541,-25.0,0.25,703.5,0,1.0
599542,0.0,0.25,703.25,1,1.0
599543,-25.0,0.25,678.0,0,1.0
599544,0.0,0.0,678.0,0,1.0
599545,0.0,0.25,677.75,1,1.0
599546,0.0,0.0,677.75,1,1.0
599547,0.0,0.0,677.75,1,1.0
599548,0.0,0.0,677.75,1,1.0
599549,-25.0,0.25,652.5,0,1.0
599550,0.0,0.0,652.5,0,1.0
599551,0.0,0.25,652.25,1,1.0
599552,0.0,0.0,652.25,1,1.0
599553,0.0,0.0,652.25,1,1.0
599554,0.0,0.0,652.25,1,1.0
599555,0.0,0.0,652.25,1,1.0
599556,0.0,0.0,652.25,1,1.0
599557,0.0,0.25,652.0,2,1.0
599558,0.0,0.0,652.0,2,1.0
599559,-62.5,0.25,589.25,1,1.0
599560,0.0,0.0,589.25,1,1.0
599561,0.0,0.0,589.25,1,1.0
599562,0.0,0.0,589.25,1,1.0
599563,0.0,0.0,589.25,1,1.0
599564,0.0,0.0,589.25,1,1.0
599565,0.0,0.0,589.25,1,1.0
599566,-62.5,0.25,526.5,2,1.0
599567,0.0,0.0,526.5,2,1.0
599568,0.0,0.0,526.5,2,1.0
599569,0.0,0.0,526.5,2,1.0
599570,0.0,0.0,526.5,2,1.0
599571,-25.0,0.25,501.25,1,1.0
599572,0.0,0.0,501.25,1,1.0
599573,0.0,0.0,501.25,1,1.0
599574,0.0,0.0,501.25,1,1.0
599575,0.0,0.0,501.25,1,1.0
599576,0.0,0.0,501.25,1,1.0
599577,-12.5,0.25,488.5,2,1.0
599578,-12.5,0.25,475.75,1,1.0
599579,0.0,0.0,475.75,1,1.0
599580,0.0,0.0,475.75,1,1.0
599581,0.0,0.0,475.75,1,1.0
599582,0.0,0.0,475.75,1,1.0
599583,0.0,0.0,475.75,1,1.0
599584,25.0,0.25,500.5,0,1.0
599585,0.0,0.25,500.25,1,1.0
599586,0.0,0.0,500.25,1,1.0
599587,0.0,0.0,500.25,1,1.0
599588,0.0,0.0,500.25,1,1.0
599589,-12.5,0.25,487.5,0,1.0
599590,0.0,0.0,487.5,0,1.0
599591,0.0,0.25,487.25,1,1.0
599592,0.0,0.0,487.25,1,1.0
599593,0.0,0.0,487.25,1,1.0
599594,0.0,0.0,487.25,1,1.0
